HASC_1,Max,Mean,Min
UA.CK,1.0270627737045288,0.07229980489175278,0.0
UA.CH,0.053060468286275864,0.0002502582342871888,0.0
UA.CV,4.180608749389648,0.5753160671202422,0.0
UA.KR,5.500938415527344,0.42335583398758025,0.0
UA.DP,2.897322177886963,0.31159786983155896,0.0
UA.DT,1.2719159126281738,0.07366245793330664,0.0
UA.IF,2.367518663406372,0.37565738064004106,0.0
UA.KK,0.09602868556976318,0.004741134522275708,0.0
UA.KS,4.206185340881348,0.707299931819464,0.0
UA.KM,3.541649103164673,0.06196137791652656,0.0
UA.KV,0.16511742770671844,0.006768465796428953,0.0
UA.KC,0.025777777656912804,0.003547599437713091,0.0
UA.KH,2.0267553329467773,0.26235228948471123,0.0
UA.LV,3.956136703491211,0.11532128300274644,0.0
UA.LH,0.3497016131877899,0.026637432377482482,0.0
UA.MY,6.922597885131836,1.0031598222210467,0.0
UA.OD,2.584467649459839,0.21465903559750288,0.0
UA.PL,1.314150333404541,0.0194076221119293,0.0
UA.RV,0.07096933573484421,0.0014992479619302035,0.0
UA.SC,2.5503108501434326,1.3153698901335398,0.0
UA.SM,0.0008720724727027118,6.282059552003852e-06,0.0
UA.TP,3.541649103164673,0.09402417505987624,0.0
UA.ZK,6.422040939331055,1.0983800840448346,0.0
UA.VI,2.1365134716033936,0.10234460396851916,0.0
UA.VO,0.10325641930103302,0.00349507370386078,0.0
UA.ZP,1.7771060466766357,0.3307688972209869,0.0
UA.ZT,0.04319373890757561,0.0011542911849360949,0.0
