HASC_1,Max,Mean,Min
CN.AH,3.441993236541748,0.21075557187807492,0.0
CN.BJ,0.1910746991634369,0.009201116647613038,0.0
CN.CQ,1.9626963138580322,0.05260588394524104,0.0
CN.FJ,0.4694022834300995,0.0031234659153283667,0.0
CN.GS,0.6264451742172241,0.007990249351091926,0.0
CN.GD,0.5903252363204956,0.017765419053115298,0.0
CN.GX,3.3215994834899902,0.09629606074593494,0.0
CN.GZ,1.4888319969177246,0.07957162999070302,0.0
CN.HA,0.9566455483436584,0.050635424208199505,0.0
CN.HB,0.9496783018112183,0.05746297738879209,0.0
CN.HL,0.3593767285346985,0.0017082736605621171,0.0
CN.HE,2.4480648040771484,0.23643786959540547,0.0
CN.HU,2.2141470909118652,0.11253524462425224,0.0
CN.HN,1.3968818187713623,0.06628941696791739,0.0
CN.JS,1.9097000360488892,0.12157187104871692,0.0
CN.JX,0.6337941884994507,0.02723302575821914,0.0
CN.JL,0.2869674265384674,0.0019630447053578157,0.0
CN.LN,0.17150697112083435,0.0042732190829178,0.0
CN.NM,0.18957209587097168,0.0013037627487887562,0.0
CN.NX,0.37721535563468933,0.01592096199376979,0.0
CN.QH,0.11273488402366638,0.0002143272041737835,0.0
CN.SA,1.4449360370635986,0.0938827844393498,0.0
CN.SD,1.3375086784362793,0.24040346169448218,0.0
CN.SH,0.11916932463645935,0.005441161136577323,0.0
CN.SX,0.7887368202209473,0.08089450724893132,0.0
CN.SC,1.1504374742507935,0.022250497319855473,0.0
CN.TJ,0.280762642621994,0.06815971598102182,0.0
CN.XJ,0.47075310349464417,0.003064486197887465,0.0
CN.XZ,0.8389396071434021,0.006971983585252165,0.0
CN.YN,2.4977850914001465,0.06491758379352701,0.0
CN.ZJ,0.2671166956424713,0.004486674601682483,0.0
