HASC_1,Max,Mean,Min
CN.AH,0.23214766383171082,0.005429961692729499,0.0
CN.BJ,0.015901725739240646,0.0002548097625898516,0.0
CN.CQ,0.733468770980835,0.02656821998837475,0.0
CN.FJ,2.9445786476135254,0.20070972504579412,0.0
CN.GS,0.11809604614973068,0.000631882175021124,0.0
CN.GD,8.929102897644043,0.24936640202150503,0.0
CN.GX,9.30260944366455,0.6090986911781271,0.0
CN.GZ,1.6471136808395386,0.04202953739140197,0.0
CN.HA,1.2317463159561157,0.07163271502349434,0.0
CN.HB,0.03443353995680809,0.0001959876194090749,0.0
CN.HL,0.8195028901100159,0.011971361314762499,0.0
CN.HE,0.2679484486579895,0.004361220188309604,0.0
CN.HU,0.5522182583808899,0.04257667587826485,0.0
CN.HN,9.118078231811523,0.7687313144478574,0.0
CN.JS,0.08573842793703079,0.0009549661543874149,0.0
CN.JX,6.854550838470459,0.7868790058227942,0.0
CN.JL,0.10904411226511002,0.0001551373143481125,0.0
CN.LN,0.01923076994717121,2.5887417136068517e-05,0.0
CN.NM,0.03581996262073517,3.9713007958182654e-05,0.0
CN.NX,0.011969229206442833,0.0001385703832780274,0.0
CN.QH,0.437826007604599,0.00320380573408967,0.0
CN.SA,0.6828188300132751,0.0064615810436678125,0.0
CN.SD,0.14269694685935974,0.0007935380427677889,0.0
CN.SH,0.22676266729831696,0.0030940463971221885,0.0
CN.SX,0.10182739794254303,0.0028181747804330894,0.0
CN.SC,0.9462834596633911,0.02216837401856161,0.0
CN.TJ,0.0,0.0,0.0
CN.XJ,0.5695050954818726,0.0007283268031979602,0.0
CN.XZ,0.5991384983062744,0.006554583285503395,0.0
CN.YN,3.9629759788513184,0.060284602171317224,0.0
CN.ZJ,1.2678390741348267,0.10162719915440192,0.0
