HASC_1,Max,Mean,Min
CN.AH,1.0578255653381348,0.05847283476957952,0.0
CN.BJ,0.41349515318870544,0.03948624254219179,0.0
CN.CQ,1.5109617710113525,0.17418022428707378,0.0
CN.FJ,6.1164374351501465,0.2898899098707282,0.0
CN.GS,0.32851916551589966,0.0005643654216760062,0.0
CN.GD,4.918121337890625,0.14644330610096112,0.0
CN.GX,6.353510856628418,0.4837220216894701,0.0
CN.GZ,2.7289257049560547,0.20120869514597337,0.0
CN.HA,0.4143748879432678,0.00931557300886148,0.0
CN.HB,0.5781522989273071,0.030985714263119107,0.0
CN.HL,3.5291404724121094,0.04156239818319129,0.0
CN.HE,0.9720854163169861,0.0331970573432828,0.0
CN.HU,1.4298745393753052,0.09430515838703164,0.0
CN.HN,2.5703177452087402,0.23886070827682823,0.0
CN.JS,0.271919310092926,0.008674550176498196,0.0
CN.JX,4.102790832519531,0.4179496469886222,0.0
CN.JL,3.371076822280884,0.21888878782106524,0.0
CN.LN,2.909970760345459,0.3069936365557001,0.0
CN.NM,3.33705735206604,0.03725356987456347,0.0
CN.NX,0.05276595801115036,0.0003832445292156561,0.0
CN.QH,0.4461701512336731,0.004640313397355311,0.0
CN.SA,3.276555061340332,0.01343760594720881,0.0
CN.SD,5.022759914398193,0.21986194335170517,0.0
CN.SH,0.40613776445388794,0.058139726127098716,0.0
CN.SX,0.29662397503852844,0.01581898790205512,0.0
CN.SC,2.557361125946045,0.08461746125571334,0.0
CN.TJ,0.1814163476228714,0.025674798754135184,0.0
CN.XJ,1.4531506299972534,0.01434592146734514,0.0
CN.XZ,1.3396281003952026,0.02119893913699065,0.0
CN.YN,4.2627272605896,0.07769939300397834,0.0
CN.ZJ,1.8532955646514893,0.20458564360161074,0.0
