HASC_1,Max,Mean,Min
CN.AH,0.08969561010599136,0.0007271810851531554,0.0
CN.BJ,0.01065217424184084,0.0006027127996066101,0.0
CN.CQ,0.12174477428197861,0.0016516059571275523,0.0
CN.FJ,1.4517204761505127,0.1629025270048456,0.0
CN.GS,0.10547251999378204,5.343612269096431e-05,0.0
CN.GD,2.602548360824585,0.22704665031819807,0.0
CN.GX,2.4432711601257324,0.0842185434368244,0.0
CN.GZ,0.0474124439060688,0.00019588042372777525,0.0
CN.HA,0.7146045565605164,0.05631412105232849,0.0
CN.HB,0.040752314031124115,-1.2155571384281076,-217.38905334472656
CN.HL,0.849940836429596,-79.22233932962686,-217.38914489746094
CN.HE,0.010850614868104458,2.5422451367516315e-05,0.0
CN.HU,0.12087039649486542,0.0008149768075003997,0.0
CN.HN,0.9448513984680176,0.016798504561297497,0.0
CN.JS,0.0812419205904007,0.00024218561350361416,0.0
CN.JX,1.9004212617874146,0.15359300319747712,0.0
CN.JL,0.5187200307846069,-47.41467001248189,-217.38914489746094
CN.LN,0.19789378345012665,-3.878601241221125,-217.38914489746094
CN.NM,0.1975168138742447,-20.376942363786704,-217.38914489746094
CN.NX,0.0016711574280634522,5.881256213063071e-06,0.0
CN.QH,0.22876520454883575,0.0007928617710505678,0.0
CN.SA,0.13662827014923096,0.0003056497680674887,0.0
CN.SD,0.009347825311124325,2.442113089761356e-05,0.0
CN.SH,0.0030451472848653793,0.00013929648554510875,0.0
CN.SX,0.039892472326755524,0.0003282331415053355,0.0
CN.SC,0.44734975695610046,0.00286049039834399,0.0
CN.TJ,0.040036290884017944,0.0032269865201206083,0.0
CN.XJ,2.0758376121520996,0.003308351299724642,0.0
CN.XZ,1.1479129791259766,0.00902539177546731,0.0
CN.YN,2.7454674243927,0.02031873068204268,0.0
CN.ZJ,0.4673070013523102,0.03322013379075239,0.0
