HASC_1,Max,Mean,Min
CN.AH,0.9011623859405518,0.0007319901897399514,0.0
CN.BJ,0.7765542268753052,0.050342231759162984,0.0
CN.CQ,0.8937552571296692,0.021852270594337336,0.0
CN.FJ,2.8638010025024414,0.286600492881862,0.0
CN.GS,7.134768962860107,0.18548777768379743,0.0
CN.GD,2.1233432292938232,0.1201149410938164,0.0
CN.GX,10.349252700805664,0.10188815294381845,0.0
CN.GZ,0.06853689253330231,2.8643176906258465e-05,0.0
CN.HA,0.7915173768997192,0.02506434804259314,0.0
CN.HB,2.0816900730133057,0.028065010936307404,0.0
CN.HL,1.5954806804656982,0.011472615638147582,0.0
CN.HE,0.3953622579574585,0.00684831127828082,0.0
CN.HU,1.1646071672439575,0.01368713662672625,0.0
CN.HN,1.89739990234375,0.05647290643141601,0.0
CN.JS,0.0697607696056366,0.00013779831337538403,0.0
CN.JX,2.737996816635132,0.20149636898810921,0.0
CN.JL,8.865049362182617,0.17185159887408114,0.0
CN.LN,5.719719886779785,0.280678432470877,0.0
CN.NM,4.20911169052124,0.009540097565660726,0.0
CN.NX,11.84040641784668,0.6993908695092051,0.0
CN.QH,18.0606746673584,0.08534531610141302,0.0
CN.SA,8.12164306640625,0.2884218868508281,0.0
CN.SD,9.111624717712402,0.3861453486181767,0.0
CN.SH,0.05766220763325691,0.0009333464459424639,0.0
CN.SX,7.248819828033447,0.17804733035857165,0.0
CN.SC,15.167415618896484,0.20575169391331788,0.0
CN.TJ,2.0816900730133057,0.44094100680742093,0.0
CN.XJ,2.0661752223968506,0.03690395376136914,0.0
CN.XZ,4.525932312011719,0.0690126277544809,0.0
CN.YN,5.273958206176758,0.04487160099723645,0.0
CN.ZJ,1.4386427402496338,0.04606625681531503,0.0
