HASC_1,Max,Mean,Min
CN.AH,0.4262160062789917,0.04466772585731262,0.0
CN.BJ,0.21129857003688812,0.017623106331015922,0.0
CN.CQ,3.4858362674713135,0.22162074872377405,0.0
CN.FJ,0.02586284652352333,6.756241453272354e-05,0.0
CN.GS,0.9383583664894104,0.010951183070021948,0.0
CN.GD,3.023698329925537,0.04526279242623763,0.0
CN.GX,4.153761386871338,0.05798934901454004,0.0
CN.GZ,3.1153810024261475,0.10221010781633845,0.0
CN.HA,1.6044198274612427,0.16211962073831107,0.0
CN.HB,0.43143773078918457,0.017521824471474493,0.0
CN.HL,0.923334538936615,0.00633355236777702,-217.38914489746094
CN.HE,0.6278682947158813,0.08723528229017269,0.0
CN.HU,2.0988142490386963,0.28635921136374065,0.0
CN.HN,2.3819022178649902,0.23000694089411383,0.0
CN.JS,0.5144773125648499,0.024876771039597262,0.0
CN.JX,0.6159115433692932,0.02721783530622887,0.0
CN.JL,0.7917584776878357,-0.11102307279147972,-217.38914489746094
CN.LN,0.5281869173049927,0.021132048921336945,0.0
CN.NM,1.1370793581008911,-0.004806006621224787,-217.35751342773438
CN.NX,0.3554479777812958,0.008809767046617846,0.0
CN.QH,0.21433041989803314,0.003113349323669637,0.0
CN.SA,2.107431173324585,0.1160811135058123,0.0
CN.SD,1.2622498273849487,0.11974323713824028,0.0
CN.SH,0.06264796853065491,0.000496289724417563,0.0
CN.SX,0.6351414322853088,0.05005064558794959,0.0
CN.SC,1.6938989162445068,0.07954317882054457,0.0
CN.TJ,0.21700388193130493,0.03464227806338493,0.0
CN.XJ,3.7918965816497803,0.011542885822365056,0.0
CN.XZ,2.1481597423553467,0.030706143315413367,0.0
CN.YN,3.468592405319214,0.1419227896495356,0.0
CN.ZJ,0.11129667609930038,0.0012727248696569775,0.0
