HASC_1,Max,Mean,Min
CN.AH,3.1151833534240723,0.22359698836781258,0.0
CN.BJ,0.2703668177127838,0.03441057233608216,0.0
CN.CQ,4.697661876678467,0.15120972476663244,0.0
CN.FJ,0.5067407488822937,0.002294024229957743,0.0
CN.GS,2.0954601764678955,0.033296890263425805,0.0
CN.GD,0.13232623040676117,0.00030834043633597966,0.0
CN.GX,1.1829724311828613,0.03326989929083021,0.0
CN.GZ,2.8927810192108154,0.06556081460971973,0.0
CN.HA,0.006507838144898415,6.190645031818683e-05,0.0
CN.HB,1.3981353044509888,0.07106869070746408,0.0
CN.HL,2.186197519302368,0.02890256331268633,0.0
CN.HE,2.0099129676818848,0.032754323130612155,0.0
CN.HU,4.379074573516846,0.11993297052687163,0.0
CN.HN,1.4966729879379272,0.08086922017261977,0.0
CN.JS,2.115262508392334,0.10169847776501524,0.0
CN.JX,2.5221662521362305,0.09973617863744105,0.0
CN.JL,0.974202573299408,0.040153870175180593,0.0
CN.LN,4.798338890075684,0.43893673624435076,0.0
CN.NM,0.24768492579460144,0.004466866552978398,0.0
CN.NX,2.0954601764678955,0.0923310803290753,0.0
CN.QH,1.3179198503494263,0.028772595438177066,0.0
CN.SA,1.4594273567199707,0.051749976528393436,0.0
CN.SD,6.022369384765625,0.32663029101588287,0.0
CN.SH,0.1488054096698761,0.0171779535303358,0.0
CN.SX,0.5250822305679321,0.02826520617664259,0.0
CN.SC,1.4187710285186768,0.0241230169923719,0.0
CN.TJ,0.7435470819473267,0.23634228729734233,0.0
CN.XJ,0.43382540345191956,0.0017813349653048344,0.0
CN.XZ,0.4754808247089386,0.0056822762495688925,0.0
CN.YN,2.647033929824829,0.02742874820326726,0.0
CN.ZJ,1.213173508644104,0.07135481999299373,0.0
