HASC_1,Max,Mean,Min
CN.AH,5.194056987762451,0.09162172772945573,0.0
CN.BJ,0.0,0.0,0.0
CN.CQ,0.32318833470344543,0.007175709314803343,0.0
CN.FJ,1.2793962955474854,0.015292219226419528,0.0
CN.GS,0.2814285457134247,0.0009868315058756884,0.0
CN.GD,1.1271427869796753,0.002492680367180794,0.0
CN.GX,2.6414284706115723,0.01597319406999976,0.0
CN.GZ,0.9818392395973206,0.02495496115986879,0.0
CN.HA,7.228739261627197,0.08432496826965374,0.0
CN.HB,0.20670472085475922,0.002689127044469649,0.0
CN.HL,2.7155585289001465,0.05544377514300407,0.0
CN.HE,0.5777691006660461,0.011338552463918477,0.0
CN.HU,1.208571434020996,0.038283380013594055,0.0
CN.HN,3.203319787979126,0.07236444769524515,0.0
CN.JS,0.3292487561702728,0.004504742884578618,0.0
CN.JX,6.152569770812988,0.17767661922452335,0.0
CN.JL,1.073522686958313,0.013062607894541115,0.0
CN.LN,0.035112831741571426,8.570041695281325e-05,0.0
CN.NM,3.6494433879852295,0.022276569172476737,0.0
CN.NX,0.21789158880710602,0.006118129943791418,0.0
CN.QH,4.0685715675354,0.018235786811222513,0.0
CN.SA,1.120444416999817,0.0307807711434744,0.0
CN.SD,2.4730582237243652,0.03222775689678304,0.0
CN.SH,0.1329921931028366,0.0045769070981415486,0.0
CN.SX,0.7971428632736206,0.011782924263192015,0.0
CN.SC,3.2420573234558105,0.04181838610454061,0.0
CN.TJ,0.03661618009209633,0.0018154085778138217,0.0
CN.XJ,3.135558843612671,0.021709519335896637,0.0
CN.XZ,2.3450915813446045,0.008206607134996805,0.0
CN.YN,3.4176902770996094,0.037649460739177375,0.0
CN.ZJ,11.135133743286133,0.9782797538086587,0.0
