HASC_1,Max,Mean,Min
CN.AH,2.4569387435913086,0.10291154643914244,0.0
CN.BJ,0.08463980257511139,0.0023586426051204886,0.0
CN.CQ,0.24217282235622406,0.012272266048955604,0.0
CN.FJ,1.2816743850708008,0.02267845978623191,0.0
CN.GS,0.15443076193332672,0.0002748414692484333,0.0
CN.GD,1.097261667251587,0.005213086479429848,0.0
CN.GX,2.320439338684082,0.040775128900677304,0.0
CN.GZ,2.320439338684082,0.04717189711557389,0.0
CN.HA,0.052051279693841934,0.004041949995052145,0.0
CN.HB,0.25434601306915283,0.0029697379414050265,0.0
CN.HL,0.533230721950531,0.011096230733805406,0.0
CN.HE,0.5415990352630615,0.020715554941163717,0.0
CN.HU,2.1045114994049072,0.0721733575862365,0.0
CN.HN,1.1771161556243896,0.11123990639829484,0.0
CN.JS,0.6523578763008118,0.02277709208187519,0.0
CN.JX,2.4569387435913086,0.13525596897348582,0.0
CN.JL,0.7590974569320679,0.016263709990860842,0.0
CN.LN,0.30512818694114685,0.0007270459288359803,0.0
CN.NM,1.4048614501953125,0.0027928820718941378,0.0
CN.NX,0.028919300064444542,8.166344069209072e-05,0.0
CN.QH,0.30263593792915344,0.0006815789782791068,0.0
CN.SA,0.3381538689136505,0.005395678725187099,0.0
CN.SD,0.2971794903278351,0.006644704792821114,0.0
CN.SH,0.38881152868270874,0.03749399423039514,0.0
CN.SX,0.029458126053214073,0.0004966383181439812,0.0
CN.SC,0.7120724320411682,0.013074965863468803,0.0
CN.TJ,0.09157957881689072,0.011505221819171829,0.0
CN.XJ,0.4728677272796631,0.0013743736832516644,0.0
CN.XZ,1.9325332641601562,0.005079786602954459,0.0
CN.YN,0.3248210847377777,0.0008117189474187907,0.0
CN.ZJ,0.6714012026786804,0.05495750227873248,0.0
