HASC_1,Max,Mean,Min
CN.AH,4.871676921844482,0.17813218878918183,0.0
CN.BJ,0.02914893627166748,0.00027748585290538873,0.0
CN.CQ,0.2847890555858612,0.02264397874105825,0.0
CN.FJ,1.9470511674880981,0.22992041472888722,0.0
CN.GS,0.28203168511390686,0.0002653773563060481,0.0
CN.GD,4.878854274749756,0.16328244597612762,0.0
CN.GX,17.305347442626953,1.4795854984737222,0.0
CN.GZ,6.364875316619873,0.3887119299816152,0.0
CN.HA,0.03293079137802124,0.0003288054281844105,0.0
CN.HB,0.024468084797263145,0.0001261522089147201,0.0
CN.HL,0.6325361728668213,0.010813850053657042,0.0
CN.HE,0.589830756187439,0.010493090959609723,0.0
CN.HU,1.961735486984253,0.16198823620506705,0.0
CN.HN,6.286503791809082,0.9851408640556192,0.0
CN.JS,0.5289002060890198,0.03742018213240691,0.0
CN.JX,4.059642791748047,0.7639363362862353,0.0
CN.JL,0.6325361728668213,0.01947253683311229,0.0
CN.LN,0.17499388754367828,0.004639033626423923,0.0
CN.NM,0.15793026983737946,0.0005015855496475934,0.0
CN.NX,0.024203786626458168,7.042358366407429e-05,0.0
CN.QH,0.09930210560560226,0.00020036385292109045,0.0
CN.SA,0.12535162270069122,0.002323898891783951,0.0
CN.SD,0.07172685116529465,0.002285242534648546,0.0
CN.SH,0.431272953748703,0.10908887742885522,0.0
CN.SX,0.1673523634672165,0.0008668806459881954,0.0
CN.SC,0.8547418713569641,0.01807417485803013,0.0
CN.TJ,0.01234042551368475,9.741794612423024e-05,0.0
CN.XJ,0.42254534363746643,0.0004150562522909935,0.0
CN.XZ,1.285029649734497,0.0037930468919231907,0.0
CN.YN,25.67656135559082,0.6097080096285894,0.0
CN.ZJ,1.5718495845794678,0.31354351898743993,0.0
