HASC_1,Max,Mean,Min
CN.AH,7.778833866119385,0.8093765557762562,0.0
CN.BJ,0.07235924899578094,0.004041990432584599,0.0
CN.CQ,9.333462715148926,0.29784981475881067,0.0
CN.FJ,0.040943995118141174,0.00034137312387955463,0.0
CN.GS,2.341763734817505,0.014758652876291878,0.0
CN.GD,0.3990122377872467,0.0032927793676269046,0.0
CN.GX,1.5234839916229248,0.018790795292882207,0.0
CN.GZ,8.922122955322266,0.8655868965774253,0.0
CN.HA,0.32196730375289917,0.01837883957398467,0.0
CN.HB,0.596843421459198,0.01268475860682799,0.0
CN.HL,5.507422924041748,0.19721615665105513,0.0
CN.HE,7.3719706535339355,0.2198221198497252,0.0
CN.HU,9.74767017364502,0.730747479073503,0.0
CN.HN,8.99490737915039,0.38326962632846884,0.0
CN.JS,6.1667914390563965,0.8401467575201789,0.0
CN.JX,2.8720576763153076,0.0799257948847951,0.0
CN.JL,4.510284900665283,0.10110076268224513,0.0
CN.LN,0.7977918982505798,0.010071068469906838,0.0
CN.NM,2.9211182594299316,0.026529716466812937,0.0
CN.NX,0.7710219621658325,0.024820013522791163,0.0
CN.QH,2.341763734817505,0.025631667487664517,0.0
CN.SA,1.4520089626312256,0.0066658498777135535,0.0
CN.SD,4.394273281097412,0.13400639305334777,0.0
CN.SH,2.561279058456421,0.20889032228317644,0.0
CN.SX,0.2565924823284149,0.007415448824643705,0.0
CN.SC,4.409184455871582,0.10976657198504801,0.0
CN.TJ,0.1549288034439087,0.0035587291575211568,0.0
CN.XJ,4.450770854949951,0.025106513310131112,0.0
CN.XZ,2.0774502754211426,0.009257811453821424,0.0
CN.YN,3.4297115802764893,0.055016340784210645,0.0
CN.ZJ,1.459673523902893,0.05313707425820994,0.0
