HASC_2,Max,Mean,Min
None,1.9112588167190552,0.372884860704653,0.0
None,0.9175245761871338,0.23842272556352395,0.0
None,0.4617561101913452,0.11234122216906194,0.0
None,3.7835850715637207,0.622218658001377,0.0
None,1.1430951356887817,0.12449062893574592,0.0
None,3.7835850715637207,0.6559244313883403,0.0
None,0.8675096035003662,0.202198319718178,0.0
None,4.025677680969238,1.17653938745841,0.0
None,0.12859080731868744,0.031791341949313406,0.0
None,0.9041820764541626,0.3690406931219278,0.0
None,0.20382541418075562,0.020517454803835048,0.0
None,3.783069610595703,0.9982299102328674,0.0
None,1.0513142347335815,0.4297318366311845,0.0
None,0.4997170567512512,0.03898919091840822,0.0
None,0.7100686430931091,0.30518195033073425,0.0
None,1.0513142347335815,0.27769134342670443,0.0
None,0.6945042014122009,0.06592485178340257,0.0
None,0.0006440973374992609,1.6265084280284367e-06,0.0
None,2.048248529434204,0.04992306655761484,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.006440689787268639,6.83784527364113e-05,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.012926828116178513,0.00012448375233959822,0.0
None,0.02573658525943756,0.0003472355211639214,0.0
None,0.02573658525943756,0.00025481857234152034,0.0
None,0.0,0.0,0.0
None,0.013321325182914734,0.00015239689855366418,0.0
None,0.01561793778091669,4.441298676164993e-05,0.0
None,0.010714609175920486,0.00021856784930302336,0.0
None,0.005434146150946617,0.00016103042225250436,0.0
None,0.12003133445978165,0.000809791985773245,0.0
None,0.014878049492835999,0.00012643931341716342,0.0
None,0.07807508856058121,0.0014204335810402895,0.0
None,0.013876453973352909,0.0005950699872914122,0.0
None,0.0972585380077362,0.00036344999831953827,0.0
None,0.0618048720061779,0.0003287814211445985,0.0
None,0.0,0.0,0.0
None,0.022926829755306244,0.0015609756112098694,0.0
None,0.0019512195140123367,3.2251562215079945e-05,0.0
None,0.026829268783330917,0.0012369337491691113,0.0
None,0.0,0.0,0.0
None,0.01756097562611103,0.0005299497895654948,0.0
None,0.0,0.0,0.0
None,0.0009756097570061684,2.6607538827440956e-05,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.024390242993831635,0.00019228286922924102,0.0
None,0.0009756097570061684,3.484320560736316e-05,0.0
None,0.0,0.0,0.0
None,0.03414634242653847,0.0004545797827443102,0.0
None,0.10170731693506241,0.0059024389833211895,0.0
None,0.0,0.0,0.0
None,0.013910764828324318,9.273843218882878e-05,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.007882768288254738,1.791538247330622e-05,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.06084294989705086,0.0004279235535113098,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0034146341495215893,2.833916090215401e-05,0.0
None,0.0,0.0,0.0
None,0.02230694890022278,0.000167312225048412,0.0
