HASC_2,Max,Mean,Min
None,0.03403087332844734,0.0030801735367276704,0.0
None,0.06399999558925629,0.004738304222485533,0.0
None,0.030555063858628273,0.0037094639597593675,0.0
None,0.0712805986404419,0.0025301789909672853,0.0
None,0.020250000059604645,0.0022127403197093653,0.0
None,0.07149999588727951,0.00283552963759691,0.0
None,0.030639776960015297,0.003954960193990483,0.0
None,0.2545173764228821,0.013127300589799117,0.0
None,0.020051078870892525,0.0034055725942986705,0.0
None,0.042968299239873886,0.003609583773477762,0.0
None,0.010749999433755875,0.0003217592516362115,0.0
None,0.07462422549724579,0.0035477410193480966,0.0
None,0.014499999582767487,0.00034523808530398777,0.0
None,0.039529427886009216,0.0021453990933618374,0.0
None,0.026812205091118813,0.006733266838515798,0.0
None,0.040069229900836945,0.0025311388191767035,0.0
None,0.03759726136922836,0.0008899630556086532,0.0
None,0.0031391370575875044,1.0452366133004126e-05,0.0
None,0.40707606077194214,0.009043739188656417,0.0
None,0.00024999998277053237,7.35294066972154e-06,0.0
None,0.02630329690873623,0.0010060017257381012,0.0
None,0.04603077098727226,0.0007787162944118285,0.0
None,0.005749999545514584,0.00011054961343890884,0.0
None,0.00024999998277053237,8.547007957966918e-06,0.0
None,0.00024999998277053237,2.0833331897544366e-06,0.0
None,0.008999999612569809,0.00014386188743226326,0.0
None,0.0012499999720603228,4.1666665735344094e-05,0.0
None,0.0046970173716545105,0.00010479866002228052,0.0
None,0.11962932348251343,0.002803017680298086,0.0
None,0.22790229320526123,0.009674309562296396,0.0
None,0.06898707896471024,0.0014453100472330786,0.0
None,0.0,0.0,0.0
None,0.007273824419826269,7.084893915415197e-05,0.0
None,0.04899999499320984,9.456806885335e-05,0.0
None,0.06177417188882828,0.000983985367388197,0.0
None,0.0024246082175523043,7.481236600503006e-05,0.0
None,0.14193984866142273,0.007437164530446588,0.0
None,0.11962932348251343,0.0073139475251029935,0.0
None,0.08584015816450119,0.009078245855241062,0.0
None,0.22790229320526123,0.00987225794026506,0.0
None,0.03652305528521538,0.0001114761825108092,0.0
None,0.013570417650043964,3.155875997602992e-05,0.0
None,0.15631218254566193,0.0057234051388646056,0.0
