HASC_2,Max,Mean,Min
None,0.41814354062080383,0.03068124907440506,0.0
None,0.1780690997838974,0.021883693598297047,0.0
None,0.04652445390820503,0.002023322233251567,0.0
None,0.12144417315721512,0.024054572049443286,0.0
None,0.33663126826286316,0.06464807481209461,0.0
None,0.21665191650390625,0.025921030597768666,0.0
None,0.055038709193468094,0.0028273179241840164,0.0
None,0.09901131689548492,0.026239779546859864,0.0
None,0.027498075738549232,0.0021982412692436596,0.0
None,0.05918179824948311,0.014298273199798402,0.0
None,0.8591271042823792,0.15257271089487606,0.0
None,0.11093387007713318,0.011565072749597049,0.0
None,0.10923320800065994,0.04276681748507101,0.0
None,0.05821086838841438,0.0024138614873259537,0.0
None,0.12054986506700516,0.04595576872428258,0.0
None,0.3091646432876587,0.06199339036829769,0.0
None,0.8729984760284424,0.17934933977843331,0.0
None,0.0,0.0,0.0
None,0.0840415433049202,0.00018030069150149869,0.0
None,0.11774714291095734,0.0028371148244240576,0.0
None,0.4402633011341095,0.018446558600921623,0.0
None,1.826580286026001,0.3203883538584387,0.0
None,0.3709113895893097,0.05891944421075297,0.0
None,0.0027856267988681793,0.00010135432223297613,0.0
None,0.06049090251326561,0.0007350459972921423,0.0
None,1.2729594707489014,0.18964121467776268,0.0
None,0.10916174203157425,0.006277056067483499,0.0
None,0.06628863513469696,0.001537360600071311,0.0
None,0.0,0.0,0.0
None,0.007234042510390282,1.6441005705432458e-05,0.0
None,0.008510638028383255,9.18126993443062e-06,0.0
None,0.0019148935098201036,4.787233774550259e-05,0.0
None,0.0017021276289597154,1.1052776811426723e-05,0.0
None,0.0242073405534029,4.797360542392712e-05,0.0
None,0.0,0.0,0.0
None,0.00042553190723992884,2.5179402795262063e-06,0.0
None,0.006595744751393795,1.2608353157432889e-05,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.007234042510390282,2.7401676175720763e-05,0.0
None,0.0017021276289597154,4.255319093187738e-06,0.0
None,0.004750997293740511,1.3149922062661879e-05,0.0
None,0.018815213814377785,0.0003650935171291084,0.0
None,0.04020955041050911,0.003224912655423395,0.0
None,0.1093430444598198,0.003891875459389253,0.0
None,0.1093430444598198,0.0035021590107741454,0.0
None,0.11858886480331421,0.0005000981739630887,0.0
None,0.04020955041050911,0.0004562755833938033,0.0
None,0.01251535676419735,0.000490554524434146,0.0
None,0.008694449439644814,0.0003383977686574078,0.0
None,0.0,0.0,0.0
None,0.016595743596553802,0.00044342587010332327,0.0
None,0.5917043089866638,0.044541826235159995,0.0
None,0.003918088506907225,0.00012621395589462736,0.0
None,0.003163456218317151,0.0001752315018149732,0.0
None,0.532304584980011,0.059390448114543505,0.0
None,0.004171786364167929,0.00017737051942579758,0.0
None,0.00515719223767519,0.00016010245580661995,0.0
None,0.0,0.0,0.0
None,0.0007942483644001186,1.8009851633645928e-05,0.0
None,0.14202450215816498,0.002848655628223045,0.0
None,0.0,0.0,0.0
None,0.007482392247766256,0.0005752354734615617,0.0
None,0.3968436121940613,0.013928354406868172,0.0
None,0.011236265301704407,0.00019423671012401797,0.0
None,0.20815393328666687,0.015056038585929568,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.8014276623725891,0.0668410191120529,0.0
None,1.4105970859527588,0.030188157365225864,0.0
None,0.9709776043891907,0.05607433340913606,0.0
None,0.5516558885574341,0.042702088175494944,0.0
None,0.2695149779319763,0.017340529874070486,0.0
None,1.8164061307907104,0.08738337399138305,0.0
None,0.001276595750823617,7.880220639183082e-06,0.0
None,0.009631114080548286,5.113018024100089e-05,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.005473120603710413,1.7616470730293563e-05,0.0
None,0.0010629341704770923,1.1687105681372465e-05,0.0
None,0.0,0.0,0.0
None,0.16442042589187622,0.0034547737703415687,0.0
None,0.08085106313228607,0.0010260285658031617,0.0
None,0.0,0.0,0.0
None,0.001276595750823617,1.9768272679318826e-05,0.0
None,0.02762908861041069,0.0006355881664106038,0.0
None,0.0,0.0,0.0
None,0.0009454020182602108,3.13658170866836e-06,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.08921469748020172,0.002394842098791465,0.0
None,0.00042553190723992884,5.006257732234457e-07,0.0
None,0.0011454089544713497,1.3212392649152068e-05,0.0
None,0.000738414702937007,4.972524558460074e-06,0.0
None,0.07541920244693756,0.00034126335948840526,0.0
None,0.009148935787379742,0.0001908144176546374,0.0
None,0.0,0.0,0.0
None,0.04433559998869896,0.0006766694034677369,0.0
None,0.07070550322532654,0.0002805773937512958,0.0
None,0.0,0.0,0.0
None,0.03133616968989372,0.003835166157121232,0.0
None,0.11622126400470734,0.005003817420639944,0.0
None,0.1361616998910904,0.008696336340822798,0.0
None,0.018161701038479805,0.0023518498444927496,0.0
None,0.04280850663781166,0.00020908379165571775,0.0
None,0.14080001413822174,0.008877045346248464,0.0
None,0.10645956546068192,0.007404987304647479,0.0
None,0.22480852901935577,0.006035125942688595,0.0
None,0.0251404270529747,0.001270364700715547,0.0
None,0.1361616998910904,0.037084336586607,0.0
None,0.14217019081115723,0.01612454713536974,0.0
None,0.0626978725194931,0.0029595536686125947,0.0
None,0.06477446854114532,0.0009437094112905066,0.0
None,0.024415498599410057,0.0003531938895321218,0.0
None,0.0011745059164240956,0.00011351308040730146,0.0
None,0.005482242442667484,0.00032372146070732316,0.0
None,0.0029126028530299664,0.0006975071210440041,0.0
None,0.015784870833158493,0.0003048288801909183,0.0
None,0.0038297870196402073,0.00017853007450448498,0.0
None,0.00743864243850112,0.00022842657339268159,0.0
None,0.09248295426368713,0.0006105147772829916,0.0
None,0.01848614029586315,0.0003332837726562642,0.0
None,0.002775714499875903,0.00022099654841860263,0.0
None,0.0026354880537837744,9.293696290476018e-05,0.0
None,0.0005081718554720283,3.086063899627702e-06,0.0
None,0.004621535073965788,0.0002004849828528463,0.0
None,0.06542935222387314,0.0029492572098912566,0.0
None,0.015784870833158493,0.0002912313256484385,0.0
None,0.01360069029033184,0.0007469794725949441,0.0
None,0.011476603336632252,0.00021051874381765418,0.0
None,0.02601502276957035,0.00046693945274659,0.0
None,0.00395916448906064,1.372497409528992e-05,0.0
None,0.057872336357831955,0.004548558946318773,0.0
None,0.4799771010875702,0.047552930231581234,0.0
None,0.28423500061035156,0.04714490052293798,0.0
None,0.13120439648628235,0.003001032548859648,0.0
