HASC_2,Max,Mean,Min
None,0.120883047580719,0.006471908595119658,0.0
None,0.1804155856370926,0.027189116888783043,0.0
None,0.3777473568916321,0.023948605374064024,0.0
None,0.10325207561254501,0.017585966610707916,0.0
None,0.07327385246753693,0.0029938212412441946,0.0
None,0.1804155856370926,0.03253719964455481,0.0
None,0.24750114977359772,0.04346569977963391,0.0
None,0.1211724802851677,0.022699095745617973,0.0
None,0.035464417189359665,0.005716715590558976,0.0
None,0.12963265180587769,0.04032051209705295,0.0
None,0.012416965328156948,0.0004402938592209938,0.0
None,0.24791951477527618,0.0383318477693696,0.0
None,0.09726346284151077,0.023717446147375518,0.0
None,0.4688105285167694,0.02294173279898666,0.0
None,0.04265978932380676,0.010851780934657048,0.0
None,0.07536735385656357,0.010347723768791183,0.0
None,0.05005962774157524,0.003997234597614088,0.0
None,0.0,0.0,0.0
None,0.21286316215991974,0.0028591014408652325,0.0
None,0.005281039513647556,6.6567724961944e-05,0.0
None,0.0,0.0,0.0
None,0.0044736843556165695,7.394305245566463e-05,0.0
None,0.0,0.0,0.0
None,0.3136937618255615,0.012013086384464787,0.0
None,0.06971853971481323,0.0009338530071545392,0.0
None,0.0033199305180460215,3.9624064550985155e-05,0.0
None,0.11301424354314804,0.003767141451438268,0.0
None,0.18257024884223938,0.00404578461963129,0.0
None,0.009505262598395348,6.2168906483946e-05,0.0
None,0.0463578961789608,0.0019328966364004043,0.0
None,0.0463578961789608,0.0008890357062424081,0.0
None,0.0,0.0,0.0
None,0.005389473866671324,0.00030768969696368147,0.0
None,0.04061052203178406,5.7327708550408296e-05,0.0
None,0.0030842104461044073,2.8805345862074606e-05,0.0
None,0.018063155934214592,0.0012773931221790218,0.0
None,0.038160450756549835,0.0023080358260329004,0.0
None,0.04679875448346138,0.0019596550578901287,0.0
None,0.04822658374905586,0.0034601156414719443,0.0
None,0.027589475736021996,0.0022932849433371675,0.0
None,0.008894737809896469,0.00010546706993019533,0.0
None,0.005189473740756512,1.7618953793966543e-05,0.0
None,0.21862246096134186,0.01886230779610659,0.0
None,0.4998832643032074,0.03890300631610444,0.0
None,0.22495408356189728,0.009189885879591615,0.0
None,0.5011962652206421,0.024775975380699884,0.0
None,0.007746505085378885,0.00012680293932812762,0.0
None,0.6192561984062195,0.008597134405349875,0.0
None,0.11756997555494308,0.0021931724480296275,0.0
None,0.26728856563568115,0.024175707121056884,0.0
None,0.04250749200582504,0.0005657335211123739,0.0
None,0.0002631578827276826,5.804953295463586e-06,0.0
None,0.036052633076906204,0.0006198151758995163,0.0
None,0.21208426356315613,0.028892077843140993,0.0
None,0.5811220407485962,0.017846381570728098,0.0
None,0.011842104606330395,0.00018059714890485948,0.0
None,0.17923909425735474,0.010593916506816943,0.0
None,0.0,0.0,0.0
None,0.012631578370928764,0.00016842104494571686,0.0
None,0.27170947194099426,0.013628592190336406,0.0
None,0.02657894790172577,0.0007888936917023624,0.0
None,0.27401816844940186,0.04399165952844279,0.0
None,0.4762476980686188,0.06166742916044953,0.0
None,0.006872376427054405,2.688135277850102e-05,0.0
None,0.16684210300445557,0.01868527807335731,0.0
None,0.019471734762191772,0.000158245510982325,0.0
None,0.03526315465569496,0.0006732455784610162,0.0
None,0.022676778957247734,0.00019843457266688347,0.0
None,0.002882052445784211,6.550119194964116e-06,0.0
None,0.04123425856232643,0.000716974185190428,0.0
None,0.04230137914419174,0.0002632101454461614,0.0
None,0.01009291596710682,5.0126059001988985e-05,0.0
None,0.04959472268819809,0.0003718413294815813,0.0
None,0.05776027590036392,0.0024210070282845806,0.0
None,0.10983602702617645,0.017237833762111323,0.0
None,0.031578946858644485,0.00040812557726575615,0.0
None,0.04250749200582504,0.002641962365790581,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.0036842105910182,0.00012621849273488522,0.0
None,0.0,0.0,0.0
None,0.006165000610053539,7.203000651329141e-05,0.0
None,0.028745228424668312,0.00010823695592328229,0.0
None,0.0,0.0,0.0
None,0.04667738080024719,0.0010258758755878777,0.0
None,0.04667738080024719,0.0003207595434016509,0.0
None,0.22925810515880585,0.037397181315879734,0.0
None,0.22925810515880585,0.00573479515549794,0.0
None,0.0,0.0,0.0
None,0.00947368424385786,8.247011486892816e-05,0.0
None,0.02789473533630371,8.085430532261945e-05,0.0
None,0.5843473672866821,0.003951852172227946,0.0
None,0.16937895119190216,0.01593878525790234,0.0
None,0.0,0.0,0.0
None,0.0,0.0,0.0
None,0.003168623661622405,1.8749252435635532e-05,0.0
None,0.01041052583605051,0.0003093140811653852,0.0
None,0.012908653356134892,6.678325084258656e-05,0.0
None,0.006284210365265608,0.00010856306716815443,0.0
None,1.7758419513702393,0.06485062450102551,0.0
None,0.762842059135437,0.12093945834039835,0.0
None,0.16685260832309723,0.008230834934702889,0.0
None,0.33160001039505005,0.02306583666905488,0.0
None,0.2063157558441162,0.02169779571030286,0.0
None,0.29234734177589417,0.026721024434621862,0.0
None,0.2542736530303955,0.00756495270788972,0.0
None,0.03515789285302162,0.0005649502417909061,0.0
None,0.12841053307056427,0.007037755709061626,0.0
None,0.48861050605773926,0.03238138999549315,0.0
None,0.013568421825766563,0.000603289463217354,0.0
None,0.13467368483543396,0.0021988335937650817,0.0
None,0.48861050605773926,0.049718886132171757,0.0
None,0.29234734177589417,0.018394119677630976,0.0
None,0.25821053981781006,0.049894775616793105,0.0
None,0.19953683018684387,0.0628163377890208,0.0
None,0.13630524277687073,0.009294421649395682,0.0
None,0.027768420055508614,0.001863642605611757,0.0
None,0.1678631603717804,0.035075714650816665,0.0
None,0.40438947081565857,0.05020007594499648,0.0
None,0.059555549174547195,0.00545868139094523,0.0
None,0.8551157116889954,0.0572959010747456,0.0
None,0.0965050458908081,0.010536913626800435,0.0
None,0.39751580357551575,0.09127028110222174,0.0
None,0.10501053184270859,0.006400924029126078,0.0
None,0.4688105285167694,0.04640636788932715,0.0
None,0.25200000405311584,0.04947777105496029,0.0
None,0.7983684539794922,0.09282587222705786,0.0
None,0.07926315069198608,0.011003663601653758,0.0
None,0.07366316020488739,0.0067121310206310625,0.0
None,0.30657893419265747,0.028478366297734353,0.0
None,0.7479368448257446,0.07864745483695858,0.0
None,0.1860976666212082,0.0054387399218812525,0.0
None,0.040526315569877625,0.00642277437814022,0.0
None,0.561136782169342,0.018886994255566,0.0
None,0.040526315569877625,0.003557973121371675,0.0
None,0.493084192276001,0.04078468854267285,0.0
None,0.503821074962616,0.010496871899245195,0.0
None,0.503821074962616,0.06668583087796126,0.0
None,0.20897893607616425,0.027865411607005324,0.0
None,0.4118316173553467,0.034865090725794266,0.0
None,1.323136806488037,0.13920509720790303,0.0
None,0.3966420590877533,0.025843332443522136,0.0
