iso3,Max,Mean,Min
ABW,0.006666797213256359,0.0008818514826190141,0.0
AFG,0.5133291482925415,0.0014552976522818897,0.0
AGO,4.972175598144531,0.09039330102181814,0.0
AIA,0.0021739129442721605,0.00017391303554177285,0.0
ALA,0.14391303062438965,-476.1744433493279,-9999.90234375
ALB,0.2756521701812744,0.0015990364279324276,0.0
AND,0.21751900017261505,0.03000139647629112,0.0
ARE,1.0319157838821411,0.0067844876512471175,0.0
ARG,14.996737480163574,0.1904572807704621,0.0
ARM,0.7987130880355835,0.04778789703948909,0.0
ASM,15.172804832458496,0.10861750753549693,0.0
ATA,1.7103493213653564,-5582.346676349629,-9999.90234375
ATF,0.410651832818985,6.799138119153147e-05,0.0
ATG,0.0934782549738884,0.0052215974068357835,0.0
AUS,11.707806587219238,0.039052538440545084,0.0
AUT,7.614017009735107,0.17186671851495847,0.0
AZE,0.9476612210273743,0.043369968996399014,0.0
BDI,2.1032543182373047,0.08509842396558251,0.0
BEL,2.977391004562378,0.26346840306414887,0.0
BEN,0.008695651777088642,8.195306965342117e-06,0.0
BES,0.13780932128429413,0.00013005793848180493,0.0
BFA,0.012103332206606865,2.4770892623407767e-05,0.0
BGD,0.00036664397339336574,1.2730693520602977e-07,0.0
BGR,0.07565217465162277,0.00011471967136164875,0.0
BHR,0.4839021563529968,0.0589998778499042,0.0
BHS,0.11902952939271927,0.0005115951929499754,0.0
BIH,0.31392568349838257,0.007294875330033181,0.0
BLM,0.009020018391311169,0.00316302094142884,0.0
BLR,1.9714435338974,0.21265490339421916,0.0
BLZ,0.013380034826695919,9.92387019319617e-05,0.0
BMU,0.1170475035905838,0.021422017158329254,0.0
BOL,7.255725860595703,0.0665863293131973,0.0
BRA,12.28170108795166,0.04501241593663227,0.0
BRB,0.008902374655008316,0.0026111052684427705,0.0
BRN,0.04480591416358948,0.001000952160412252,0.0
BTN,0.010528871789574623,1.8801556767097543e-05,0.0
BVT,0.1228940412402153,0.11777928099036217,0.11234810948371887
BWA,4.398427963256836,0.1392638220387119,0.0
CAF,1.7930735349655151,0.011894452754771285,0.0
CAN,5.399582386016846,-2671.0174299456853,-9999.90234375
CCK,0.09293023496866226,0.025341896526515483,0.0
CHE,4.940973281860352,0.2784816860078368,0.0
CHL,4.7392191886901855,0.005661921070412294,0.0
CHN,2.2202811241149902,0.0010335313737083593,0.0
CIV,0.1707533895969391,0.0003340578574343839,0.0
CMR,1.8128433227539062,0.004082965593862033,0.0
COD,11.043924331665039,0.18448384071635485,0.0
COG,14.433608055114746,0.7366175556662837,0.0
COK,3.4324324131011963,0.0021768555014021946,0.0
COL,4.291830062866211,0.018981746838929846,0.0
COM,0.1683812141418457,0.005864225811772533,0.0
CPV,0.1329890340566635,0.002490480925688254,0.0
CRI,1.6296586990356445,0.0024319163187764056,0.0
CUB,0.00710412859916687,2.0616470400721417e-05,0.0
CUW,0.035374775528907776,0.002920957483417754,0.0
CXR,0.0030434783548116684,0.00033816426164574094,0.0
CYM,0.013215274550020695,0.0005561536979965038,0.0
CYP,0.14315998554229736,0.006940158108543409,0.0
CZE,2.1962087154388428,0.09450493169801862,0.0
DEU,7.614017009735107,0.4860072623136292,0.0
DJI,0.00401323102414608,2.5044773245729456e-05,0.0
DMA,0.005652173887938261,0.0005869565298780799,0.0
DNK,1.8351805210113525,0.04514278407343498,0.0
DOM,0.04948423057794571,0.0010769904366339377,0.0
DZA,0.16371609270572662,0.00010557534940204722,0.0
ECU,1.0335192680358887,0.004875025254182448,0.0
EGY,0.30438435077667236,0.0005896920954242716,0.0
ERI,0.03879456967115402,3.447935248386803e-05,0.0
