iso3,Max,Mean,Min
ABW,0.1527072936296463,0.045333749097254544,0.0
AFG,0.9577362537384033,0.002943488734095932,0.0
AGO,4.341030120849609,0.17845764277044465,0.0
AIA,0.250851035118103,0.03271952812113644,0.0
ALA,0.09125560522079468,0.009292041255124377,0.0
ALB,0.051151975989341736,0.0008198222637073868,0.0
AND,4.748169422149658,0.9427797496318817,0.0
ARE,0.014833075925707817,2.472179320951303e-05,0.0
ARG,7.877500534057617,0.16788826246001523,0.0
ARM,0.0,0.0,0.0
ASM,2.0230252742767334,0.024174750919410404,0.0
ATA,1.9876595735549927,-5584.047332775727,-9999.904296875
ATF,0.7715914845466614,8.221454220080562e-05,0.0
ATG,0.10787563025951385,0.013726630558570227,0.0
AUS,8.887125015258789,0.042458104398934986,0.0
AUT,0.2635914981365204,0.004088031600364265,0.0
AZE,0.4127659499645233,0.0017163682103670827,0.0
BDI,2.94706654548645,0.16646936897372105,0.0
BEL,0.04723404347896576,0.000410204449803847,0.0
BEN,0.015744680538773537,5.766767525942091e-05,0.0
BES,0.581950843334198,0.0008340515219262374,0.0
BFA,0.10781511664390564,0.0006272803884535239,0.0
BGD,0.1427357941865921,0.004422434015449678,0.0
BGR,0.0302127655595541,0.0006420386556445949,0.0
BHR,0.0,0.0,0.0
BHS,1.1570689678192139,0.009955903731871777,0.0
BIH,0.024685101583600044,5.960907744468256e-05,0.0
BLM,0.04575051739811897,0.01992212189361453,0.0
BLR,0.6735914945602417,0.026500972580378094,0.0
BLZ,0.3150872588157654,0.0193922809462773,0.0
BMU,0.9309218525886536,0.13878909964114428,0.0
BOL,3.9946630001068115,0.10699022249284391,0.0
BRA,4.836783409118652,0.08271493291608205,0.0
BRB,0.02692389488220215,0.0077042292832629755,0.0
BRN,0.0042553190141916275,0.00012987012847919357,0.0
BTN,0.11643403768539429,0.0010256339876286396,0.0
BVT,0.46825647354125977,0.42766596873601276,0.39848026633262634
BWA,0.9640461802482605,0.004574994385580592,0.0
CAF,0.060329195111989975,0.0001407946036494229,0.0
CAN,4.9067816734313965,-2669.836905251239,-9999.904296875
CCK,0.20500363409519196,0.09397062212228775,0.0
CHE,0.8069531917572021,0.04837464799947854,0.0
CHL,3.0103578567504883,0.001978930539458906,0.0
CHN,12.585592269897461,0.02685687897946911,0.0
CIV,2.1031110286712646,0.07327728990361951,0.0
CMR,0.5537810921669006,0.0017266790528557739,0.0
COD,4.19533634185791,0.09807364397370719,0.0
COG,2.9516654014587402,0.04453689499824632,0.0
COK,2.7134485244750977,0.00304077743046253,0.0
COL,8.825174331665039,0.12258244454066848,0.0
COM,0.26716846227645874,0.01731356746190554,0.0
CPV,0.028265567496418953,0.00010846228686984562,0.0
CRI,3.025514602661133,0.10347557202290865,0.0
CUB,2.5215957164764404,0.060735014642483924,0.0
CUW,0.2996920645236969,0.027137383938367877,0.0
CXR,0.03704536333680153,0.008691021965609657,0.0
CYM,0.4871406853199005,0.02123992794400288,0.0
CYP,0.0038297870196402073,0.00027984504664975,0.0
CZE,0.06553191691637039,0.000449160673519408,0.0
DEU,0.14680850505828857,0.001314915852743794,0.0
DJI,0.0,0.0,0.0
DMA,0.06126542389392853,0.01747203480481403,0.0
DNK,0.84119713306427,0.011684404398594223,0.0
DOM,0.38228079676628113,0.007206947556717588,0.0
DZA,0.9343737363815308,0.00263736754617561,0.0
ECU,6.174911975860596,0.15957882959953273,0.0
EGY,0.33479776978492737,0.0009084610936085587,0.0
ERI,0.44680851697921753,0.0007923683566647696,0.0
ESH,0.27377748489379883,0.0004902798576014383,0.0
ESP,11.088544845581055,0.09804935170433053,0.0
EST,1.517233967781067,0.024298068375201008,0.0
ETH,0.1697872281074524,0.00021445793980693544,0.0
FIN,1.8430951833724976,-4873.396422173665,-9999.904296875
FJI,0.7805178761482239,3.094940000597814e-05,0.0
FLK,0.8744667768478394,0.016509466876092258,0.0
FRA,5.894152641296387,0.03620473716583152,0.0
FRO,0.48595744371414185,-568.160292843738,-9999.904296875
FSM,0.5220970511436462,0.0002326270418915011,0.0
GAB,4.018453598022461,0.05319946409083991,0.0
GBR,1.5641142129898071,0.01287187058552117,0.0
GEO,0.1490558236837387,0.0009542593924843281,0.0
GGY,0.0006382978754118085,5.999237509968225e-05,0.0
GHA,0.45872339606285095,0.00537381670156397,0.0
GIB,0.06429119408130646,0.04510187869891524,0.02213030867278576
GIN,0.883918046951294,0.010884845175913304,0.0
GLP,0.3356599509716034,0.061719471795691386,0.0
GMB,0.10216278582811356,0.00986914165637685,0.0
GNB,0.9864515066146851,0.07910823066939836,0.0
GNQ,2.1460201740264893,0.004036981329932568,0.0
GRC,0.3723404109477997,0.001909267530389673,0.0
GRD,0.03234972432255745,0.0031995197661065806,0.0
GRL,1.287021279335022,-2355.454085967234,-9999.904296875
GTM,1.6910637617111206,0.019078086871323646,0.0
GUF,0.1333671510219574,0.004449104870657625,0.0
GUM,0.17850784957408905,0.056203138828277585,0.0
GUY,0.10764553397893906,0.0008566673909299917,0.0
HKG,0.45972374081611633,0.10740637656833445,0.0
HMD,0.14950957894325256,0.015739538091500953,0.0
HND,1.208539366722107,0.0431585170858815,0.0
HRV,0.15908238291740417,0.0014432401566561264,0.0
HTI,0.4751916527748108,0.0119323792136239,0.0
HUN,0.8195744752883911,0.00165916330577268,0.0
IDN,4.466934680938721,0.047164377396220224,0.0
IMN,0.08239418268203735,0.011082275281660258,0.0
IND,1.2894296646118164,0.004241385386350065,0.0
IOT,0.000942739425227046,3.281451596499577e-06,0.0
IRL,1.0010226964950562,0.0068841452921676125,0.0
IRN,1.8306857347488403,0.01410206679103406,0.0
IRQ,2.6462182998657227,0.1503628703909434,0.0
ISL,1.911702036857605,-1866.7005472500332,-9999.904296875
ISR,3.463071823120117,0.11607472893383067,0.0
ITA,3.1420559883117676,0.018862642058147337,0.0
JAM,0.9864515662193298,0.033749268370738716,0.0
JEY,0.0063829789869487286,0.0012056737730745226,0.0
JOR,0.4706816077232361,0.010014496823593871,0.0
JPN,0.849787175655365,0.00037246941096138385,0.0
KAZ,1.1247998476028442,0.018747193235064442,0.0
KEN,0.4917999505996704,0.003779839854877785,0.0
KGZ,0.3570723831653595,0.004941430607230779,0.0
KHM,0.4864560067653656,0.005238850702314424,0.0
KIR,0.13212278485298157,2.667970958502401e-06,0.0
KNA,0.31655803322792053,0.08734186843503267,0.0
KOR,0.9210612773895264,0.014267225367886164,0.0
KWT,0.002978723496198654,1.6935080517691008e-05,0.0
LAO,0.33497199416160583,0.0008246274474691928,0.0
LBN,1.5255300998687744,0.07785267869985546,0.0
LBR,1.6655091047286987,0.07700871590526749,0.0
LBY,0.33267489075660706,0.00038633811078948784,0.0
LCA,0.03236488252878189,0.0129286949057132,0.0
LIE,0.016485104337334633,0.005373842001063167,0.0
LKA,0.5589989423751831,0.017606955261857366,0.0
LSO,1.0671823024749756,0.08498639186253096,0.0
LTU,0.4575876295566559,0.01267751633917116,0.0
LUX,0.0,0.0,0.0
LVA,0.3327488899230957,0.009749271514520867,0.0
MAC,0.4647310674190521,0.31516218185424805,0.1694074422121048
MAF,0.0053491913713514805,0.001748548704199493,0.0
MAR,0.5240640640258789,0.003850137976048556,0.0
MCO,0.005600586999207735,0.0051863230764865875,0.00477205915376544
MDA,0.197446808218956,0.0014477735896207577,0.0
MDG,8.31581974029541,0.4271642224127365,0.0
MDV,0.3570724129676819,0.00726308387141614,0.0
MEX,2.754502296447754,0.0264479634782348,0.0
MHL,1.455593228340149,0.004737570173038757,0.0
MKD,0.005531914532184601,8.947080925095062e-05,0.0
MLI,0.12072722613811493,0.0006286838362622269,0.0
MLT,0.5903344750404358,0.09661059826612473,0.0
MMR,0.5498341917991638,0.0035885016064992467,0.0
MNE,0.008282423950731754,9.900994991968771e-05,0.0
MNG,1.440382957458496,0.004217897057992655,0.0
MNP,0.1970057636499405,0.0024049554961648174,0.0
MOZ,9.346107482910156,0.22388529209898206,0.0
MRT,0.05495880916714668,0.00017089903822763367,0.0
MSR,0.0203414186835289,0.007929044426418841,0.0
MTQ,0.06127641722559929,0.017588048707693815,0.0
MUS,1.7551153898239136,0.003835446291361598,0.0
MWI,5.2614898681640625,0.25703043596371833,0.0
MYS,1.4677921533584595,0.012638176767111955,0.0
MYT,0.11754058301448822,0.01481154076755047,0.0
NAM,0.7653048634529114,0.004883041109197537,0.0
NCL,1.7079704999923706,0.0017084376841053866,0.0
NER,0.16996918618679047,0.00017740330611963197,0.0
NFK,0.0007884931401349604,0.00028128062876930926,2.6313347916584462e-05
NGA,1.072084665298462,0.001481791762284211,0.0
NIC,0.43001672625541687,0.02076307273245759,0.0
NIU,0.0008510638144798577,9.456264605331753e-05,0.0
NLD,1.7719895839691162,0.022058130890498153,0.0
NOR,6.729276180267334,-1588.798184801003,-9999.904296875
NPL,2.0306551456451416,0.04422034287195097,0.0
NRU,0.011489360593259335,0.0028723401483148336,0.0
NZL,1.6456010341644287,0.00031611479556529245,0.0
OMN,0.30674800276756287,0.0011345329053819556,0.0
PAK,1.0434212684631348,0.004935240314162418,0.0
PAN,2.792634963989258,0.2500325226438231,0.0
PCN,0.007766459137201309,2.1807923102645676e-05,0.0
PER,8.545487403869629,0.22012542241858687,0.0
PHL,1.0736169815063477,0.0009375722940398275,0.0
PLW,0.044558651745319366,7.216071336904808e-05,0.0
PNG,6.813980579376221,0.06937858406419528,0.0
POL,0.8261656165122986,0.002001616676856843,0.0
PRI,0.3566596806049347,0.013485168008599013,0.0
PRK,0.7889702320098877,0.03928122941300806,0.0
PRT,0.5341940522193909,0.0015368121529830893,0.0
PRY,1.7127946615219116,0.11365538319169093,0.0
PSE,3.1363866329193115,0.12750199883762334,0.0
PYF,3.143364191055298,0.002476543044455692,0.0
QAT,0.0,0.0,0.0
REU,4.291661262512207,2.3498813793772744,0.0
ROU,0.8195744752883911,0.0023992877435046363,0.0
RUS,3.5931828022003174,-1250.0905689854603,-9999.904296875
RWA,0.08854084461927414,0.003818609254588758,0.0
SAU,0.3565957546234131,0.0008703106187581927,0.0
SDN,0.020671624690294266,1.557590342462722e-05,0.0
SEN,0.9864515066146851,0.007305434289163131,0.0
SGP,1.4677921533584595,0.43889718875288963,0.0
SGS,1.6380486488342285,0.001527230946920296,0.0
SHN,0.6877444386482239,6.312814588748942e-05,0.0
SJM,0.4876595735549927,-601.8732650958134,-9999.904296875
SLB,0.5990227460861206,0.0030685187994864134,0.0
SLE,0.902802586555481,0.050346696633765065,0.0
SLV,0.38368940353393555,0.024030145570868626,0.0
SMR,0.17337407171726227,0.15260149911046028,0.13555894792079926
SOM,0.5170212388038635,0.00015851406391945058,0.0
SPM,0.002722628880292177,0.0005218068115937057,0.0
SRB,0.06808510422706604,0.000844667556756258,0.0
SSD,0.955355703830719,0.0010688160841534587,0.0
STP,0.0504782572388649,0.0019103429257291173,0.0
SUR,0.19548775255680084,0.002713233052883289,0.0
SVK,0.09191488474607468,0.0001900729857448299,0.0
SVN,0.30245107412338257,0.005473965306636632,0.0
SWE,1.4737154245376587,-2872.795898844141,-9999.904296875
SWZ,0.14798493683338165,0.0013823336056053906,0.0
SXM,0.010256340727210045,0.004908563423668966,0.0009847116889432073
SYC,0.18847520649433136,7.091617409744524e-05,0.0
SYR,1.6151347160339355,0.05268410581598358,0.0
TCA,0.4023404121398926,0.010357590825124472,0.0
TCD,0.269582599401474,0.0001346277528029823,0.0
TGO,0.4988812506198883,0.0015290959515859154,0.0
THA,0.41024765372276306,0.00472076887067242,0.0
TJK,0.4577532410621643,0.014363116816112747,0.0
TKL,0.6917328238487244,0.03568546835865293,0.0
TKM,0.3657446801662445,0.0015651232762660145,0.0
TLS,0.6532164812088013,0.00954705398700539,0.0
TON,0.04613622650504112,0.00010655769721153971,0.0
TTO,0.03855584189295769,0.002050833711821017,0.0
TUN,0.8879466652870178,0.0065401874440807195,0.0
TUR,1.2168338298797607,0.004779370395000093,0.0
TUV,1.6321086883544922,0.01032672981075117,0.0
TWN,0.1343984305858612,0.0005258369605725873,0.0
TZA,5.6062822341918945,0.33937416578864654,0.0
UGA,0.3334042429924011,0.0006874947100109567,0.0
UKR,0.6163830161094666,0.007502268783137183,0.0
