iso3,Max,Mean,Min
ABW,0.39507994055747986,0.22244073781702253,0.0
AFG,0.34750431776046753,0.0009769041181767186,0.0
AGO,6.108277797698975,0.14776861079535458,0.0
AIA,0.2523913085460663,0.01787239235515396,0.0
ALA,0.09456521272659302,0.008943187372919749,0.0
ALB,0.07263859361410141,0.001220326795014949,0.0
AND,5.754495143890381,2.458694314956665,0.0
ARE,0.00993797741830349,2.6564806192052656e-05,0.0
ARG,3.224628210067749,0.015106652401283118,0.0
ARM,0.035669561475515366,0.00025910722427191914,0.0
ASM,1.079095721244812,0.008305464093456559,0.0
ATA,2.2976088523864746,-5584.092979862717,-9999.904296875
ATF,1.8820830583572388,0.0001611261914235441,0.0
ATG,0.1467256098985672,0.007736167973942227,0.0
AUS,8.256941795349121,0.08613129313299321,0.0
AUT,1.0629130601882935,0.011457891039325735,0.0
AZE,0.05445472151041031,0.0008165455721246647,0.0
BDI,1.682550311088562,0.18090165610711817,0.0
BEL,0.09478261321783066,0.0009084514270323956,0.0
BEN,0.365167498588562,0.003371719670254951,0.0
BES,0.44238489866256714,0.0005355967057345829,0.0
BFA,0.738767147064209,0.03958325063797866,0.0
BGD,0.01456521637737751,5.560129938492339e-05,0.0
BGR,0.0424797497689724,0.0008910734810216941,0.0
BHR,0.014441161416471004,0.0021295876528408066,0.0
BHS,1.547581434249878,0.006414905521382921,0.0
BIH,0.9058086276054382,0.007653814943744562,0.0
BLM,0.022881435230374336,0.009054931637365371,0.0
BLR,0.99006187915802,0.10538954273156274,0.0
BLZ,0.31709393858909607,0.0028597366553383932,0.0
BMU,1.1763637065887451,0.4801715835928917,0.0
BOL,8.736331939697266,0.34399673898202826,0.0
BRA,5.960287570953369,0.11810854488384305,0.0
BRB,0.21659669280052185,0.07439912389963865,0.0
BRN,0.08094824105501175,0.0025699013124474072,0.0
BTN,0.0,0.0,0.0
BVT,0.17269600927829742,0.10251083473364513,0.07075508683919907
BWA,0.690301239490509,0.0023669514346705144,0.0
CAF,1.3389809131622314,0.0003028312336310272,0.0
CAN,3.5394768714904785,-2669.9743302375146,-9999.904296875
CCK,0.1769140213727951,0.050168374180793764,0.0
CHE,0.6537129878997803,0.03695490905375696,0.0
CHL,2.2350165843963623,0.005604516935028841,0.0
CHN,6.181041717529297,0.03215417875406164,0.0
CIV,2.5623018741607666,0.18042916681407595,0.0
CMR,1.0816941261291504,0.0005934766280368415,0.0
