iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,0.7878571152687073,0.0092340664657523,0.0
AGO,7.162062644958496,0.17004710810228246,0.0
AIA,0.006588701158761978,0.0002196233719587326,0.0
ALA,0.21127046644687653,0.03967591689383506,0.0
ALB,2.054478406906128,0.2464868662474964,0.0
AND,0.0,0.0,0.0
ARE,0.004999999888241291,6.265359956564175e-06,0.0
ARG,8.393750190734863,0.10864758810732136,0.0
ARM,0.8013429045677185,0.017430161998042544,0.0
ASM,0.7324091196060181,0.00500877449909846,0.0
ATA,5.389999866485596,-5583.28605960854,-9999.8994140625
ATF,0.31214287877082825,1.2922099531734997e-05,0.0
ATG,0.6508802771568298,0.03568284883531594,0.0
AUS,12.617286682128906,0.03634333476855226,0.0
AUT,2.7159998416900635,0.07442805244748715,0.0
AZE,0.14022858440876007,0.001478408960564218,0.0
BDI,3.905225992202759,0.2592144649256302,0.0
BEL,0.4871733486652374,0.024519900268575246,0.0
BEN,0.0066111027263104916,3.538636287380036e-05,0.0
BES,0.05074220523238182,3.712078578783924e-05,0.0
BFA,0.0,0.0,0.0
BGD,0.01942974328994751,9.336341491790436e-05,0.0
BGR,4.755611419677734,0.5531515362953017,0.0
BHR,0.09140461683273315,0.007320929357471566,0.0
BHS,0.07912348210811615,0.00010124776180850128,0.0
BIH,3.610771417617798,0.08999322567674263,0.0
BLM,0.006588701158761978,0.0033356573985656723,0.0
BLR,0.01482776366174221,3.2621945852183345e-05,0.0
BLZ,0.030714286491274834,0.0007570252093628294,0.0
BMU,0.001214383402839303,7.589896267745644e-05,0.0
BOL,5.157132148742676,0.16135588944817936,0.0
BRA,7.7674784660339355,0.13082902079567155,0.0
BRB,0.017614023759961128,0.00445663281425368,0.0
BRN,0.04458495229482651,0.0010934769918283375,0.0
BTN,0.01572020910680294,3.880556469084695e-05,0.0
BVT,0.0028571428265422583,0.0007142857066355646,0.0
BWA,5.612729072570801,0.1612411077090314,0.0
CAF,0.5568815469741821,0.00043909844722540316,0.0
CAN,7.852870941162109,-2670.5387572806317,-9999.8994140625
CCK,0.058589302003383636,0.010194189916364848,0.0
CHE,0.04531428590416908,0.0002126754932846996,0.0
CHL,1.2091718912124634,0.0006228644738237946,0.0
CHN,18.282350540161133,0.04338201635315306,0.0
CIV,0.1435714215040207,8.179265374095732e-05,0.0
CMR,2.5837242603302,0.00722705111916676,0.0
COD,4.7386555671691895,0.05763035683318458,0.0
COG,2.752183675765991,0.018775070308224024,0.0
COK,0.5666297078132629,0.000274162267710889,0.0
COL,13.36085319519043,0.006722132663440195,0.0
COM,0.22342221438884735,0.008274620303630152,0.0
CPV,0.05339417606592178,0.00023300699257690992,0.0
CRI,3.6402759552001953,0.004819333394203088,0.0
CUB,0.12371182441711426,0.00030087832156557004,0.0
CUW,0.02031516097486019,0.0010196799212800606,0.0
CXR,0.34326353669166565,0.09584256892816888,0.0
CYM,0.023571427911520004,0.00031746031028753215,0.0
CYP,0.027142856270074844,0.0012781954513988772,0.0
CZE,2.494628667831421,0.03770749508783877,0.0
DEU,1.9348857402801514,0.011937422546482999,0.0
DJI,0.0,0.0,0.0
DMA,0.016647174954414368,0.0033240972901694477,0.0
