iso3,Max,Mean,Min
ABW,0.00026747703668661416,5.617524018614656e-05,0.0
AFG,1.4019479751586914,0.01678028270178138,0.0
AGO,3.5266754627227783,0.23052764263351233,0.0
AIA,0.01203910168260336,0.0015763708778346577,0.0
ALA,0.016875000670552254,-43.28830790059175,-9999.904296875
ALB,0.012147386558353901,5.4557803225414376e-05,0.0
AND,2.8185579776763916,1.0021678827703,0.0
ARE,0.0,0.0,0.0
ARG,9.348686218261719,0.06971297566307365,0.0
ARM,0.3821500539779663,0.02394804154761484,0.0
ASM,0.3605738580226898,0.0006483876740501102,0.0
ATA,0.6183333992958069,-5584.0748207162505,-9999.904296875
ATF,0.2911623418331146,0.00013198185985043346,0.0
ATG,0.0311842430382967,0.0038149910586302185,0.0
AUS,3.773826837539673,0.012524039945976015,0.0
AUT,0.6132876873016357,0.031007648526097383,0.0
AZE,0.5262691378593445,0.022048596524574953,0.0
BDI,2.311913013458252,0.44280590343734494,0.0
BEL,0.001856799703091383,2.5924429697265072e-05,0.0
BEN,0.19028492271900177,0.0032581038477171352,0.0
BES,0.02058466523885727,1.69852881595146e-05,0.0
BFA,1.2780722379684448,0.019617643081537187,0.0
BGD,0.09418365359306335,0.0008239127729110704,0.0
BGR,0.04068582132458687,0.00013947614178289405,0.0
BHR,0.11831597238779068,0.0038517935511966548,0.0
BHS,0.09105733036994934,9.011026455870237e-05,0.0
BIH,0.032742131501436234,0.0003654211627004348,0.0
BLM,0.00022983063536230475,6.820631460868753e-05,0.0
BLR,0.6560332775115967,0.008646210797479103,0.0
BLZ,0.010913197882473469,2.4612464402120086e-05,0.0
BMU,0.00369987147860229,0.0010427205688756658,0.0
BOL,5.51537561416626,0.18510600019850965,0.0
BRA,6.425512313842773,0.08369110474972813,0.0
BRB,0.02885458432137966,0.005451727949548513,0.0
BRN,0.0037761128041893244,2.4520213014216393e-05,0.0
BTN,0.03211640194058418,0.00021148077877504486,0.0
BVT,0.08702212572097778,0.0458813967804114,0.014313798397779465
BWA,1.806201457977295,0.07674048931201745,0.0
CAF,0.6236578822135925,0.00200284738991578,0.0
CAN,3.095958709716797,-2672.071248411794,-9999.904296875
CCK,0.0,0.0,0.0
CHE,0.17448478937149048,0.0020229404461502595,0.0
CHL,2.128791570663452,0.004004446708456543,0.0
CHN,23.671083450317383,0.05302689197979189,0.0
CIV,4.651674747467041,0.21237242922346916,0.0
CMR,1.394997239112854,0.0071897429414693485,0.0
COD,7.918681621551514,0.18522805640103351,0.0
COG,5.173191547393799,0.047057050614773534,0.0
COK,4.967371463775635,0.002294057332125372,0.0
COL,2.7495453357696533,0.015856852284202128,0.0
COM,0.54476398229599,0.02941062887121361,0.0
CPV,0.0682792216539383,0.00117523491166399,0.0
CRI,0.4557318389415741,0.0011413902316037463,0.0
CUB,0.024093447253108025,0.00010542010417100185,0.0
CUW,0.017114749178290367,0.002095635624053622,0.0
CXR,0.006545357871800661,0.0021098567780831624,0.0
CYM,0.020226551219820976,0.0009075740904167846,0.0
CYP,1.8104915618896484,0.11368755170860138,0.0
CZE,0.48693010210990906,0.02989819519105396,0.0
DEU,0.541716992855072,0.01896626679256942,0.0
DJI,0.001629685633815825,5.325770045149755e-06,0.0
DMA,0.04185491427779198,0.013568881514947862,0.0
DNK,0.4543614387512207,0.012631095979735418,0.0
DOM,0.016272323206067085,5.383866507097417e-05,0.0
DZA,1.2539516687393188,0.0024699852603258495,0.0
ECU,7.595704555511475,0.10220820494170356,0.0
EGY,0.05459295213222504,0.0003511967132418771,0.0
ERI,0.004074214491993189,6.876354164128423e-06,0.0
ESH,0.32462963461875916,0.002486523976964148,0.0
ESP,3.1405420303344727,0.014503652518054461,0.0
EST,0.07221666723489761,0.0016275404643193653,0.0
ETH,2.7304394245147705,0.04958398918133973,0.0
FIN,0.26791664958000183,-4401.500585334783,-9999.904296875
FJI,2.697439193725586,0.0007064476455292775,0.0
FLK,0.029262585565447807,0.001438861027101013,0.0
FRA,3.1928083896636963,0.01389189602173556,0.0
FRO,0.47738218307495117,-511.3035651395119,-9999.904296875
FSM,2.8175904750823975,0.004072639586239683,0.0
GAB,5.411811351776123,0.06091671355070541,0.0
GBR,3.2697083950042725,0.06959563804881987,0.0
GEO,0.9785166382789612,0.04907524050856185,0.0
GGY,0.009363853372633457,0.0013799057705909945,0.0
GHA,1.5989233255386353,0.032831245999769526,0.0
GIB,0.34535589814186096,0.23141447827219963,0.114948570728302
GIN,4.689822673797607,0.11780788748199204,0.0
GLP,0.039541784673929214,0.008447801285203442,0.0
GMB,0.06809603422880173,0.0005099357391196874,0.0
GNB,0.01854134164750576,0.00013197786527024093,0.0
GNQ,1.2696000337600708,0.009195028554524172,0.0
GRC,0.3932466506958008,0.00010140471466950654,0.0
GRD,0.01019794587045908,0.0007357330604766805,0.0
GRL,0.5312499403953552,-2360.457456835484,-9999.904296875
GTM,1.120217204093933,0.011052870297874513,0.0
GUF,0.5766574740409851,0.03165002376431722,0.0
GUM,0.06747914850711823,0.003075115935644135,0.0
GUY,2.02258038520813,0.1104258886682451,0.0
HKG,0.07040175050497055,0.028523489200909222,0.0
