iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,1.48714280128479,0.0013406527455697465,0.0
AGO,0.6143965721130371,0.0005652391775258405,0.0
AIA,0.020888570696115494,0.0033564676181413234,0.0
ALA,0.3261904716491699,0.022070659362629103,0.0
ALB,0.3306865096092224,0.006673066742930839,0.0
AND,0.23323719203472137,0.06324227172881365,0.0
ARE,0.013840341940522194,2.6615061538500917e-05,0.0
ARG,2.570812940597534,0.011444234650964846,0.0
ARM,2.614363431930542,0.0774169103761102,0.0
ASM,0.38161197304725647,0.0012854535777598918,0.0
ATA,0.5365626215934753,-5586.048478180533,-9999.904296875
ATF,0.16340024769306183,4.1908438738365976e-05,0.0
ATG,0.01738095097243786,0.0009264506728550981,0.0
AUS,1.2867871522903442,0.004701794015565961,0.0
AUT,1.6005637645721436,0.03647249575391615,0.0
AZE,1.034502387046814,0.05017834603990835,0.0
BDI,0.0049209874123334885,1.1260840760488532e-05,0.0
BEL,0.0,0.0,0.0
BEN,1.721184492111206,0.038186816884244905,0.0
BES,0.046153318136930466,3.472061074394624e-05,0.0
BFA,1.9153081178665161,0.10689538239399428,0.0
BGD,6.390377044677734,0.3432334902217012,0.0
BGR,0.837062656879425,0.03875029953171854,0.0
BHR,0.0,0.0,0.0
BHS,0.7978142499923706,0.0041994710482978655,0.0
BIH,0.6905798316001892,0.005286605031713926,0.0
BLM,0.002528286771848798,0.0006320716929621994,0.0
BLR,2.2173032760620117,0.2662988041102874,0.0
BLZ,5.827487468719482,1.6734000292027928,0.0
BMU,0.005695934873074293,0.0008044138721743366,0.0
BOL,2.896649122238159,0.03897053644106137,0.0
BRA,6.435817718505859,0.05837129158326616,0.0
BRB,0.16853925585746765,0.019399934142711572,0.0
BRN,0.2047921121120453,0.013683822012591633,0.0
BTN,1.304078221321106,0.033438420245095454,0.0
BVT,0.02529997006058693,0.013442452686528364,0.00809523742645979
BWA,0.004285714123398066,1.585463271582887e-06,0.0
CAF,2.9029297828674316,0.05609561874204009,0.0
CAN,5.081190586090088,-2152.9968612880875,-9999.904296875
CCK,0.0035508363507688046,0.0008420974365435541,0.0
CHE,2.105095386505127,0.00543089552556394,0.0
CHL,2.624727725982666,0.009120427478271591,0.0
CHN,7.6758575439453125,0.09567961727803774,0.0
CIV,2.689591884613037,0.5939381572985557,0.0
CMR,4.710991859436035,0.023902619420041973,0.0
COD,4.70481538772583,0.0584945021819541,0.0
COG,7.137465000152588,0.18881149312545412,0.0
COK,1.0130414962768555,0.00046124628494671754,0.0
COL,6.987514019012451,0.12951063689115783,0.0
COM,0.008628614246845245,0.0004933801473590073,0.0
CPV,0.006428570952266455,7.01836241309398e-05,0.0
CRI,3.7167575359344482,0.13402126972442088,0.0
CUB,2.216683864593506,0.1838378750477627,0.0
CUW,0.0003745754947885871,1.9337707687684866e-05,0.0
CXR,1.1278431415557861,0.691082133187188,0.0
CYM,0.12545092403888702,0.004512682462249089,0.0
CYP,0.0716666653752327,0.002108843499948656,0.0
CZE,1.9500559568405151,0.19646512777849343,0.0
DEU,1.5471340417861938,0.00758121198192343,0.0
DJI,0.0030538933351635933,6.448225806059401e-05,0.0
DMA,0.011286890134215355,0.004902987292734906,0.0
DNK,0.32178884744644165,0.0024254984837446527,0.0
DOM,1.8230812549591064,0.1686944983985373,0.0
DZA,1.7692464590072632,0.006121780588633386,0.0
ECU,1.5546458959579468,0.047664506703154794,0.0
EGY,0.34967368841171265,0.0016863824918267405,0.0
ERI,0.12290910631418228,0.0004412085006665165,0.0
ESH,0.06142856925725937,7.854471311177139e-05,0.0
ESP,4.228701114654541,0.012065231274683239,0.0
EST,0.09724751114845276,0.0029591988853122204,0.0
ETH,2.176027297973633,0.027099858051422628,0.0
FIN,1.2209522724151611,-756.7349851728097,-9999.904296875
FJI,0.5489670634269714,4.7712087119550614e-05,0.0
FLK,0.09949411451816559,0.0033584303302818743,0.0
FRA,1.8701059818267822,0.013225227820852082,0.0
FRO,0.015714284032583237,0.0013961038431179159,0.0
FSM,2.6288528442382812,0.0031998637306275375,0.0
GAB,4.980252742767334,0.1343640649225525,0.0
GBR,0.9516381025314331,0.01899274124364115,0.0
GEO,3.3759944438934326,0.08246609223826978,0.0
GGY,0.0050837192684412,0.00031102797947824,0.0
GHA,1.6835078001022339,0.09844553822992239,0.0
GIB,0.012160823680460453,0.005156138766324148,0.0007436528103426099
GIN,1.9884494543075562,0.1370487911537115,0.0
GLP,0.017383400350809097,0.003926387006180853,0.0
GMB,0.19790367782115936,0.008364769324052465,0.0
GNB,1.8424288034439087,0.23429322635383032,0.0
GNQ,2.479403257369995,0.031945801836778656,0.0
GRC,0.9382242560386658,0.003939452126064585,0.0
GRD,0.06414061784744263,0.016455821211760244,0.0
GRL,1.3247618675231934,-2295.481251076874,-9999.904296875
GTM,5.341683387756348,0.628328147364843,0.0
GUF,1.6141961812973022,0.2672696387746551,0.0
GUM,0.004818802699446678,0.0005448593874461949,0.0
GUY,7.307232856750488,0.5070805546989691,0.0
HKG,0.7213561534881592,0.11320553544376577,0.0
HMD,0.11545860022306442,0.006805833303328005,0.0
HND,1.4124479293823242,0.13338168739699455,0.0
HRV,2.007582426071167,0.022436019003808098,0.0
HTI,1.3285120725631714,0.10222780637869261,0.0
HUN,0.5084825158119202,0.02161113431537436,0.0
IDN,6.975381851196289,0.05810545102524624,0.0
IMN,0.26152321696281433,0.0488456307289501,0.0
IND,5.652659893035889,0.08783467677748602,0.0
IOT,0.01916518807411194,0.00023461055144868642,0.0
IRL,0.1714167296886444,0.005259231460470238,0.0
IRN,4.257091045379639,0.010469044723092935,0.0
IRQ,3.3107030391693115,0.005426382140458172,0.0
ISL,0.07380951941013336,-761.9410187696672,-9999.904296875
ISR,0.015286028385162354,0.00018161865287658977,0.0
ITA,3.998677968978882,0.03178899310694114,0.0
JAM,1.6023504734039307,0.12795805118395948,0.0
JEY,0.0028571428265422583,0.0004909419260608653,0.0
JOR,0.07969137281179428,0.0006405480802079786,0.0
JPN,4.887612342834473,-0.02215331929967109,-476.14453125
KAZ,5.893004894256592,0.05195632438404035,0.0
KEN,0.8577757477760315,0.006586470801935778,0.0
KGZ,1.5156770944595337,0.06362370542895229,0.0
KHM,2.3087244033813477,0.11597329120858055,0.0
KIR,1.8784993886947632,1.7693612108275116e-05,0.0
KNA,0.012619046494364738,0.0025219466333510354,0.0
KOR,1.9991999864578247,0.11570282634188551,0.0
KWT,0.0,0.0,0.0
LAO,1.6940456628799438,0.05264544817448758,0.0
LBN,0.13902214169502258,0.001880775057757359,0.0
LBR,1.1591596603393555,0.06640554525548333,0.0
LBY,0.9291050434112549,0.01945498875329673,0.0
LCA,0.018124673515558243,0.010119084175676108,0.0
LIE,0.0,0.0,0.0
LKA,0.37492698431015015,0.0025869465906107505,0.0
LSO,0.013095238246023655,2.289377315738401e-05,0.0
LTU,0.5693941712379456,0.030454385623449976,0.0
LUX,0.0,0.0,0.0
LVA,0.2910825312137604,0.013185625725923336,0.0
MAC,1.069671869277954,0.7046931758522987,0.4235522449016571
MAF,0.007082679308950901,0.0032691313923957446,0.0
MAR,0.058223530650138855,0.00015392327225708085,0.0
MCO,0.043300580233335495,0.03411884792149067,0.024937115609645844
MDA,0.290695458650589,0.014793533205709143,0.0
MDG,0.10022299736738205,7.989757514020979e-05,0.0
