iso3,Max,Mean,Min
ABW,0.00020833332382608205,2.3148147091786894e-05,0.0
AFG,3.960035562515259,0.03117687717113453,0.0
AGO,0.5504850149154663,0.0010751031433413973,0.0
AIA,0.0,0.0,0.0
ALA,0.15937499701976776,0.012170752956025712,0.0
ALB,2.8571062088012695,0.205297581452061,0.0
AND,1.2986737489700317,0.5700856983661652,0.0
ARE,0.0037726445589214563,2.0959136438452535e-06,0.0
ARG,3.7238781452178955,0.028886097202587564,0.0
ARM,0.04194682836532593,0.0005762088325045328,0.0
ASM,0.033582448959350586,0.00016594623189626468,0.0
ATA,0.5198177695274353,-5586.130729917731,-9999.904296875
ATF,0.7556295394897461,0.0006066866970209797,0.0
ATG,0.013532083481550217,0.001318785749996702,0.0
AUS,1.1861799955368042,-0.025337383295802915,-624.9937744140625
AUT,0.7260375022888184,0.026014799966431405,0.0
AZE,0.2536083459854126,0.003943258116917925,0.0
BDI,1.7003968954086304,0.10377523111652591,0.0
BEL,0.0013873808784410357,5.7007818456804e-06,0.0
BEN,2.149868965148926,0.028612092127340637,0.0
BES,0.010416666977107525,3.463670034609561e-06,0.0
BFA,1.636604905128479,0.032420362776819533,0.0
BGD,7.229701995849609,0.4347652098498227,0.0
BGR,0.5934234857559204,0.048314865286953584,0.0
BHR,0.0,0.0,0.0
BHS,5.742107391357422,0.12877862439150792,0.0
BIH,3.123767852783203,0.18641484657917837,0.0
BLM,0.0,0.0,0.0
BLR,0.7850432395935059,0.02613154011139937,0.0
BLZ,0.2250543087720871,0.006634107614445384,0.0
BMU,0.0,0.0,0.0
BOL,5.638650894165039,0.09199523210408699,0.0
BRA,4.242925643920898,0.07194445627610932,0.0
BRB,0.007908587343990803,0.0013328820350579917,0.0
BRN,0.9566857814788818,0.10421860708504335,0.0
BTN,1.1010043621063232,0.051872931960951975,0.0
BVT,0.0133857736364007,0.004387520439839439,0.0
BWA,0.0,0.0,0.0
CAF,4.474635601043701,0.08737556496022285,0.0
CAN,2.2790768146514893,-2434.731163025553,-9999.904296875
CCK,0.026104824617505074,0.007330893538892269,0.0
CHE,1.09001624584198,0.03917642080239595,0.0
CHL,8.111655235290527,0.02634247863409739,0.0
CHN,4.942652225494385,0.039354968716406584,-624.9918212890625
CIV,2.3541359901428223,0.029135787536524002,0.0
CMR,3.718210220336914,0.1267662933419692,0.0
COD,4.957722187042236,0.07933190499930738,0.0
COG,1.608366847038269,0.05938924777934172,0.0
COK,0.20349907875061035,0.00011705756772911528,0.0
COL,1.992832064628601,0.04883049830225679,0.0
COM,0.06369625777006149,0.00183380259973505,0.0
CPV,0.010652453638613224,9.27785860507616e-05,0.0
CRI,1.6219340562820435,0.0449350151140383,0.0
