iso3,Max,Mean,Min
ABW,0.018818838521838188,0.008517767302691936,0.0
AFG,2.2670505046844482,0.021433308256985306,0.0
AGO,3.420558214187622,0.0976585450559769,0.0
AIA,0.2435857057571411,0.044459056481719016,0.0
ALA,0.0016666665906086564,-692.6339077356924,-9999.904296875
ALB,0.19735831022262573,0.010078424735434952,0.0
AND,0.0,0.0,0.0
ARE,5.452133655548096,0.21871818547784438,0.0
ARG,1.7782745361328125,0.012765315345979661,0.0
ARM,0.1925666481256485,0.006663794222614005,0.0
ASM,0.22968943417072296,0.0010259529579043601,0.0
ATA,0.614225447177887,-5584.878901742168,-9999.904296875
ATF,0.10365333408117294,1.7471345816428074e-05,0.0
ATG,0.061351850628852844,0.007016934295524917,0.0
AUS,2.8360865116119385,0.014145613065365572,0.0
AUT,2.31706166267395,0.05034742110904184,0.0
AZE,0.3462155759334564,0.009584487840116675,0.0
BDI,1.8638900518417358,0.12022094660224414,0.0
BEL,0.30558091402053833,0.02484162123706456,0.0
BEN,0.8986973762512207,0.04528452149380006,0.0
BES,0.032677169889211655,3.052464559327454e-05,0.0
BFA,1.6882225275039673,0.0061548410436253476,0.0
BGD,4.173255443572998,0.35561131020233205,0.0
BGR,0.10017598420381546,0.0013311452103475596,0.0
BHR,0.5974708795547485,0.1382098161460211,0.0
BHS,0.06391754746437073,0.00023129874322460936,0.0
BIH,0.23419995605945587,0.006247618806398135,0.0
BLM,0.04458792507648468,0.028403644915670156,0.0
BLR,1.1351367235183716,0.00727431368123814,0.0
BLZ,0.009109348990023136,8.057406340701048e-05,0.0
BMU,0.0,0.0,0.0
BOL,6.747528553009033,0.16515379002351938,0.0
BRA,5.5792107582092285,0.11121653904914462,0.0
BRB,0.015164725482463837,0.0033198531173184165,0.0
BRN,0.6859865784645081,0.17344949375112334,0.0
BTN,1.9284287691116333,0.07091644392704503,0.0
BVT,0.020962879061698914,0.01039747086664041,0.004020651802420616
BWA,1.7731510400772095,0.10943831045975298,0.0
CAF,0.8327765464782715,0.011182043526595246,0.0
CAN,2.763016939163208,-2671.397363117446,-9999.904296875
CCK,0.027538051828742027,0.008578583505004645,0.0
CHE,0.2822251617908478,0.00395511426395538,0.0
CHL,3.63651967048645,0.016960831626281668,0.0
CHN,16.074951171875,0.03719182871445951,0.0
CIV,2.7554738521575928,0.15598732085621264,0.0
CMR,2.2312214374542236,0.04025948171137959,0.0
COD,9.932188987731934,0.35188522452666215,0.0
COG,1.9953727722167969,0.056538524242592605,0.0
COK,1.5049668550491333,0.001090856072178564,0.0
COL,1.4532705545425415,0.006316850242860425,0.0
COM,0.032386068254709244,0.0016719516266179694,0.0
CPV,0.12818513810634613,0.0016025282236348305,0.0
CRI,0.6790400147438049,0.0014155834872243344,0.0
CUB,0.026666665449738503,6.315439916880962e-05,0.0
CUW,0.044071391224861145,0.004095910741515192,0.0
CXR,0.046362027525901794,0.011030891341053776,0.0
CYM,0.00793911051005125,0.0002008250923137422,0.0
CYP,0.06412816792726517,0.0024774297494708237,0.0
CZE,0.9174893498420715,0.0737589379307402,0.0
DEU,1.8012456893920898,0.08279081462117908,0.0
DJI,0.22375516593456268,0.0037819762327630313,0.0
DMA,0.09091153740882874,0.02751163733191788,0.0
DNK,0.031348779797554016,8.487031216793544e-05,0.0
DOM,0.04374999925494194,0.0003190948526057017,0.0
DZA,2.7263143062591553,0.012176654903695783,0.0
ECU,3.116198778152466,0.02278238687977187,0.0
EGY,0.3905501067638397,0.0004871786465355252,0.0
ERI,0.23740798234939575,0.0003578257520043186,0.0
ESH,0.0,0.0,0.0
ESP,2.1031033992767334,0.03157555480329117,0.0
EST,0.032083332538604736,0.00045561536617475586,0.0
ETH,3.776136636734009,0.08154547456908719,0.0
FIN,0.003990932833403349,-4418.6621056681515,-9999.904296875
FJI,3.490171432495117,0.0013428659937332458,0.0
FLK,1.0058870315551758,0.11668185027172932,0.0
FRA,0.49154508113861084,0.0045297871066324776,0.0
FRO,0.21791665256023407,-397.69703607725785,-9999.904296875
FSM,2.2231600284576416,0.0006452696977527663,0.0
