iso3,Max,Mean,Min
ABW,0.003541666781529784,0.0014621011731732222,0.0
AFG,4.6609015464782715,0.07267779632327974,0.0
AGO,3.9794085025787354,0.1472746862322603,0.0
AIA,0.011788289062678814,0.0011124594995635562,0.0
ALA,0.49270832538604736,-216.40436114601437,-9999.904296875
ALB,1.0837500095367432,0.054105120692773484,0.0
AND,0.2846198081970215,0.057136423798510805,0.0
ARE,0.022634821012616158,0.00017842629911279397,0.0
ARG,4.346692085266113,0.01868153321734457,0.0
ARM,0.6630415916442871,0.018513863094585335,0.0
ASM,0.7721894383430481,0.006808077202155171,0.0
ATA,1.411244511604309,-5582.8696721281785,-9999.904296875
ATF,0.06376954168081284,2.352475386291672e-05,0.0
ATG,0.010208332911133766,0.0012209682461125628,0.0
AUS,5.586393356323242,0.043111860511269445,0.0
AUT,8.845566749572754,0.40859103753628473,0.0
AZE,1.0183168649673462,0.021729540493476175,0.0
BDI,0.13579700887203217,0.0013078896144860014,0.0
BEL,1.8027153015136719,0.45703140805192266,0.0
BEN,0.24059033393859863,0.0021742544005955247,0.0
BES,0.050928980112075806,6.324050688813326e-05,0.0
BFA,0.10052043944597244,0.0013716678827217495,0.0
BGD,0.002916666679084301,3.2552083009957438e-06,0.0
BGR,0.41762498021125793,0.02357380192306861,0.0
BHR,0.023029500618577003,0.002742427231472296,0.0
BHS,0.3326514661312103,0.001425244297521432,0.0
BIH,0.734919011592865,0.06415379505711566,0.0
BLM,0.015346519649028778,0.007424122886732221,0.0
BLR,2.0065231323242188,0.21917058117272298,0.0
BLZ,0.14745016396045685,0.0030874764705875655,0.0
BMU,0.0,0.0,0.0
BOL,4.346692085266113,0.2513026688013215,0.0
BRA,7.314589977264404,0.07656817398035565,0.0
BRB,0.00937500037252903,0.002839582972228527,0.0
BRN,0.6614134907722473,0.15060150889413698,0.0
BTN,0.02332443743944168,0.00010039667540695518,0.0
BVT,0.011041666381061077,0.0021527777231919267,0.0
BWA,2.0117552280426025,0.0709138095125836,0.0
CAF,0.05580158159136772,0.00039735186370506173,0.0
CAN,3.541133165359497,-2669.4878691459635,-9999.904296875
CCK,2.3669071197509766,0.8583542585372925,0.0
CHE,4.214600086212158,0.2810210168099654,0.0
CHL,2.0337603092193604,0.0010338537223084322,0.0
CHN,13.291388511657715,0.02505540963398819,0.0
CIV,3.9916763305664062,0.19263841571714926,0.0
CMR,1.1661394834518433,0.0010040004054302975,0.0
COD,4.876785755157471,0.17220077234401462,0.0
COG,3.4939939975738525,0.06153638468979187,0.0
COK,0.7908381819725037,0.0005385558409025151,0.0
COL,2.310133457183838,0.009354367084345453,0.0
COM,0.06260945647954941,0.0012703224443588648,0.0
CPV,0.25351691246032715,0.004146602014903433,0.0
CRI,0.5174999833106995,0.0010905442868424926,0.0
CUB,0.05936073139309883,0.00038991787667768996,0.0
CUW,0.018541665747761726,0.002488264345031764,0.0
CXR,0.9324846863746643,0.5076495872603523,0.0
CYM,0.0016666665906086564,6.074994868228074e-05,0.0
CYP,0.0084195202216506,0.0002841354212968757,0.0
CZE,6.084859848022461,0.7938947825024222,0.0
DEU,8.845566749572754,1.2096262117461047,0.0
DJI,0.010995649732649326,5.908164475721861e-05,0.0
DMA,0.011506193317472935,0.003953130741138011,0.0
DNK,1.5792912244796753,0.09907961918304907,0.0
DOM,0.6539676189422607,0.01769875535734138,0.0
DZA,1.645749568939209,0.008881365578115119,0.0
ECU,2.3770086765289307,0.021377559777104715,0.0
EGY,0.15927177667617798,0.00021436950762678634,0.0
ERI,0.16104356944561005,0.0002892587491946311,0.0
ESH,0.010897834785282612,2.515909052955304e-06,0.0
ESP,0.7822666168212891,0.0010223191422635608,0.0
EST,2.9265968799591064,0.5061251821247145,0.0
ETH,1.2240303754806519,0.0011923109101514492,0.0
FIN,1.6754488945007324,-5484.373557907513,-9999.904296875
FJI,0.9084692001342773,6.472807455001383e-05,0.0
FLK,0.1787349432706833,0.006850503825142322,0.0
FRA,3.507441520690918,0.09724936020219631,0.0
FRO,0.5877082943916321,-454.48539713659426,-9999.904296875
FSM,0.7810616493225098,0.00046939286461057276,0.0
GAB,3.4099655151367188,0.05937118541228364,0.0
GBR,4.448561191558838,0.13402752551476196,0.0
GEO,0.28076669573783875,0.00151023265111303,0.0
GGY,1.1703859567642212,0.41161630551020306,0.0
GHA,0.38500168919563293,0.021504000018045775,0.0
GIB,0.0,0.0,0.0
GIN,0.08704546093940735,0.0004258591796039917,0.0
GLP,0.016931431367993355,0.001993234876054986,0.0
GMB,0.0,0.0,0.0
GNB,0.0,0.0,0.0
GNQ,0.2531581223011017,0.000501587176575292,0.0
GRC,0.8993189334869385,0.005816126780952495,0.0
GRD,0.03547438979148865,0.005157052606227808,0.0
GRL,0.08791666477918625,-2358.7333385885304,-9999.904296875
GTM,0.45380017161369324,0.0018897357208420972,0.0
