iso3,Max,Mean,Min
ABW,0.0568651519715786,0.01537389861833718,0.0
AFG,1.1887140274047852,0.006729719079654147,0.0
AGO,6.935917377471924,0.12968949545154612,0.0
AIA,0.0,0.0,0.0
ALA,0.01418299600481987,-86.57780007015636,-9999.90234375
ALB,0.024772167205810547,0.00021980999730899595,0.0
AND,0.09907148033380508,0.009982724429573864,0.0
ARE,0.001818181830458343,1.4407216804102063e-06,0.0
ARG,4.895784854888916,0.04429084483584373,0.0
ARM,0.5681272149085999,0.049699461478762086,0.0
ASM,2.5743963718414307,0.024956160966391628,0.0
ATA,1.5940909385681152,-5582.794423571148,-9999.90234375
ATF,1.2362920045852661,0.00044887483881900155,0.0
ATG,0.027337415143847466,0.0036679221232170387,0.0
AUS,6.516887187957764,0.02262223009785491,0.0
AUT,2.378127336502075,0.16484654520494707,0.0
AZE,1.939309000968933,0.06538315993865904,0.0
BDI,5.702056884765625,0.5000190743347015,0.0
BEL,3.661337375640869,0.8044013114639255,0.0
BEN,0.0,0.0,0.0
BES,0.07287083566188812,6.700603642215346e-05,0.0
BFA,0.1142137348651886,0.0027253513307757345,0.0
BGD,0.0,0.0,0.0
BGR,0.2309998869895935,0.00033197180257957455,0.0
BHR,0.008051971904933453,0.0003354988293722272,0.0
BHS,0.020451826974749565,8.191698429003783e-05,0.0
BIH,0.42831486463546753,0.023286656382663296,0.0
BLM,0.00318181817419827,0.0007954545435495675,0.0
BLR,0.4596545398235321,0.0015850136422331555,0.0
BLZ,0.01881510391831398,7.214228252050516e-05,0.0
BMU,0.0,0.0,0.0
BOL,2.594545364379883,0.08198585845312281,0.0
BRA,8.472664833068848,0.1341753706037148,0.0
BRB,0.01103433407843113,0.0031872720178398595,0.0
BRN,1.4525799751281738,0.042968330652497985,0.0
BTN,0.2643299996852875,0.000989001213539658,0.0
BVT,0.0,0.0,0.0
BWA,0.7896508574485779,0.004601340649125499,0.0
CAF,0.12432952225208282,1.9220857145971878e-05,0.0
CAN,4.813930034637451,-2670.009868510057,-9999.90234375
CCK,0.03494730591773987,0.014648922067135573,0.0
CHE,5.766049861907959,0.5261273700017495,0.0
CHL,5.382727146148682,0.01258991100778137,0.0
CHN,5.88320779800415,0.03361403261813441,0.0
CIV,0.5170387625694275,0.0021289515264219785,0.0
CMR,0.3941675126552582,0.00030071182075333325,0.0
COD,7.847599983215332,0.1514822701445851,0.0
COG,6.198852062225342,0.049681822860655055,0.0
COK,0.8431010842323303,0.0006091746377763507,0.0
COL,2.199554681777954,0.021990881688915796,0.0
COM,2.900346517562866,0.30474389102551847,0.0
CPV,0.028226299211382866,0.00012875097271587168,0.0
CRI,0.29999998211860657,0.0006325682310519354,0.0
CUB,0.03392571210861206,0.0002030673445823586,0.0
CUW,0.08898550271987915,0.008613731479272246,0.0
CXR,0.18945454061031342,0.05917238692442576,0.0
CYM,0.041363634169101715,0.0017614205199707714,0.0
CYP,0.06657516956329346,0.005788763067501254,0.0
CZE,1.3053635358810425,0.13288115924085533,0.0
DEU,5.766049861907959,0.5189704397834699,0.0
DJI,0.05375710874795914,0.0003855232194254747,0.0
DMA,0.4011106789112091,0.05034603284439072,0.0
DNK,2.2377824783325195,0.023542775916663424,0.0
DOM,0.06363636255264282,0.0010098544138753298,0.0
DZA,0.9956810474395752,0.015474940040767894,0.0
ECU,0.4554545283317566,0.0042243201512963575,0.0
EGY,0.19386348128318787,0.00035278185569177567,0.0
ERI,0.08326289802789688,5.095855333241399e-05,0.0
ESH,0.46098291873931885,0.0010321660901676862,0.0
ESP,1.338636875152588,0.00282653103958553,0.0
EST,0.27409088611602783,0.011781719364125236,0.0
ETH,2.327155113220215,0.012720537344971564,0.0
FIN,0.2404545396566391,-5467.127907642844,-9999.90234375
FJI,8.050956726074219,0.000617296257937984,0.0
FLK,0.0460650809109211,0.00253856682331202,0.0
FRA,7.08537483215332,0.20306842007904405,0.0
FRO,0.16636362671852112,-511.34928868311795,-9999.90234375
FSM,0.29451611638069153,0.0002317108731178901,0.0
GAB,3.1178855895996094,0.15510015574278957,0.0
GBR,6.62165641784668,0.2010653806968936,0.0
GEO,3.7937636375427246,0.22502489668984094,0.0
GGY,1.5134509801864624,0.4008849213520686,0.0
GHA,0.25134962797164917,0.00039690320510091004,0.0
GIB,0.04799964651465416,0.02680205914657563,0.005996185354888439
GIN,0.2444363534450531,0.00019362921398651412,0.0
GLP,0.27865391969680786,0.02210138207818899,0.0
GMB,0.0,0.0,0.0
GNB,0.801813542842865,0.008243943788473092,0.0
GNQ,2.472731828689575,0.015370878667347954,0.0
GRC,0.34153202176094055,0.0019861151754966048,0.0
GRD,0.05636237934231758,0.00849669830640778,0.0
GRL,0.8877272009849548,-2359.7808545225726,-9999.90234375
GTM,0.5163636207580566,0.0037715619746471227,0.0
GUF,0.2023245394229889,0.018941985420174764,0.0
GUM,0.003293093293905258,0.0007618697078820939,0.0
GUY,0.38619735836982727,0.004221881506618588,0.0
HKG,2.1486775875091553,1.2350909743990217,0.0
HMD,0.4945923089981079,0.08996797938432012,0.0
HND,0.39454543590545654,0.0005943540291674065,0.0
HRV,0.47313788533210754,0.01677712909359981,0.0
HTI,0.015014573000371456,0.0001566863674573445,0.0
HUN,0.41125452518463135,0.024755117164577886,0.0
IDN,10.860615730285645,0.11242917082395915,0.0
IMN,1.5772082805633545,0.2885507936278979,0.0
IND,0.6479692459106445,0.00033626957316034247,0.0
IOT,0.07940079271793365,0.0007691728292822676,0.0
IRL,2.8842413425445557,0.09856944116921976,0.0
IRN,0.8191091418266296,0.004632424251486054,0.0
IRQ,1.3445454835891724,0.010328934212879013,0.0
ISL,2.5155839920043945,-1863.0323658163131,-9999.90234375
ISR,0.28308290243148804,0.001436048240215956,0.0
ITA,2.2095634937286377,0.019995208714236636,0.0
JAM,0.00863636378198862,9.829523056396283e-05,0.0
