iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,3.947885274887085,0.015347668717604254,0.0
AGO,2.0952608585357666,0.01638621120519735,0.0
AIA,0.023496001958847046,0.004630439452982197,0.0
ALA,0.20019875466823578,0.014181756529880454,0.0
ALB,0.20319385826587677,0.002856177890440306,0.0
AND,0.5471521615982056,0.088414298807038,0.0
ARE,0.00687499949708581,5.749726915599837e-05,0.0
ARG,3.5714406967163086,0.00640302279649056,0.0
ARM,0.3614249527454376,0.006476034779463678,0.0
ASM,0.02941122092306614,5.908939305150057e-05,0.0
ATA,1.0481250286102295,-5586.084986784585,-9999.904296875
ATF,3.063282012939453,0.0001232997150172341,0.0
ATG,0.010924551635980606,0.0014957502975852953,0.0
AUS,1.4453954696655273,0.0022281212848969194,0.0
AUT,3.135955572128296,0.20132837413806545,0.0
AZE,1.3752769231796265,0.024077878542264827,0.0
BDI,0.4631688892841339,0.02412571506563012,0.0
BEL,0.6151900887489319,0.04911660367687078,0.0
BEN,0.23919181525707245,0.007766122212341911,0.0
BES,0.0360184945166111,3.496008687721464e-05,0.0
BFA,1.1538246870040894,0.03879327247157166,0.0
BGD,0.29236021637916565,0.009005717252489377,0.0
BGR,0.348256379365921,0.011100968470899492,0.0
BHR,0.013126324862241745,0.0015192602198415746,0.0
BHS,3.335977554321289,0.11850585612916059,0.0
BIH,0.8870088458061218,0.03595249565156077,0.0
BLM,0.04452168568968773,0.029992366209626198,0.0
BLR,1.803840160369873,0.1277276754979327,0.0
BLZ,0.4605688154697418,0.013791928306925634,0.0
BMU,1.625681757926941,0.8019896745681763,0.0
BOL,1.263654351234436,0.0022946492658128684,0.0
BRA,3.6518571376800537,0.03519413611051664,0.0
BRB,0.008706836961209774,0.0033220486366190016,0.0
BRN,2.8365488052368164,0.4207584900031616,0.0
BTN,0.31607070565223694,0.007628423180020555,0.0
BVT,0.032083358615636826,0.019769268110394478,0.014831599779427052
BWA,0.45255303382873535,0.005242294353094363,0.0
CAF,3.795761823654175,0.10713747872409958,0.0
CAN,1.7159844636917114,-2443.348225774307,-9999.904296875
CCK,0.04056912288069725,0.010649249516427517,0.0
CHE,3.1677405834198,0.3150968682676492,0.0
CHL,4.124139308929443,0.005655836102515147,0.0
CHN,5.46372652053833,0.042447945753910185,0.0
CIV,5.036576747894287,0.42542909368615167,0.0
CMR,2.475349187850952,0.07399716864496539,0.0
COD,6.5079216957092285,0.14065128314763345,0.0
COG,3.714165449142456,0.10143070871432187,0.0
COK,5.236793041229248,0.005073123388978526,0.0
COL,9.721283912658691,0.10337043838062271,0.0
COM,0.13344652950763702,0.010339356209395238,0.0
CPV,0.0027991991955786943,1.809309051233348e-05,0.0
CRI,3.575389862060547,0.07962108975083663,0.0
CUB,5.1110405921936035,0.3411657784286522,0.0
CUW,0.0007315115071833134,2.0900328776666096e-05,0.0
CXR,1.07758629322052,0.5582233270009359,0.0
CYM,1.0522340536117554,0.09410577432976829,0.0
CYP,0.0,0.0,0.0
CZE,2.310455322265625,0.5196588424204884,0.0
DEU,2.704876661300659,0.3041958986394842,0.0
DJI,0.0,0.0,0.0
DMA,0.026269257068634033,0.007731785887153819,0.0
DNK,0.19483469426631927,0.002437257306256954,0.0
DOM,0.04688644781708717,0.00045448119289546876,0.0
DZA,0.4361685812473297,0.0007401567574160554,0.0
ECU,3.061467409133911,0.030439526414884097,0.0
EGY,0.3010738790035248,0.0008189698897552333,0.0
ERI,0.340300053358078,0.0029196361851977744,0.0
ESH,0.09012157469987869,0.00048219053462727834,0.0
ESP,0.8198401927947998,0.007413318469744385,0.0
EST,2.866846799850464,0.49572026890057785,0.0
ETH,2.1445014476776123,0.01550212836187552,0.0
FIN,2.92437481880188,-2529.970352992748,-9999.904296875
