iso3,Max,Mean,Min
ABW,0.008053281344473362,0.001753580229382755,0.0
AFG,2.1224966049194336,0.00744085433240571,0.0
AGO,3.677168607711792,0.1919767210370181,0.0
AIA,0.019314296543598175,0.002699883592625459,0.0
ALA,0.00833333283662796,0.000682575996857196,0.0
ALB,0.09239080548286438,0.0013773519855945896,0.0
AND,0.47370991110801697,0.08142571386415512,0.0
ARE,0.32182711362838745,0.00997977877804159,0.0
ARG,1.626484751701355,0.006676781377257038,0.0
ARM,0.07364105433225632,0.002245365228961974,0.0
ASM,0.968550980091095,0.005721828276057824,0.0
ATA,0.840624988079071,-5585.774327542358,-9999.904296875
ATF,0.21912384033203125,7.236165135243977e-05,0.0
ATG,0.03115062601864338,0.0025979701193079114,0.0
AUS,2.1424782276153564,0.013744989217121854,0.0
AUT,3.3505489826202393,0.11137982258646555,0.0
AZE,0.13496948778629303,0.001104403711020774,0.0
BDI,4.423283100128174,0.5622213505702924,0.0
BEL,2.0461525917053223,0.2164138736551848,0.0
BEN,1.2442570924758911,0.06153887611371116,0.0
BES,0.017320683225989342,3.380162171609483e-05,0.0
BFA,1.4022183418273926,0.007402874231228577,0.0
BGD,5.6358418464660645,0.46137354858842644,0.0
BGR,0.11520608514547348,0.0004300919910708417,0.0
BHR,0.9375887513160706,0.24528618498394886,0.0
BHS,2.4549221992492676,0.017875265161834398,0.0
BIH,0.13140805065631866,0.001566332838286501,0.0
BLM,0.00208333320915699,0.0009724254923639819,0.0
BLR,0.030982831493020058,0.0004230057126352156,0.0
BLZ,0.003650039667263627,9.800612728505245e-06,0.0
BMU,0.05744947865605354,0.018359664012677968,0.0
BOL,0.1641569882631302,0.0005786178625927617,0.0
BRA,4.464963436126709,0.09678668951979634,0.0
BRB,0.006379819009453058,0.0011920032684429316,0.0
BRN,1.5612053871154785,0.26939533757311956,0.0
BTN,3.9410171508789062,0.13905888261090485,0.0
BVT,0.14742101728916168,0.09970024600625038,0.04041249305009842
BWA,2.604799509048462,0.09218753390876734,0.0
CAF,0.7380171418190002,0.016165869599549132,0.0
CAN,1.380191683769226,-2657.485745228863,-9999.904296875
CCK,0.014630871824920177,0.002027836086926982,0.0
CHE,0.7160000205039978,0.023574335297281167,0.0
CHL,3.198906660079956,0.013802901711765531,0.0
CHN,3.7087810039520264,0.05723573145531322,0.0
CIV,1.833358883857727,0.04217918190308837,0.0
CMR,3.317004919052124,0.08128975702749935,0.0
COD,6.763947010040283,0.1788518375895703,0.0
COG,5.544536590576172,0.12200886908154698,0.0
COK,0.3344452679157257,0.00013938269839550794,0.0
COL,3.1116716861724854,0.049699691728828536,0.0
COM,0.05920976772904396,0.0021944216557615135,0.0
CPV,0.0008333332953043282,7.93121147320822e-06,0.0
CRI,0.6776852607727051,0.0022394506844514647,0.0
CUB,1.5528055429458618,0.009647220575594804,0.0
CUW,0.019752321764826775,0.0023564948700368405,0.0
CXR,0.37887486815452576,0.14752865748273003,0.0
CYM,0.0,0.0,0.0
CYP,0.017466716468334198,0.00013132869525063308,0.0
CZE,2.228952646255493,0.09324008589551067,0.0
DEU,2.2545230388641357,0.08072411945490507,0.0
DJI,2.623447895050049,0.35235305813527695,0.0
DMA,0.033664487302303314,0.015255338640417903,0.0
DNK,0.0456249974668026,0.0003715814271633006,0.0
DOM,0.03125,7.55200901767239e-05,0.0
DZA,2.5313498973846436,0.09489567803758574,0.0
ECU,3.7016828060150146,0.049417042272423765,0.0
EGY,0.2358679175376892,0.0004541728785385826,0.0
ERI,2.128800630569458,0.04912286509497377,0.0
ESH,0.05544406175613403,0.00042147000062761755,0.0
ESP,5.349281311035156,0.032189674906871114,0.0
EST,0.04614166542887688,0.0011987844035492145,0.0
ETH,3.8665802478790283,0.23213583338711974,0.0
FIN,0.20499999821186066,-3714.248242006184,-9999.904296875
FJI,2.032088279724121,0.0002590834787802722,0.0
FLK,0.24045123159885406,0.008555490996084887,0.0
FRA,5.894588947296143,0.11649057594989452,0.0
FRO,0.006041666492819786,-56.81759306936676,-9999.904296875
FSM,1.4031901359558105,0.000633045380935084,0.0
GAB,3.317004919052124,0.04540028180939982,0.0
GBR,3.165886878967285,0.03654745350543558,0.0
GEO,0.6301166415214539,0.013692054133933209,0.0
GGY,0.012253285385668278,0.0019273241077826242,0.0
GHA,1.4385064840316772,0.025388540746561248,0.0
GIB,0.0010521045187488198,0.0003023764984391164,0.0
GIN,1.8506178855895996,0.05185987059856213,0.0
GLP,0.034816063940525055,0.007321721468467028,0.0
GMB,0.13620831072330475,0.0037316638319328287,0.0
GNB,0.4348312318325043,0.03840984981835199,0.0
GNQ,1.3850218057632446,0.01511290242051891,0.0
GRC,0.20465685427188873,0.0002431981235171742,0.0
GRD,0.03538357838988304,0.004361867805710062,0.0
GRL,0.8002102375030518,-2351.634002068508,-9999.904296875
GTM,0.8051822185516357,0.008180911211969516,0.0
GUF,2.6252424716949463,0.19094025220542232,0.0
GUM,0.027916664257645607,0.005711796832414014,0.0
