iso3,Max,Mean,Min
ABW,0.0005387613200582564,0.000151552746602748,0.0
AFG,1.9198251962661743,0.013083041832826258,0.0
AGO,4.487347602844238,0.06626709607960746,0.0
AIA,0.0034744711592793465,0.0006122046771148841,0.0
ALA,0.03333333134651184,0.002755347203111298,0.0
ALB,1.1904813051223755,0.18020423972732172,0.0
AND,0.23569293320178986,0.09081665091216565,0.0
ARE,5.222995281219482,0.1155750151297416,0.0
ARG,0.9796883463859558,0.005126489544004447,0.0
ARM,0.4501059353351593,0.042989910456967526,0.0
ASM,0.32797226309776306,0.0025423232809804034,0.0
ATA,1.3668750524520874,-5585.966161851058,-9999.904296875
ATF,1.2780519723892212,0.0005433871856132824,0.0
ATG,0.019583331421017647,0.0012559089363859376,0.0
AUS,1.1018158197402954,0.014074850848953182,0.0
AUT,0.4209747612476349,0.014645675015527859,0.0
AZE,0.5269095301628113,0.011804518143268472,0.0
BDI,1.0199757814407349,0.15666537853575885,0.0
BEL,0.0018608066020533442,4.688162856164193e-05,0.0
BEN,2.234508991241455,0.11630899351916292,0.0
BES,0.028483310714364052,1.17236802844704e-05,0.0
BFA,1.59852135181427,0.12064129383494153,0.0
BGD,4.982407093048096,0.4350385687508549,0.0
BGR,2.2182910442352295,0.06441790149747542,0.0
BHR,0.8531898856163025,0.27311075882365304,0.0
BHS,1.3066154718399048,0.006744257363792794,0.0
BIH,0.5139187574386597,0.053011462158679835,0.0
BLM,0.0029694559052586555,0.0017436920898035169,0.0
BLR,0.01549267303198576,0.00014178714818157946,0.0
BLZ,0.019186651334166527,0.0001614740048439353,0.0
BMU,0.016201263293623924,0.004392131551867351,0.0
BOL,0.7390456199645996,0.004618810871737311,0.0
BRA,7.228821277618408,0.07600418359610214,0.0
BRB,0.017231307923793793,0.005992413905914873,0.0
BRN,1.251632571220398,0.1800192362120883,0.0
BTN,1.9059429168701172,0.31048269516746324,0.0
BVT,0.2804888188838959,0.15103026231129965,0.045721635222435
BWA,0.04138695076107979,7.852569476715162e-05,0.0
CAF,1.2200801372528076,0.023798161925007597,0.0
CAN,1.8817996978759766,-2657.5072379189974,-9999.904296875
CCK,0.0029574381187558174,0.00043988453689962624,0.0
CHE,0.46132540702819824,0.04694532171275191,0.0
CHL,1.8303250074386597,0.001532097446275959,0.0
CHN,5.586582660675049,0.04020270433790249,0.0
CIV,5.683204650878906,0.24586312306273098,0.0
CMR,3.5722503662109375,0.10365653247782608,0.0
COD,4.193665981292725,0.041606106303062294,0.0
COG,2.9270412921905518,0.050231606891620276,0.0
COK,0.428418904542923,0.00027916920747645573,0.0
COL,2.3581326007843018,0.026797229946949823,0.0
COM,0.7090339064598083,0.016949482819926472,0.0
CPV,0.007406253833323717,7.69846368348226e-05,0.0
CRI,0.54525226354599,0.010601767127792537,0.0
CUB,0.18135850131511688,0.0012930994786155118,0.0
CUW,0.005289470311254263,0.0008045015407593122,0.0
CXR,0.02979634702205658,0.008490083454590704,0.0
CYM,0.0,0.0,0.0
CYP,0.2761729657649994,0.007497706165556057,0.0
CZE,0.0,0.0,0.0
DEU,0.6531069278717041,0.00034714841529019875,0.0
DJI,3.233417272567749,1.0524190400355782,0.0
DMA,0.013702628202736378,0.004838487604865804,0.0
DNK,0.48601067066192627,0.0006689030454097777,0.0
DOM,0.01627420447766781,0.00010449590915653205,0.0
DZA,1.64458167552948,0.011246650819837153,0.0
ECU,1.7585721015930176,0.011220574260675992,0.0
EGY,0.22005850076675415,0.011606005678015745,0.0
ERI,4.606232166290283,0.07160947867160261,0.0
ESH,0.0004166666476521641,3.2469572370016885e-07,0.0
ESP,4.764886379241943,0.021310737306671768,0.0
EST,0.0689094141125679,0.0026888092230328707,0.0
ETH,3.756237030029297,0.1455928755715629,0.0
FIN,0.08166666328907013,-3577.8286281430123,-9999.904296875
FJI,1.1626704931259155,0.0003233385963591761,0.0
FLK,0.08645740896463394,0.010479957108831373,0.0
FRA,5.932048320770264,0.11298968839506482,0.0
FRO,0.03020833246409893,0.0005184658961793916,0.0
FSM,2.4297900199890137,0.0017480179095908273,0.0
GAB,6.123630046844482,0.14320037469363264,0.0
GBR,0.11126219481229782,8.0681317177151e-05,0.0
GEO,0.9418027400970459,0.04293007081191819,0.0
GGY,2.3064687252044678,0.5716245360429942,0.0
GHA,3.490509271621704,0.11382480626677395,0.0
GIB,0.319599986076355,0.26856618747115135,0.2353857159614563
GIN,2.878401041030884,0.057979481078545725,0.0
GLP,0.009070158936083317,0.0009195024504151661,0.0
GMB,0.09089433401823044,0.0009231844668383635,0.0
GNB,0.021469349041581154,0.00024859682913589304,0.0
GNQ,1.4014695882797241,0.05419173245799953,0.0
GRC,1.3015674352645874,0.06332452136541403,0.0
GRD,0.04290540888905525,0.0069089191577707725,0.0
GRL,1.6129165887832642,-2351.1944943535746,-9999.904296875
GTM,0.21292096376419067,0.0015805814921643377,0.0
GUF,5.991978168487549,1.19505006399071,0.0
GUM,0.021011948585510254,0.004590724362060428,0.0
GUY,2.3276734352111816,0.2577315296448973,0.0
HKG,0.002506050281226635,0.00010136333959443229,0.0
HMD,0.1242665946483612,0.025518159714660475,0.0
HND,0.16240127384662628,0.0002952545107756224,0.0
HRV,1.2778217792510986,0.044400213114342287,0.0
HTI,0.014166667126119137,0.0003333573308433794,0.0
HUN,0.3039032518863678,0.009557580405434004,0.0
IDN,5.8635711669921875,0.051763518400373965,0.0
IMN,0.0,0.0,0.0
IND,3.8247597217559814,0.0727251744965011,0.0
IOT,0.0,0.0,0.0
IRL,0.028725339099764824,0.0007510975348541816,0.0
IRN,5.13052225112915,0.025306284502529898,0.0
IRQ,2.02309513092041,0.011177148418165722,0.0
ISL,1.0979598760604858,-1666.3408375619304,-9999.904296875
ISR,0.0,0.0,0.0
ITA,4.458099842071533,0.25007494598142194,0.0
JAM,0.053149640560150146,0.0005344122260612494,0.0
JEY,2.100842237472534,0.6797276784976324,0.0
JOR,0.003958333283662796,3.959176667894604e-06,0.0
JPN,1.5011149644851685,0.010068248961238476,0.0
KAZ,3.111356019973755,-0.03906934816203746,-208.3312530517578
KEN,4.816748142242432,0.3371315894955716,0.0
KGZ,2.098587989807129,-3.1856646704094778,-208.3312530517578
KHM,2.4474477767944336,0.09602935134200956,0.0
KIR,0.8739511370658875,4.548199226837483e-06,0.0
KNA,0.006865829229354858,0.0019592912372900172,0.0
KOR,0.6880162358283997,0.01608537552820119,0.0
KWT,1.2869799137115479,0.14288964446380056,0.0
LAO,2.0234525203704834,0.025583331379343138,0.0
LBN,0.018094738945364952,0.00033227655958298515,0.0
LBR,2.2687032222747803,0.17747708628989875,0.0
LBY,0.2603227198123932,0.010461638745231117,0.0
LCA,0.03784077614545822,0.01476634203766783,0.0
LIE,0.05471666157245636,0.014387796758455806,0.0
LKA,1.7410187721252441,0.13093415899701358,0.0
LSO,0.16968317329883575,0.001698016999417613,0.0
LTU,0.058750852942466736,0.0012103570978833555,0.0
LUX,0.0,0.0,0.0
LVA,0.033455926924943924,0.001552423007637964,0.0
MAC,0.0,0.0,0.0
MAF,0.007763730362057686,0.0036326549792041383,0.0
MAR,0.824138879776001,0.0025731014280506725,0.0
MCO,0.8864283561706543,0.6702033281326294,0.4539783000946045
MDA,0.01814032532274723,4.541987824647312e-05,0.0
MDG,1.37800133228302,0.012771400853933846,0.0
MDV,0.7389920353889465,0.014969628164076404,0.0
MEX,1.3911691904067993,0.0030863683035074925,0.0
MHL,1.5974292755126953,0.0026758402532936396,0.0
MKD,0.4942916929721832,0.14168062837651144,0.0
MLI,2.694598436355591,0.012014089280226136,0.0
MLT,0.7656864523887634,0.30313793420791624,0.0
MMR,3.8247597217559814,0.015585821751071831,0.0
MNE,1.040441632270813,0.0690814125818559,0.0
MNG,0.43930116295814514,0.0012094581665623443,0.0
MNP,0.05113677307963371,0.0005275331843989828,0.0
MOZ,1.0692698955535889,0.012412713446010044,0.0
MRT,0.052493657916784286,9.559803316520457e-06,0.0
MSR,0.015529249794781208,0.00488639940158464,0.0
MTQ,0.006041666492819786,0.001040436580175689,0.0
MUS,3.9066030979156494,0.0021206942426564555,0.0
MWI,0.3432255685329437,0.003531718547787031,0.0
MYS,4.677652835845947,0.08993922039438941,0.0
MYT,0.04188469052314758,0.007815804188794573,0.0
NAM,9.539698600769043,0.05910656124325796,0.0
NCL,10.840981483459473,0.023804190822351107,0.0
NER,1.7484689950942993,0.005996309738961541,0.0
NFK,0.08537659049034119,0.06406721007078886,0.04629580304026604
NGA,1.3479596376419067,0.02115814465803442,0.0
NIC,0.2663295567035675,0.0003862414333727948,0.0
NIU,0.008541666902601719,0.0033564814576594573,0.0
NLD,0.0014583333395421505,7.639872843029503e-06,0.0
NOR,0.5566666722297668,-1356.3868205736185,-9999.904296875
NPL,3.2680158615112305,0.15382096156715652,0.0
NRU,0.0028087671380490065,0.0015747648722026497,0.0
NZL,2.0891594886779785,0.001026926680615148,0.0
OMN,0.7102150321006775,0.0031965380919673166,0.0
PAK,2.537607192993164,0.01901649656599628,0.0
PAN,1.426374077796936,0.0379277151512866,0.0
PCN,2.2217178344726562,0.006260815179916474,0.0
PER,0.34383395314216614,0.001015813946115256,0.0
PHL,3.431626081466675,0.04947938956029297,0.0
PLW,0.4689379036426544,0.0009054864698283039,0.0
PNG,3.1267998218536377,0.0540782977677886,0.0
POL,0.0625,0.00019610131652055587,0.0
PRI,0.004754472989588976,8.56092335160179e-05,0.0
PRK,0.23756253719329834,0.008804823778929667,0.0
PRT,1.265705943107605,0.010729641478499145,0.0
PRY,0.0,0.0,0.0
PSE,0.014379974454641342,6.391099757618374e-05,0.0
PYF,3.722487449645996,0.0075554065780276975,0.0
QAT,1.477187991142273,0.4288883264280028,0.0
REU,0.0721430778503418,0.011927291968493677,0.0
ROU,0.66337651014328,0.015103308707773322,0.0
RUS,3.578298807144165,-1216.135678192654,-9999.904296875
RWA,1.31376051902771,0.18312446390252962,0.0
SAU,9.042686462402344,0.2605777395772672,0.0
SDN,0.4717520773410797,0.0014341000137061757,0.0
SEN,0.0981878936290741,0.000641983273546696,0.0
SGP,0.003333333181217313,0.0007899427303830938,0.0
SGS,0.8363479971885681,0.002995579310277546,0.0
SHN,0.16388757526874542,2.4209263693841927e-05,0.0
SJM,0.10437247902154922,-605.7420835939524,-9999.904296875
SLB,1.8523756265640259,0.012168556901751372,0.0
SLE,3.0748136043548584,0.4544381104464147,0.0
SLV,0.0600416325032711,0.0004897274291859223,0.0
SMR,0.8055663108825684,0.7134586274623871,0.5513935685157776
SOM,3.7316439151763916,0.1511339696099489,0.0
SPM,0.06186498701572418,0.02508448762819171,0.0
SRB,1.9837998151779175,0.07330546015666788,0.0
SSD,1.7354816198349,0.04268632019735565,0.0
STP,3.1349270343780518,0.21758692974996086,0.0
SUR,4.179951190948486,1.218419151869525,0.0
SVK,0.025279881432652473,2.4883532911436475e-05,0.0
SVN,0.20076602697372437,0.010349770524205775,0.0
SWE,0.05937499925494194,-2519.58381766314,-9999.904296875
SWZ,0.0,0.0,0.0
SXM,0.007763730362057686,0.004952536895871162,0.0029694559052586555
SYC,3.461054801940918,0.005554410437024041,0.0
SYR,0.9356238842010498,0.014905919381451733,0.0
TCA,0.0012499999720603228,2.00617279107165e-05,0.0
TCD,0.8243348002433777,0.006194405176994229,0.0
TGO,0.19294373691082,0.004843738547583153,0.0
THA,1.1948413848876953,0.009310477078448459,0.0
TJK,0.7352166175842285,-1.013167819895986,-208.3312530517578
TKL,0.48071181774139404,0.0053171796657677205,0.0
TKM,0.3103398084640503,0.00035170462235046857,0.0
TLS,0.833244264125824,0.043824692618794445,0.0
TON,0.571060061454773,0.002812629586337998,0.0
TTO,0.02447592280805111,0.0014021925999582487,0.0
TUN,1.6695104837417603,0.1234739651274313,0.0
TUR,3.1854679584503174,0.058150256846218586,0.0
TUV,0.26979345083236694,0.0007997726723975283,0.0
TWN,0.444146990776062,0.0008398232780299135,0.0
TZA,4.276299953460693,0.11751403114815151,0.0
UGA,3.358952760696411,0.2479108847052745,0.0
UKR,1.47800874710083,0.02273920987158441,0.0
UMI,0.5145741701126099,1.6514018695443397e-06,0.0
URY,0.0,0.0,0.0
USA,5.984111785888672,-127.02216010031032,-9999.904296875
UZB,0.5184545516967773,-0.7383994177943364,-208.3312530517578
VAT,1.452370047569275,1.3301221132278442,1.2078741788864136
VCT,0.09513267874717712,0.022484916034671995,0.0
VEN,2.0268542766571045,0.027651056176663396,0.0
VGB,0.0009667996200732887,5.1299569895491005e-05,0.0
VIR,0.0009912840323522687,0.00015301122160356803,0.0
VNM,2.4074738025665283,0.06530104947337978,0.0
VUT,1.7616777420043945,0.01750882339832761,0.0
WLF,0.38628605008125305,0.007633507720657162,0.0
WSM,0.24404479563236237,0.040919907453159494,0.0
XAD,0.01027821097522974,0.00020601495200228074,0.0
XCA,0.8361375331878662,0.006308264512363387,0.0
XCL,0.13348563015460968,0.13348563015460968,0.13348563015460968
XKO,0.4750525653362274,0.0821814567242798,0.0
XNC,0.3149126470088959,0.011689221151982565,0.0
XPI,0.06714821606874466,0.0005380688355496834,0.0
XSP,0.0,0.0,0.0
YEM,2.7125244140625,0.15325623097943253,0.0
ZAF,1.0403493642807007,0.012681882133664696,0.0
ZMB,0.556948721408844,0.0028025570365139358,0.0
ZWE,0.0015592616982758045,3.262481832411984e-07,0.0
