iso3,Max,Mean,Min
ABW,0.016530465334653854,0.004363597053775771,0.0
AFG,0.614968478679657,0.0017531770728245353,0.0
AGO,0.48047661781311035,0.0014845080442888754,0.0
AIA,0.1206427589058876,0.02052413932979107,0.0
ALA,2.285015821456909,0.4598111346388212,0.0
ALB,0.025033749639987946,0.00010020897838897924,0.0
AND,0.05412997305393219,0.01316557927057147,0.0
ARE,0.23392271995544434,0.000250094144365802,0.0
ARG,2.7757227420806885,0.04790301771209385,0.0
ARM,0.5640191435813904,0.031914267624048746,0.0
ASM,0.30516430735588074,0.0010925380444850132,0.0
ATA,0.5441438555717468,-5586.432259400722,-9999.904296875
ATF,0.8074184060096741,0.00030074121520382664,0.0
ATG,0.02710704319179058,0.001571559963936341,0.0
AUS,5.502427577972412,0.02615961829312228,0.0
AUT,4.288610458374023,0.5115978809185008,0.0
AZE,0.7602167129516602,0.03644666622194786,0.0
BDI,0.03803557530045509,0.0006590896262213281,0.0
BEL,0.8014211058616638,0.14394378808914923,0.0
BEN,0.9522488713264465,0.020585284297718248,0.0
BES,0.03597046434879303,3.973147291895128e-05,0.0
BFA,0.1294112354516983,0.001601614465885971,0.0
BGD,3.63578200340271,0.01642622526067442,0.0
BGR,0.08657868951559067,0.001127349457011321,0.0
BHR,0.0,0.0,0.0
BHS,3.0075361728668213,0.032310562398538134,0.0
BIH,0.21076242625713348,0.005863767498560841,0.0
BLM,0.006666666362434626,0.003963025810662657,0.0
BLR,0.16646434366703033,0.0038907720725550573,0.0
BLZ,3.0712404251098633,0.28755179005132464,0.0
BMU,0.012924936600029469,0.0008078085375018418,0.0
BOL,3.0458030700683594,0.11350208362284053,0.0
BRA,4.497694492340088,0.0929756337127626,0.0
BRB,0.0022892055567353964,0.00037129295378690585,0.0
BRN,0.9708393216133118,0.11369511928989903,0.0
BTN,0.09910159558057785,0.0028915763008825353,0.0
BVT,0.03978263586759567,0.034586925680438675,0.02640576660633087
BWA,0.002926809946075082,3.348752798712908e-07,0.0
CAF,2.007204532623291,0.04217185589260224,0.0
CAN,4.819376468658447,-2333.257173762673,-9999.904296875
CCK,0.2949393093585968,0.08351914472877979,0.0
CHE,2.2160913944244385,0.30260611612419164,0.0
CHL,8.511780738830566,0.03438054817956596,0.0
CHN,4.307619571685791,0.03581078064050781,0.0
CIV,1.0105746984481812,0.007441275944309899,0.0
CMR,4.460057735443115,0.05703010191963699,0.0
COD,3.009881019592285,0.04847545131484208,0.0
COG,3.166478395462036,0.10533817819086462,0.0
COK,3.4803264141082764,0.0008468897617261359,0.0
COL,8.119258880615234,0.10245340903863885,0.0
COM,0.035919900983572006,0.001229249986981695,0.0
CPV,0.0043750000186264515,3.422618982897672e-05,0.0
CRI,3.584585428237915,0.09363176123822332,0.0
CUB,3.7570879459381104,0.23014563892808074,0.0
CUW,0.049271080642938614,0.0058861015381158465,0.0
CXR,0.03047976829111576,0.017122049919433065,0.0
CYM,11.7981538772583,0.7762073234275535,0.0
CYP,0.08979003876447678,0.0011647554828708333,0.0
CZE,2.835639715194702,0.7160776385090649,0.0
DEU,2.506922960281372,0.3064074833907914,0.0
DJI,0.0,0.0,0.0
DMA,0.012239977717399597,0.004032382999139372,0.0
DNK,0.6539506912231445,0.015540804465275079,0.0
DOM,3.466285467147827,0.3837533581670447,0.0
DZA,2.8594064712524414,0.04271964520997657,0.0
ECU,5.55077600479126,0.035087595982143685,0.0
EGY,0.1274999976158142,0.00016485423568791586,0.0
