iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,0.45411109924316406,0.0038401976331670427,0.0
AGO,5.444674968719482,0.25543243960640555,0.0
AIA,4.754249572753906,0.9402268866697947,0.0
ALA,0.46888887882232666,-476.0820093176678,-9999.9013671875
ALB,0.27032873034477234,0.004075680218476762,0.0
AND,0.1552666574716568,0.030424947827123107,0.0
ARE,0.0,0.0,0.0
ARG,9.68011474609375,0.0588878585574223,0.0
ARM,0.7723777294158936,0.016016416089757676,0.0
ASM,1.7980409860610962,0.005251001741897355,0.0
ATA,3.494443893432617,-5582.574406229481,-9999.9013671875
ATF,1.1901121139526367,0.000582258625266915,0.0
ATG,4.564457416534424,0.5281494936299702,0.0
AUS,4.955408096313477,0.0179747254100887,0.0
AUT,2.9697558879852295,0.03509203360459797,0.0
AZE,2.0088889598846436,0.0351671670774337,0.0
BDI,2.475196361541748,0.11319015790054093,0.0
BEL,1.3203555345535278,0.2521735410978142,0.0
BEN,0.0,0.0,0.0
BES,5.0557637214660645,0.003328959415999374,0.0
BFA,0.0,0.0,0.0
BGD,0.0,0.0,0.0
BGR,0.15145078301429749,0.0002771746164007764,0.0
BHR,0.0,0.0,0.0
BHS,0.2144593596458435,0.0010648728322781606,0.0
BIH,0.17888888716697693,0.0005245247760744373,0.0
BLM,5.868009567260742,4.118381381034851,0.0
BLR,0.9336000084877014,0.003866378018183616,0.0
BLZ,0.12160833925008774,0.006718890140587157,0.0
BMU,0.8238740563392639,0.36457569897174835,0.0
BOL,8.7457275390625,0.07187356522433395,0.0
BRA,8.477800369262695,0.10975999723651662,0.0
BRB,1.219649076461792,0.577057521790266,0.0
BRN,2.4244282245635986,0.3243956836681305,0.0
BTN,0.0,0.0,0.0
BVT,0.0,0.0,0.0
BWA,1.8956375122070312,0.012220219680053868,0.0
CAF,0.2566666603088379,0.0011727109805199827,0.0
CAN,5.960977554321289,-2670.081553042232,-9999.9013671875
CCK,0.5512192845344543,0.13549063503742217,0.0
CHE,1.4101778268814087,0.011752120130857793,0.0
CHL,4.333775520324707,0.014153398350501863,0.0
CHN,16.943321228027344,0.06859482081006861,0.0
CIV,0.3291800618171692,0.00012893554369035825,0.0
CMR,0.15619923174381256,0.0001165926270610318,0.0
COD,4.994999885559082,0.050925955562761305,0.0
COG,0.3985779583454132,0.004931583460476731,0.0
COK,0.7303062081336975,0.0010442287178686748,0.0
COL,3.8698806762695312,0.028251074471075915,0.0
COM,0.12252072244882584,0.004849376919673297,0.0
CPV,0.34177741408348083,0.0026455953020883627,0.0
CRI,0.3245890140533447,0.00038055320868537047,0.0
CUB,0.11722221970558167,0.00012092236678415587,0.0
CUW,0.014881819486618042,0.001802963700278529,0.0
CXR,0.793069064617157,0.43180202775531346,0.0
CYM,0.0,0.0,0.0
CYP,0.2064579725265503,0.03613233311045775,0.0
CZE,2.3487331867218018,0.07811072702161113,0.0
DEU,3.760748863220215,0.10498058877629969,0.0
