iso3,Max,Mean,Min
ABW,0.0037499999161809683,0.00046646428300947364,0.0
AFG,2.8938968181610107,0.032418013827858146,0.0
AGO,4.310245037078857,0.07469115666764915,0.0
AIA,0.015658365562558174,0.0006830787887641539,0.0
ALA,0.028749996796250343,-43.28797539682119,-9999.904296875
ALB,0.05540735647082329,0.0002141381550486797,0.0
AND,0.04077403247356415,0.008806790454036673,0.0
ARE,0.10401061177253723,9.609111015581422e-05,0.0
ARG,0.35107967257499695,0.0010820141102667958,0.0
ARM,0.12458333373069763,0.0027856675938870566,0.0
ASM,1.4198683500289917,0.012130180700919107,0.0
ATA,3.1081249713897705,-5585.189283760329,-9999.904296875
ATF,0.9406061768531799,0.00028190613743086926,0.0
ATG,0.10263466089963913,0.0029291425839007373,0.0
AUS,4.194331645965576,0.031174609028000413,0.0
AUT,0.07123802602291107,0.0004125232591602424,0.0
AZE,0.10792499780654907,0.002487925434306789,0.0
BDI,2.2611243724823,0.2028280575668468,0.0
BEL,0.0,0.0,0.0
BEN,1.5613797903060913,0.21195350963923315,0.0
BES,0.3054297864437103,0.00021813993302866096,0.0
BFA,1.0193759202957153,0.016473028443401535,0.0
BGD,0.23450720310211182,0.003139077864713297,0.0
BGR,0.02968250960111618,5.069414868147203e-05,0.0
BHR,0.14283400774002075,0.024697330743947532,0.0
BHS,0.029032794758677483,0.00019439576106479765,0.0
BIH,0.011716254986822605,3.268609704848911e-05,0.0
BLM,0.006941597908735275,0.0026678934664232656,0.0
BLR,0.8941509127616882,0.07350328202931028,0.0
BLZ,0.0074052587151527405,4.62117577364492e-05,0.0
BMU,0.08023274689912796,0.030590555863454938,0.0
BOL,0.08938813954591751,0.0004913597000743738,0.0
BRA,11.310837745666504,0.14296195328697386,0.0
BRB,0.030321165919303894,0.002430707702842483,0.0
BRN,0.8349533081054688,0.1373087392224894,0.0
BTN,7.361709117889404,0.8003418240222215,0.0
BVT,0.4585815966129303,0.35375021398067474,0.257926881313324
BWA,4.406303405761719,0.22223524404634917,0.0
CAF,1.1704790592193604,0.0637684526229488,0.0
CAN,4.239199638366699,-2674.143911750299,-9999.904296875
CCK,0.0863666757941246,0.019816816318780184,0.0
CHE,0.058572303503751755,0.0004169049192659603,0.0
CHL,1.74922513961792,0.004441689642439574,0.0
CHN,5.461694240570068,-1.330451645955543,-208.3312530517578
CIV,1.179437279701233,0.09916158133561963,0.0
CMR,2.706965208053589,0.05978723271119234,0.0
COD,5.818531036376953,0.17348795869828715,0.0
COG,1.682878017425537,0.05728572932315184,0.0
COK,0.7064897418022156,0.0004119499353631746,0.0
COL,10.92015552520752,0.2629045324535626,0.0
COM,0.1192987784743309,0.0021577919937304352,0.0
CPV,0.0008333332953043282,3.312996039832277e-06,0.0
CRI,0.445181280374527,0.009651977821767074,0.0
CUB,0.017417071387171745,2.551964156957569e-05,0.0
CUW,0.22005097568035126,0.036956650604094775,0.0
CXR,0.028257256373763084,0.014424213208258152,0.0
CYM,0.0029956086073070765,2.773711673432478e-05,0.0
CYP,3.4910500049591064,0.3240786346392899,0.0
CZE,0.004947084933519363,2.655440114610501e-06,0.0
DEU,0.09200229495763779,0.0005954101897591089,0.0
DJI,0.032499998807907104,0.00021828547975328427,0.0
DMA,0.05388666316866875,0.008242062508361413,0.0
DNK,0.22625255584716797,0.008146770142516043,0.0
DOM,0.060984719544649124,0.0005529629917854388,0.0
DZA,2.9088709354400635,0.014495213929660179,0.0
ECU,3.2331371307373047,0.12552914332333526,0.0
EGY,0.06994139403104782,0.00030939784716978305,0.0
ERI,0.6610199809074402,0.008976938719472558,0.0
ESH,0.053052473813295364,2.312708373118912e-05,0.0
ESP,2.5360634326934814,0.037810269395156706,0.0
EST,0.2605026364326477,0.005089394783757574,0.0
ETH,3.4889328479766846,0.04430431367087858,0.0
FIN,0.12187499552965164,-4049.723725575466,-9999.904296875
FJI,0.1025230661034584,5.740355368429881e-06,0.0
FLK,0.009166666306555271,9.833950424739996e-05,0.0
FRA,3.954699754714966,0.0009587374970884764,0.0
FRO,0.11333334445953369,-113.61431467459029,-9999.904296875
FSM,4.515766620635986,0.001489878934911965,0.0
GAB,6.4357590675354,0.21300204939383624,0.0
GBR,1.8060415983200073,0.004566658671126981,0.0
GEO,0.1316666603088379,0.0004927815654798922,0.0
GGY,0.0027083333116024733,0.00011284722131676972,0.0
GHA,1.8655990362167358,0.028407566897375815,0.0
GIB,0.07485543936491013,0.038328752387315035,0.016316400840878487
GIN,0.4016309976577759,0.007042068761201018,0.0
GLP,0.029880160465836525,0.0036812643231516834,0.0
GMB,0.026976296678185463,0.00018962403954637626,0.0
GNB,0.004796662833541632,6.380231814929223e-05,0.0
GNQ,1.0363478660583496,0.012274588223866848,0.0
GRC,0.40609490871429443,0.0018113104613837064,0.0
GRD,0.023013217374682426,0.002906750521894234,0.0
GRL,1.030516505241394,-2354.946955101191,-9999.904296875
GTM,0.6183289289474487,0.00838147762367955,0.0
GUF,1.445045828819275,0.22151048534495904,0.0
GUM,0.015528947114944458,0.0035355923862274113,0.0
GUY,2.8298733234405518,0.144100004670303,0.0
HKG,0.0009307451546192169,5.3185437406812396e-05,0.0
HMD,0.1675690859556198,0.01524084631403509,0.0
HND,0.3067892789840698,0.0008787796095324059,0.0
HRV,0.05144968628883362,2.6461153558289358e-05,0.0
HTI,0.03344322368502617,0.0005564844067107929,0.0
HUN,0.0009198879706673324,4.443903239938804e-07,0.0
IDN,9.163655281066895,0.06861053117275409,0.0
IMN,0.04530327022075653,0.007416710412750642,0.0
IND,7.361709117889404,0.053170130659354574,0.0
IOT,0.09342771023511887,0.001384094774705699,0.0
IRL,0.28802159428596497,0.008453974705975132,0.0
IRN,7.70374870300293,0.21325499376017773,0.0
IRQ,2.9800798892974854,0.07933454458629813,0.0
ISL,2.0617873668670654,-1765.607177428013,-9999.904296875
ISR,0.1081249937415123,0.000331307394491673,0.0
ITA,0.2028304934501648,0.00011610780198824784,0.0
JAM,0.01031869649887085,7.859202387408004e-05,0.0
JEY,0.0,0.0,0.0
JOR,0.0903630331158638,0.001068714715217277,0.0
JPN,0.8682894706726074,-1.1136409600589163,-208.3312530517578
KAZ,5.051858425140381,0.025207977832793996,0.0
KEN,0.8575372695922852,0.008202376603490985,0.0
KGZ,0.3524082899093628,0.0365681454902126,0.0
KHM,4.222346782684326,0.34617560408600384,0.0
KIR,0.1323641985654831,1.4924516485581255e-06,0.0
KNA,0.0030487198382616043,0.0005051476677181199,0.0
KOR,0.5515615344047546,0.009297728919411831,0.0
KWT,4.133577346801758,0.38474682853980496,0.0
LAO,5.953442096710205,0.09512045695685108,0.0
LBN,1.2091397047042847,0.037296478295288316,0.0
LBR,2.2447102069854736,0.23342145814919715,0.0
LBY,0.11511299014091492,0.000521428017744244,0.0
LCA,0.018598346039652824,0.003629583586007357,0.0
LIE,0.0,0.0,0.0
LKA,0.717374861240387,0.06458971725361334,0.0
LSO,0.03929673880338669,0.0009078889320414794,0.0
LTU,0.22024744749069214,0.020006551233117058,0.0
LUX,0.0,0.0,0.0
LVA,0.40140262246131897,0.047168736087351885,0.0
MAC,0.002154519082978368,0.000538629770744592,0.0
MAF,0.008340004831552505,0.003888019205381473,0.0
MAR,2.3364784717559814,0.031330549692063184,0.0
MCO,0.0,0.0,0.0
MDA,0.0,0.0,0.0
MDG,1.4347628355026245,0.010088617900186636,0.0
MDV,0.3556579053401947,0.0061653682910214344,0.0
MEX,3.220292091369629,0.012959051955454005,0.0
MHL,1.1593544483184814,0.0021508628164380573,0.0
MKD,0.032499998807907104,0.00022794043478102256,0.0
MLI,0.20512349903583527,0.0044437499804283204,0.0
MLT,0.002592753851786256,0.0001296376925893128,0.0
MMR,3.5690672397613525,0.023091084819645388,0.0
MNE,0.016820089891552925,5.481534874856142e-05,0.0
MNG,0.7029706835746765,-0.08429331736222373,-208.3312530517578
MNP,0.0699085146188736,0.0005554844553543769,0.0
MOZ,2.437309741973877,0.0308264817457761,0.0
MRT,0.007556883152574301,2.6002128422069377e-06,0.0
MSR,0.0,0.0,0.0
MTQ,0.02548196166753769,0.004976102319778875,0.0
MUS,0.03060210682451725,3.19185939008091e-05,0.0
MWI,2.158874750137329,0.03240994495818081,0.0
MYS,4.385608196258545,0.029425364669817246,0.0
MYT,0.19564305245876312,0.035347224527504294,0.0
NAM,2.796323776245117,0.06868159422822603,0.0
NCL,0.10033625364303589,0.00019059083748424992,0.0
NER,1.1473981142044067,0.005851360074708101,0.0
NFK,0.0,0.0,0.0
NGA,2.096835136413574,0.07323927880994682,0.0
NIC,1.3579598665237427,0.02661089126870429,0.0
NIU,1.8754348754882812,0.9231304062737359,0.0
NLD,0.031948674470186234,0.000628371528050321,0.0
NOR,0.7475001215934753,-1381.3573018494703,-9999.904296875
NPL,2.8765933513641357,0.026519122167074048,0.0
NRU,0.8650162220001221,0.4721075966954231,0.0
NZL,1.279689908027649,0.0002124538590069205,0.0
OMN,0.24943967163562775,0.0003383942535857186,0.0
PAK,8.63458251953125,0.05478341332996958,0.0
PAN,4.919706344604492,0.10537463015625136,0.0
PCN,0.4537259042263031,0.0032211850111902437,0.0
PER,3.1729981899261475,0.08742078200063134,0.0
PHL,2.6079671382904053,0.020279280974010837,0.0
PLW,0.06258445233106613,0.0001124606911586612,0.0
PNG,5.342237949371338,0.12933486513639114,0.0
POL,0.25833332538604736,0.0023240416009987354,0.0
PRI,0.11991656571626663,0.0015491339867459266,0.0
PRK,0.09199797362089157,-5.050348635929279,-208.3312530517578
PRT,1.5383139848709106,0.011176702316515871,0.0
PRY,0.11548853665590286,0.0003005180331281317,0.0
PSE,0.0,0.0,0.0
PYF,0.6407657265663147,0.0003514440660805517,0.0
QAT,0.08104168623685837,0.0015608359280708806,0.0
REU,0.20704716444015503,0.02529350326758937,0.0
ROU,0.0037499999161809683,1.7783767313966037e-06,0.0
RUS,5.231391906738281,-1236.1601355096034,-9999.904296875
RWA,3.9512996673583984,0.1803950294068758,0.0
SAU,2.71572208404541,0.018817301405709783,0.0
SDN,1.8984160423278809,0.004304208016036051,0.0
SEN,0.026976296678185463,1.1562278910623815e-05,0.0
SGP,0.0383860245347023,0.01022284644144141,0.0
SGS,0.29667672514915466,0.0011902629661906684,0.0
SHN,0.6498662233352661,6.757432144481136e-05,0.0
SJM,0.0416666679084301,-608.5055836064851,-9999.904296875
SLB,1.7928065061569214,0.0024315086682487933,0.0
SLE,0.8448927998542786,0.007798141164072596,0.0
SLV,0.193922221660614,0.0017163446144415782,0.0
SMR,0.0,0.0,0.0
SOM,0.46255263686180115,0.0011737389928200184,0.0
SPM,0.0,0.0,0.0
SRB,0.043534353375434875,2.6820393245386186e-05,0.0
SSD,3.3854284286499023,0.12083215988368355,0.0
STP,1.0832124948501587,0.03389622970346615,0.0
SUR,1.5107897520065308,0.2120993063989926,0.0
SVK,0.02291666716337204,7.344632709430436e-05,0.0
SVN,0.07123802602291107,0.00040850931580996877,0.0
SWE,0.023125000298023224,-2812.7603164271745,-9999.904296875
SWZ,0.09849846363067627,0.010253658086406811,0.0
SXM,0.008340004831552505,0.007494055083952844,0.006648105103522539
SYC,0.28317511081695557,0.0003550592330255711,0.0
SYR,3.7219886779785156,0.053216540691040544,0.0
TCA,0.003145723370835185,7.643832143879048e-05,0.0
TCD,0.7522668242454529,0.011654843441642354,0.0
TGO,1.8655990362167358,0.08485609818690047,0.0
THA,5.943461894989014,0.033425341950737805,0.0
TJK,0.29052498936653137,0.02433802584082893,0.0
TKL,1.7124643325805664,0.04321203753352165,0.0
TKM,0.369576096534729,0.004541721076671424,0.0
TLS,0.5205205082893372,0.011541952460625088,0.0
TON,1.0608234405517578,0.0038181573578016906,0.0
TTO,0.1615435928106308,0.016464685790447724,0.0
TUN,0.844118595123291,0.004498476240515441,0.0
TUR,3.41097092628479,0.07339845980244401,0.0
TUV,3.7358102798461914,0.015134132681229753,0.0
TWN,0.1655401736497879,0.00012228832243643765,0.0
TZA,3.6522932052612305,0.06893759230225889,0.0
UGA,2.174311399459839,0.04073476076608396,0.0
UKR,0.26479166746139526,0.0023152550059243734,0.0
UMI,0.07866430282592773,2.962604995741062e-07,0.0
URY,0.09208694845438004,0.0003157573289569916,0.0
USA,3.386935234069824,-128.17227895792635,-9999.904296875
UZB,0.7784909605979919,0.001755415465145865,0.0
VAT,0.0,0.0,0.0
VCT,0.04045557603240013,0.002692537878950437,0.0
VEN,5.975381851196289,0.10080347338499146,0.0
VGB,0.03377104178071022,0.0009965461312926242,0.0
VIR,0.03377104178071022,0.001164058941261222,0.0
VNM,1.923356056213379,0.04183986679756361,0.0
VUT,0.10641741007566452,0.0005160030979433702,0.0
WLF,0.4808483421802521,0.011056114378925804,0.0
WSM,1.8985463380813599,0.25045655394593874,0.0
XAD,0.9946670532226562,0.02254449146049511,0.0
XCA,6.078613758087158,0.024130655076634706,0.0
XCL,0.0,0.0,0.0
XKO,0.032499998807907104,0.0003258050435729194,0.0
XNC,3.5210981369018555,0.4383544767250506,0.0
XPI,1.4956899881362915,0.0164548683029492,0.0
XSP,0.0,0.0,0.0
YEM,0.04562730714678764,1.931702291975463e-05,0.0
ZAF,3.044804334640503,0.015323972669517197,0.0
ZMB,3.1504194736480713,0.03709496081174678,0.0
ZWE,0.9894802570343018,0.007648479114224123,0.0
