iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,1.5119339227676392,0.018478556357161474,0.0
AGO,3.4478132724761963,0.09981470793691599,0.0
AIA,0.022584667429327965,0.002286356904854377,0.0
ALA,0.7201166749000549,-129.79134956985718,-9999.904296875
ALB,0.2180090993642807,0.0052801945898097715,0.0
AND,0.45116662979125977,0.09250347985653207,0.0
ARE,0.0049666655249893665,1.1752765598834634e-05,0.0
ARG,9.007206916809082,0.04007423011300615,0.0
ARM,0.2970230281352997,0.007196866292831055,0.0
ASM,0.08944138884544373,0.0005713545343434725,0.0
ATA,1.9214578866958618,-5582.859510550183,-9999.904296875
ATF,0.8549418449401855,0.00048530363372069877,0.0
ATG,0.033881109207868576,0.0024934398984658487,0.0
AUS,6.08411979675293,0.019182128137954356,0.0
AUT,0.3792121410369873,0.008114775061815281,0.0
AZE,0.3517617881298065,0.004353058512196259,0.0
BDI,2.7902698516845703,0.4313812949087309,0.0
BEL,0.08851508051156998,0.007651488564748986,0.0
BEN,1.8878687620162964,0.026800672318982956,0.0
BES,0.001985519425943494,1.3848441327363483e-06,0.0
BFA,0.08306512236595154,0.0011296309755416262,0.0
BGD,0.18606747686862946,0.0037592329461151367,0.0
BGR,0.44658830761909485,0.0015105826838488347,0.0
BHR,0.06133869290351868,0.003013773416133366,0.0
BHS,0.13725870847702026,0.0009734105068979198,0.0
BIH,0.07399484515190125,0.0006184576563444608,0.0
BLM,0.018202586099505424,0.010035370010882616,0.0
BLR,2.667175054550171,0.45699586402852876,0.0
BLZ,0.00872460100799799,8.458326312108732e-05,0.0
BMU,0.0,0.0,0.0
BOL,2.6758530139923096,0.03876843509148564,0.0
BRA,3.8344812393188477,0.06280811883335778,0.0
BRB,0.01330713089555502,0.004332458658609539,0.0
BRN,0.48277565836906433,0.029754524192052392,0.0
BTN,0.15413261950016022,0.0007796253817754664,0.0
BVT,0.08484796434640884,0.07332821004092693,0.05778663232922554
BWA,2.0760996341705322,0.04377268362839678,0.0
CAF,1.4586116075515747,0.04733596440694506,0.0
CAN,1.9398250579833984,-2674.0429680989714,-9999.904296875
CCK,0.06576032936573029,0.015185759775340557,0.0
CHE,0.9562666416168213,0.04205741074089004,0.0
CHL,3.7519800662994385,0.010914664242960021,0.0
CHN,3.2214081287384033,0.014135672800905231,0.0
CIV,0.8648684024810791,0.009983654835025791,0.0
CMR,2.8501241207122803,0.05023954265037119,0.0
COD,10.533211708068848,0.32904958136566514,0.0
COG,4.559485912322998,0.2109568759355567,0.0
COK,0.6004467606544495,0.0002739314794850522,0.0
COL,3.8305749893188477,0.05239566569092525,0.0
COM,0.478456974029541,0.043876593460800584,0.0
CPV,0.0002892487100325525,8.916690083944039e-07,0.0
CRI,0.17591899633407593,0.0003907254439687169,0.0
CUB,1.5589393377304077,0.005184861966471278,0.0
CUW,0.004573509097099304,0.00013067168848855155,0.0
CXR,2.162513017654419,1.389263219303555,0.0
CYM,0.002055926015600562,7.041817190367039e-05,0.0
CYP,10.100077629089355,3.568970682029437,0.0
CZE,0.6523827314376831,0.02415148486758387,0.0
DEU,0.8965334892272949,0.030175863255332017,0.0
DJI,0.003124999813735485,1.2935729114509193e-05,0.0
DMA,0.03273824602365494,0.008690033497987314,0.0
DNK,2.163687229156494,0.049215626623819585,0.0
DOM,4.748222351074219,0.4217191390358953,0.0
DZA,0.1002180278301239,0.00018234022250669177,0.0
ECU,3.8477275371551514,0.03971585681615679,0.0
EGY,7.947540760040283,0.47028749804926095,0.0
ERI,0.0559132844209671,3.723595524822473e-05,0.0
ESH,0.07925321906805038,0.0003986468749890417,0.0
ESP,1.1339898109436035,0.00512600443081126,0.0
EST,0.9392459988594055,0.09256074664433701,0.0
ETH,1.3710664510726929,0.006329509186049201,0.0
FIN,0.5199780464172363,-4959.191215068442,-9999.904296875
FJI,6.26073694229126,0.0014854936252133946,0.0
FLK,0.15353591740131378,0.007095372613378295,0.0
FRA,4.413033962249756,0.023824553142456652,0.0
FRO,0.4469029903411865,-511.3202424856268,-9999.904296875
FSM,0.4889867603778839,6.0495646108356666e-05,0.0
GAB,2.4771177768707275,0.17651430918993122,0.0
GBR,4.758999824523926,0.06005757952522243,0.0
GEO,1.847258448600769,0.01877325372775623,0.0
GGY,0.03174140676856041,0.003945046693236994,0.0
GHA,2.8411006927490234,0.07048021191633329,0.0
GIB,0.0,0.0,0.0
GIN,0.21520543098449707,0.0018500350124790671,0.0
GLP,0.02933141030371189,0.00368865972753459,0.0
GMB,0.0,0.0,0.0
GNB,0.03302239254117012,0.00019873380709836246,0.0
GNQ,0.5364223122596741,0.003970404896413065,0.0
GRC,0.26812541484832764,0.0004278481847867514,0.0
GRD,0.002291666576638818,0.00028565880105209845,0.0
GRL,0.5243749022483826,-2359.848940042796,-9999.904296875
GTM,1.9160022735595703,0.019670731426702334,0.0
GUF,0.060564860701560974,0.007580143251646314,0.0
GUM,0.2080482691526413,0.04853397483627001,0.0
GUY,0.36857858300209045,0.000843161162526018,0.0
HKG,0.017841171473264694,0.0020931072466607603,0.0
HMD,0.04482200741767883,0.004766155175015488,0.0
HND,0.07006388902664185,0.00045979335198422617,0.0
HRV,0.03759836405515671,0.0002355732536979878,0.0
HTI,1.914652943611145,0.06940160417412478,0.0
HUN,0.827174961566925,0.007323338267471187,0.0
IDN,7.345041275024414,0.06850675285959171,0.0
IMN,0.04592062905430794,0.008284501384090011,0.0
IND,8.527112007141113,0.05341594542108769,0.0
IOT,0.35329487919807434,0.006913032307888248,0.0
IRL,3.078566789627075,0.152959188199583,0.0
IRN,1.165762186050415,0.005965862879139528,0.0
IRQ,1.8853009939193726,0.09410384357070607,0.0
ISL,1.1541666984558105,-1893.3633062045549,-9999.904296875
ISR,2.9005820751190186,0.4566266973667285,0.0
ITA,0.48202502727508545,0.0018143274602944331,0.0
JAM,0.2908698320388794,0.011100309958983416,0.0
JEY,0.02151048369705677,0.0051668513721476,0.0
JOR,2.7100441455841064,0.6466343288819836,0.0
JPN,2.436995267868042,0.011609136575726575,0.0
KAZ,1.5391253232955933,0.011594723231261199,0.0
KEN,4.731657028198242,0.032910721577162586,0.0
KGZ,0.06794790178537369,0.0004473570473788335,0.0
KHM,3.129155397415161,0.03297707426755906,0.0
KIR,1.4459947347640991,3.526861463239614e-05,0.0
KNA,0.0164523683488369,0.0018658976972801612,0.0
KOR,0.5030142664909363,0.01716797321970189,0.0
KWT,0.4003681242465973,0.03183012483930209,0.0
LAO,1.3346391916275024,0.0036253035962314716,0.0
LBN,0.9513323903083801,0.31783397923059326,0.0
LBR,2.574368953704834,0.05684897489488199,0.0
LBY,0.8178529143333435,0.009583569482516112,0.0
LCA,0.009374999441206455,0.00366883399838116,0.0
LIE,0.06407500058412552,0.025515873974654824,0.002099996665492654
LKA,0.1441699117422104,0.000765326684952015,0.0
LSO,2.3172852993011475,0.27896086887254584,0.0
LTU,2.4652256965637207,0.3681105790529387,0.0
LUX,0.005600282456725836,9.648516694411498e-05,0.0
LVA,0.5632033944129944,0.08361519005950956,0.0
MAC,0.001230909489095211,0.00030772737227380276,0.0
MAF,0.009454983286559582,0.003201463211250181,0.0
MAR,0.5687544345855713,0.005572991372569247,0.0
MCO,0.000489989179186523,0.00047387029917445034,0.0004577514191623777
MDA,0.03765043988823891,0.0004834880367044989,0.0
MDG,7.6521453857421875,0.07113917684213959,0.0
MDV,0.37839996814727783,0.0037051978531647692,0.0
MEX,7.438154220581055,0.08822628571585,0.0
MHL,0.552497386932373,0.0008754738903455976,0.0
MKD,0.26812541484832764,0.003758812042397972,0.0
MLI,0.2892703115940094,0.0017769964927280564,0.0
MLT,0.00706476392224431,0.0003532381961122155,0.0
MMR,1.0579334497451782,0.0007016207824218369,0.0
MNE,0.021144159138202667,0.00030601265879091227,0.0
MNG,0.1936500072479248,0.0003538796447129719,0.0
MNP,0.018333332613110542,0.0001757339691117217,0.0
MOZ,2.8035728931427,0.025306550449729334,0.0
