iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,1.4965556859970093,0.0007774760624509407,0.0
AGO,0.042703576385974884,2.7661699577881344e-05,0.0
AIA,0.006176807917654514,0.0008567840566077697,0.0
ALA,2.6000044345855713,0.9694227031815104,0.0
ALB,1.1716874837875366,0.175655013679328,0.0
AND,3.288945198059082,1.1077799126505852,0.0
ARE,0.00592820392921567,1.4228494393238281e-05,0.0
ARG,3.679582357406616,0.012867946147707728,0.0
ARM,2.349104642868042,0.015881056885665587,0.0
ASM,0.29134657979011536,0.0012770825782106475,0.0
ATA,1.5446809530258179,-5586.2219853642455,-9999.904296875
ATF,0.46601632237434387,2.4670518161455575e-05,0.0
ATG,0.02425531856715679,0.0022675133474718127,0.0
AUS,3.0871241092681885,0.008039788579918864,0.0
AUT,2.349318265914917,0.0377557858451502,0.0
AZE,3.4541420936584473,0.09147427411426008,0.0
BDI,0.05285404622554779,0.0005883390277845773,0.0
BEL,0.2936010956764221,0.015393577227679178,0.0
BEN,1.5123108625411987,0.09770598611483679,0.0
BES,0.018297871574759483,7.099432207101263e-06,0.0
BFA,0.5844242572784424,0.01975160700607859,0.0
BGD,5.993904113769531,0.2646757167183668,0.0
BGR,1.7553342580795288,0.10617760232374225,0.0
BHR,0.0,0.0,0.0
BHS,1.1246702671051025,0.011723389643115898,0.0
BIH,0.7527341842651367,0.013922539128464402,0.0
BLM,0.00264495937153697,0.0013572818133980036,0.0
BLR,1.3419491052627563,0.06998642651107073,0.0
BLZ,2.0556867122650146,0.23099985999273664,0.0
BMU,0.013544674962759018,0.0024878069352780585,0.0
BOL,0.7903591990470886,0.001319781554477555,0.0
BRA,4.263725757598877,0.04849939837982298,0.0
BRB,0.8833732604980469,0.40077419951558113,0.0
BRN,0.8214223384857178,0.21228396166841706,0.0
BTN,0.8992137312889099,0.08631282385072804,0.0
BVT,0.06753475964069366,0.06116943620145321,0.05440611392259598
BWA,0.012689326889812946,4.920219512928322e-06,0.0
CAF,2.2612855434417725,0.08521056452984056,0.0
CAN,10.401650428771973,-2084.550292086034,-9999.904296875
CCK,0.0,0.0,0.0
CHE,2.1859610080718994,0.06358429660496846,0.0
CHL,5.708297252655029,0.03559280495122866,0.0
CHN,7.162421703338623,0.08041984965247509,0.0
CIV,4.324892997741699,0.2251246013659808,0.0
CMR,3.6624906063079834,0.10371828432131434,0.0
COD,5.295413017272949,0.05064943400008152,0.0
COG,2.9664838314056396,0.16784288785219556,0.0
COK,0.4053034782409668,0.00014831071076587034,0.0
COL,5.146393299102783,0.15952355940323198,0.0
COM,0.022885378450155258,0.0008928497517645864,0.0
CPV,0.030493995174765587,0.0003424613843422516,0.0
CRI,2.705697536468506,0.08365251165078157,0.0
CUB,4.161242961883545,0.12575983477248892,0.0
CUW,0.0,0.0,0.0
CXR,0.12145288288593292,0.06319225124186939,0.0
CYM,0.022349322214722633,0.0005096952809927407,0.0
CYP,0.005744680296629667,0.00014149071998838196,0.0
CZE,3.55107045173645,0.26504984538099163,0.0
DEU,1.7221366167068481,0.045136375976574855,0.0
DJI,0.036177895963191986,0.002169938651753363,0.0
DMA,0.03161245584487915,0.014949000743217766,0.0
DNK,1.8770935535430908,0.08928492567075204,0.0
DOM,0.5852359533309937,0.015087983387643123,0.0
DZA,3.964430809020996,0.047325007294571335,0.0
ECU,1.2118757963180542,0.013000249753262928,0.0
EGY,0.3381994366645813,0.008785801527880562,0.0
ERI,0.3511596918106079,0.002047681733206441,0.0
ESH,4.613622665405273,0.22890540804420106,0.0
ESP,3.8379955291748047,0.015031482421922654,0.0
EST,1.1683474779129028,0.2502617668360472,0.0
ETH,2.898421049118042,0.06653259535615723,0.0
FIN,2.2037835121154785,-441.6638294365921,-9999.904296875
FJI,2.1823835372924805,0.00023822719742416825,0.0
FLK,0.12757642567157745,0.011473504759413071,0.0
FRA,3.699068546295166,0.06676687444251667,0.0
FRO,0.0827922448515892,0.008133222396612506,0.0
FSM,3.530982255935669,0.001060083868018726,0.0
GAB,3.0533177852630615,0.20110906961344274,0.0
GBR,1.4063587188720703,0.048792960093022905,0.0
GEO,0.37637442350387573,0.002110500439425431,0.0
GGY,0.06894668936729431,0.022383975330740213,0.0
GHA,1.21885085105896,0.055906382564783544,0.0
GIB,0.03293384239077568,0.01818661263678223,0.005338661372661591
GIN,4.552124500274658,0.21644188411228932,0.0
GLP,1.059401035308838,0.23754501915795523,0.0
GMB,0.25415390729904175,0.00636995155326575,0.0
GNB,0.26213154196739197,0.01891459004836131,0.0
GNQ,1.999574065208435,0.014068828794516935,0.0
GRC,2.081785202026367,0.03869101101757548,0.0
GRD,0.42909756302833557,0.0772663801908493,0.0
GRL,1.8433982133865356,-2294.365257373011,-9999.904296875
GTM,4.258490562438965,0.28064368285565267,0.0
GUF,0.9870022535324097,0.12575259021597734,0.0
GUM,0.4234093129634857,0.13326926206549009,0.0
GUY,1.5338107347488403,0.05592453052801164,0.0
HKG,5.578160762786865,1.9286425113677979,0.0
HMD,0.0696190893650055,0.00686556325204687,0.0
HND,2.4108269214630127,0.10227446428917733,0.0
HRV,0.03847203403711319,0.00044479467427557427,0.0
HTI,0.30369511246681213,0.011785459105081055,0.0
HUN,0.21038943529129028,0.0045950738742178785,0.0
IDN,7.43037748336792,0.10072244488469943,0.0
IMN,0.06070678308606148,0.022436415466169517,0.0
IND,5.653853416442871,0.04613852538309238,0.0
