iso3,Max,Mean,Min
ABW,0.0024429557379335165,0.0004309043934982684,0.0
AFG,1.9268351793289185,0.004553095123028225,0.0
AGO,0.012481841258704662,2.8610485164027146e-06,0.0
AIA,0.1139225959777832,0.007637906974802415,0.0
ALA,0.4114285409450531,0.004480931907703241,0.0
ALB,0.5432257652282715,0.02695544997391886,0.0
AND,7.508059024810791,2.2044744729995727,0.0
ARE,0.036666665226221085,0.00016675865219440312,0.0
ARG,2.902303695678711,0.025931109293270315,0.0
ARM,0.10724830627441406,0.001989345665557618,0.0
ASM,1.7663220167160034,0.005005339596597444,0.0
ATA,1.3080953359603882,-5587.437376852859,-9999.904296875
ATF,0.4682731628417969,0.0002727573033937096,0.0
ATG,0.04657571762800217,0.002684767283166626,0.0
AUS,0.27042916417121887,6.57568673480455e-05,0.0
AUT,0.9537979364395142,0.038190798257413984,0.0
AZE,0.14848558604717255,0.000745436372985211,0.0
BDI,0.04544240981340408,0.000495950844256052,0.0
BEL,0.0,0.0,0.0
BEN,1.1140458583831787,0.02381899331612129,0.0
BES,0.0518161803483963,3.052459241695624e-05,0.0
BFA,2.370523452758789,0.09126843622659243,0.0
BGD,13.06403636932373,0.6604782677301644,0.0
BGR,0.5533376932144165,0.007543106433287551,0.0
BHR,0.0,0.0,0.0
BHS,1.2753865718841553,0.005299825171696621,0.0
BIH,0.0,0.0,0.0
BLM,0.06202706694602966,0.030765371397137642,0.0
BLR,2.781536817550659,0.024660869021336674,0.0
BLZ,1.2184779644012451,0.04300879692874022,0.0
BMU,0.003809523768723011,0.0002703590798773803,0.0
BOL,0.3759712874889374,0.0014403482717593027,0.0
BRA,2.948237180709839,0.017885193207329307,0.0
BRB,0.05585920065641403,0.019520500907674432,0.0
BRN,1.3937554359436035,0.23210690172945525,0.0
BTN,9.038077354431152,0.9697648797570894,0.0
BVT,0.03813667967915535,0.03034749161452055,0.017399048432707787
BWA,0.0,0.0,0.0
CAF,6.534646987915039,0.17478368357146848,0.0
CAN,5.7246270179748535,-945.9490374430627,-9999.904296875
CCK,0.31665897369384766,0.0997798889875412,0.0
CHE,0.45177093148231506,0.008028277329186808,0.0
CHL,2.69455623626709,0.005339610451812505,0.0
CHN,11.155595779418945,0.08441594662029828,0.0
CIV,3.403554916381836,0.0819644797219154,0.0
CMR,4.307102203369141,0.24290822139659365,0.0
COD,8.36711597442627,0.055322860606661355,0.0
COG,0.7964847087860107,0.011488187238112322,0.0
COK,1.0446436405181885,0.0006224745935084188,0.0
COL,5.861550331115723,0.08402457990891643,0.0
COM,0.031588904559612274,0.0009424062105585131,0.0
CPV,0.02023809589445591,0.0003618099654288796,0.0
CRI,6.0908637046813965,0.0973546863917535,0.0
CUB,0.3653954863548279,0.0014955785064815089,0.0
CUW,3.6290186926635215e-06,1.036862483618149e-07,0.0
CXR,0.0057142856530845165,0.003023040965975573,0.0
CYM,0.0071670860052108765,0.00025052774193075794,0.0
CYP,0.0,0.0,0.0
CZE,1.0763899087905884,0.08222378965622529,0.0
DEU,0.5012117028236389,0.008047461574418128,0.0
DJI,0.545939028263092,0.004498660704793901,0.0
DMA,0.008809523656964302,0.0016589355233008972,0.0
DNK,0.033001501113176346,7.624293443110304e-05,0.0
DOM,0.3056592047214508,0.004735379548881036,0.0
DZA,1.808605432510376,0.004732490863061704,0.0
ECU,1.5936567783355713,0.0067217679517395205,0.0
EGY,0.05904762074351311,6.68869671794385e-05,0.0
ERI,0.545939028263092,0.001705908061815885,0.0
ESH,0.027981702238321304,1.6702825900317883e-05,0.0
ESP,7.851847171783447,0.045553630405771206,0.0
EST,0.10566247999668121,0.00015724266055398262,0.0
ETH,3.030521869659424,0.06823630216960283,0.0
FIN,1.3135713338851929,-5.127556330110335,-9999.904296875
FJI,1.8047457933425903,4.4432862059925306e-05,0.0
FLK,0.3004972040653229,0.013205407125695227,0.0
FRA,7.508059024810791,0.015893210666810806,0.0
FRO,0.1380590945482254,0.014755167125258595,0.0
FSM,1.7854589223861694,0.002174607073753855,0.0
GAB,1.7418928146362305,0.02594223917220081,0.0
GBR,1.4154226779937744,0.019583411367771874,0.0
GEO,5.430843353271484,0.14489263042434175,0.0
GGY,0.009047619067132473,0.0003769841277971864,0.0
GHA,2.39532732963562,0.07587082937228595,0.0
GIB,0.0,0.0,0.0
GIN,3.092066764831543,0.10506970048088687,0.0
GLP,0.02764456532895565,0.004533347727677513,0.0
GMB,0.0014285714132711291,3.552227281033993e-05,0.0
GNB,1.1426492929458618,0.04639199424770063,0.0
GNQ,3.75872540473938,0.02432410731209255,0.0
GRC,2.132573366165161,0.0076406744123240986,0.0
GRD,0.1548296958208084,0.02758779004216194,0.0
GRL,0.7014285326004028,-2075.503810255697,-9999.904296875
GTM,2.2429699897766113,0.18655153413815098,0.0
GUF,2.0443034172058105,0.3503234464707866,0.0
GUM,0.017363986000418663,0.003291521035134792,0.0
GUY,4.749039649963379,0.2584554381930974,0.0
HKG,0.5328361392021179,0.08524383891906057,0.0
HMD,0.3964368402957916,0.05965095119816916,0.0
HND,2.8338258266448975,0.10486142519258594,0.0
HRV,0.008786129765212536,1.7565384041517973e-05,0.0
HTI,0.8892461061477661,0.010379537964297815,0.0
HUN,0.08095237612724304,0.0003977455520453516,0.0
IDN,11.794700622558594,0.06228446052738507,0.0
IMN,0.058155689388513565,0.0058890489938979345,0.0
IND,13.06403636932373,0.12431599734892576,0.0
IOT,0.3022366166114807,0.00781968639446249,0.0
IRL,0.8666718006134033,0.0778772421188684,0.0
IRN,0.7613911032676697,0.0003158570260252939,0.0
IRQ,0.34691834449768066,0.00012042907354949276,0.0
ISL,2.950714111328125,-408.05511284610026,-9999.904296875
ISR,0.060055822134017944,0.00012157977942158195,0.0
ITA,1.5454802513122559,0.003365173133852554,0.0
JAM,0.061666663736104965,0.00051593292853795,0.0
JEY,0.0,0.0,0.0
JOR,0.02573821134865284,2.5558477389699056e-05,0.0
JPN,7.660041332244873,0.021719800071524447,0.0
KAZ,2.1086370944976807,0.0316462209868479,0.0
KEN,2.3850033283233643,0.023885537730996095,0.0
KGZ,2.8666064739227295,0.055768105627252144,0.0
KHM,6.409090995788574,0.17561580659865214,0.0
KIR,0.8158172369003296,1.1431897176319423e-06,0.0
KNA,0.03739836439490318,0.009743265842553228,0.0
KOR,6.080357074737549,0.22973130674346523,0.0
KWT,0.0,0.0,0.0
LAO,2.564906597137451,0.0491695377100167,0.0
LBN,0.04523685574531555,0.00023226326961508568,0.0
LBR,2.2109711170196533,0.024584471334949468,0.0
