iso3,Max,Mean,Min
ABW,0.008579770103096962,0.0033178936379651227,0.0
AFG,1.6712490320205688,0.00917054193439318,0.0
AGO,4.307463645935059,0.15019028219237923,0.0
AIA,0.011601953767240047,0.00039574080146849157,0.0
ALA,0.04154020547866821,-43.28317173261919,-9999.9033203125
ALB,0.9445405006408691,0.010699902161783244,0.0
AND,0.4139675199985504,0.10030462004360743,0.0
ARE,0.0,0.0,0.0
ARG,2.187328338623047,0.008953032008260113,0.0
ARM,0.4673837721347809,0.03398259777424378,0.0
ASM,0.36644434928894043,0.0006733838037565692,0.0
ATA,2.4983785152435303,-5582.200830720714,-9999.9033203125
ATF,1.8009027242660522,0.0003874360073773743,0.0
ATG,0.029891304671764374,0.0034324497063939886,0.0
AUS,6.410582065582275,0.04686439406472303,0.0
AUT,2.1873726844787598,0.15447950180670492,0.0
AZE,0.6000325679779053,0.01585069372329752,0.0
BDI,0.7765788435935974,0.04876622824616418,0.0
BEL,0.7991350889205933,0.08596706015478037,0.0
BEN,0.021522510796785355,0.0001152154897234083,0.0
BES,0.028108106926083565,3.00183216983847e-05,0.0
BFA,0.0,0.0,0.0
BGD,0.49868541955947876,0.002837140682128039,0.0
BGR,0.2679099440574646,0.008253123793715365,0.0
BHR,0.0040540536865592,0.00023085584204333523,0.0
BHS,0.1321759968996048,0.00011379238818962573,0.0
BIH,0.9065512418746948,0.061449048346221044,0.0
BLM,0.005732576362788677,0.002376320830080658,0.0
BLR,0.27041083574295044,0.00421961086640407,0.0
BLZ,0.2842445969581604,0.008715829398069117,0.0
BMU,0.03730900585651398,0.017155855777673423,0.0
BOL,2.659914493560791,0.016232655768467368,0.0
BRA,7.5966596603393555,0.1291243846646174,0.0
BRB,0.013513513840734959,0.004444031117600389,0.0
BRN,0.05706135183572769,0.004428288521957221,0.0
BTN,0.15341366827487946,0.0019049271352603878,0.0
BVT,1.5109367370605469,1.461879829565684,1.4084182977676392
BWA,1.7267817258834839,0.07251466008435416,0.0
CAF,0.976050078868866,0.012710547773912242,0.0
CAN,3.4681084156036377,-2673.7318624012,-9999.9033203125
CCK,0.05702989175915718,0.017862025741487743,0.0
CHE,2.459944248199463,0.4513738025669163,0.0
CHL,4.630256652832031,0.013857558197063153,0.0
