iso3,Max,Mean,Min
ABW,0.007478077430278063,0.0014852385243607892,0.0
AFG,1.8848332166671753,0.047782056848792574,0.0
AGO,4.375428199768066,0.09937958063325765,0.0
AIA,0.0,0.0,0.0
ALA,0.03166666626930237,0.003813205008169241,0.0
ALB,0.007499999832361937,2.23335966168187e-05,0.0
AND,0.19323889911174774,0.04253485288936645,0.0
ARE,0.058693040162324905,7.641556517531474e-05,0.0
ARG,2.7347867488861084,0.011487676285668307,0.0
ARM,0.06716199964284897,0.0005651331160709609,0.0
ASM,0.17834258079528809,0.0011696836591782098,0.0
ATA,4.0945963859558105,-5585.892464462183,-9999.904296875
ATF,2.679555654525757,0.0014406723568171208,0.0
ATG,0.012291666120290756,0.0011221207948567877,0.0
AUS,1.934191346168518,0.008288264285909787,0.0
AUT,0.6814417243003845,0.0059443426131635035,0.0
AZE,0.10546962171792984,0.0010811030894542957,0.0
BDI,2.4450771808624268,0.26796889137531293,0.0
BEL,1.2315771579742432,0.05223029091969218,0.0
BEN,1.713797926902771,0.06643113593134417,0.0
BES,0.005790293216705322,5.478772893605359e-06,0.0
BFA,0.11437499523162842,0.0001090913938743801,0.0
BGD,12.988480567932129,0.3859614690678869,0.0
BGR,0.32047370076179504,0.008259508439489445,0.0
BHR,0.10378671437501907,0.00951441536396184,0.0
BHS,1.4762974977493286,0.0066593985495893935,0.0
BIH,0.046283185482025146,0.001723424112053554,0.0
BLM,0.0,0.0,0.0
BLR,0.5267803072929382,0.009470321613691865,0.0
BLZ,0.0,0.0,0.0
BMU,0.6741721630096436,0.3156685344874859,0.0
BOL,1.2831051349639893,0.008520562645194145,0.0
BRA,6.7338175773620605,0.07684160110958202,0.0
BRB,0.008974560536444187,0.0026035529517685063,0.0
BRN,0.38404974341392517,0.028451444549023402,0.0
BTN,0.5870561599731445,0.024861643929554183,0.0
BVT,0.033581316471099854,0.01818633048484723,0.011683803051710129
BWA,3.3198840618133545,0.03822192048879396,0.0
CAF,1.977391242980957,0.03955192063292162,0.0
CAN,1.9477859735488892,-2666.3091503253836,-9999.904296875
CCK,0.012985902838408947,0.0038432860470493323,0.0
CHE,0.3501856327056885,0.017820348808625493,0.0
CHL,6.019004821777344,0.014978774410483467,0.0
CHN,5.702307224273682,0.028958370046556586,0.0
CIV,0.9069923758506775,0.00917361143086794,0.0
CMR,2.238168478012085,0.0547180624301424,0.0
COD,6.364011764526367,0.2745827369953931,0.0
COG,1.5478378534317017,0.07419218605596667,0.0
COK,0.7685609459877014,0.00024239948556343914,0.0
COL,3.433291435241699,0.06757874017006583,0.0
COM,0.4948374032974243,0.03475075883960182,0.0
CPV,0.006492401007562876,0.0001543088463898,0.0
CRI,0.3786965608596802,0.0009329981877930675,0.0
CUB,1.3008986711502075,0.023335354095396978,0.0
CUW,0.017675330862402916,0.0005873970092839695,0.0
CXR,0.2527640461921692,0.13097338047292498,0.0
CYM,0.008750000037252903,0.0003075667897334184,0.0
CYP,0.0,0.0,0.0
CZE,0.023749999701976776,5.888906772844872e-05,0.0
DEU,0.26647233963012695,0.0008597082605997696,0.0
DJI,0.8779836297035217,0.1563219759906977,0.0
DMA,0.023555122315883636,0.007879511796636507,0.0
DNK,0.00416666641831398,1.7536474824553788e-06,0.0
DOM,0.045571643859148026,0.00013776771617382398,0.0
DZA,3.8825721740722656,0.030698231599098832,0.0
ECU,5.550703048706055,0.03181642431011506,0.0
EGY,0.022355789318680763,3.322969091332229e-05,0.0
ERI,0.31980693340301514,0.003315543162494799,0.0
ESH,0.10131808370351791,0.0006952103857184058,0.0
ESP,3.100710153579712,0.01833140813873869,0.0
EST,0.1238681748509407,0.004343999538478107,0.0
ETH,3.1317079067230225,0.16849790041070167,0.0
FIN,0.09999999403953552,-3674.779268707351,-9999.904296875
FJI,0.9949259757995605,3.999866481497394e-05,0.0
FLK,0.08918449282646179,0.010406839524139053,0.0
FRA,2.897321939468384,0.10567291094741524,0.0
FRO,0.0416666679084301,-113.63323922828022,-9999.904296875
FSM,2.1347248554229736,0.0008382006442476275,0.0
GAB,4.31630277633667,0.24404659860729624,0.0
GBR,3.474027633666992,0.039089003900545954,0.0
GEO,0.14529167115688324,0.0013131860631126766,0.0
GGY,1.8090308904647827,0.5637868760774533,0.0
GHA,3.7419207096099854,0.12043990080690815,0.0
GIB,0.010233975946903229,0.0048645218048477545,0.0008433375041931868
GIN,3.3274927139282227,0.055201512044911784,0.0
GLP,0.0218952726572752,0.005034663279527902,0.0
GMB,0.061616454273462296,0.0024964912111998627,0.0
GNB,0.2606470584869385,0.013935467691741412,0.0
GNQ,5.737039566040039,0.12005685075479981,0.0
GRC,0.4004816710948944,0.0010448539836776874,0.0
GRD,0.012083332985639572,0.0011917739679726462,0.0
GRL,5.829165935516357,-2352.6480861219543,-9999.904296875
GTM,0.7475205063819885,0.014461508837776416,0.0
GUF,3.0863826274871826,0.4248283573431412,0.0
GUM,0.03503502160310745,0.00979340101281802,0.0
GUY,0.2736690044403076,0.005772997249495027,0.0
HKG,0.06860639899969101,0.0041140510318135575,0.0
HMD,0.2268996387720108,0.038860163784452846,0.0
HND,0.24119985103607178,0.0005453297415044203,0.0
HRV,0.0976022481918335,0.0018587044828342017,0.0
HTI,0.0518815703690052,0.0008571232956869194,0.0
HUN,0.49327564239501953,0.009779567090992236,0.0
IDN,6.387328624725342,0.08100611532339522,0.0
IMN,0.04855644702911377,0.002333896750739465,0.0
IND,10.43648910522461,0.04945982302165988,0.0
IOT,0.040000852197408676,0.00029077368133313816,0.0
IRL,1.855110764503479,0.16137323712889015,0.0
IRN,6.457509517669678,0.023270700874747353,0.0
IRQ,0.9164316654205322,0.03128157551913476,0.0
ISL,0.44333314895629883,-1679.2108056815855,-9999.904296875
ISR,0.25849562883377075,0.004564054114593198,0.0
ITA,0.810741662979126,0.0038397736007373157,0.0
JAM,0.14624999463558197,0.0020827164269576317,0.0
JEY,2.217758893966675,0.663628167907397,0.0
JOR,3.8075878620147705,0.04585139218479626,0.0
JPN,2.5527024269104004,0.030368695091555507,0.0
KAZ,0.989224910736084,0.006707856666724059,0.0
KEN,3.397815704345703,0.17205531430331986,0.0
KGZ,0.36249998211860657,0.003163467680498617,0.0
KHM,4.591845989227295,0.5277381492426355,0.0
KIR,1.1880345344543457,1.791502867722456e-05,0.0
KNA,0.012131909839808941,0.002262731503287796,0.0
KOR,1.5065144300460815,0.10383205010483247,0.0
KWT,0.22409312427043915,0.005256603076299737,0.0
LAO,4.591845989227295,0.16330201019387014,0.0
LBN,2.0489845275878906,0.237515130607803,0.0
LBR,3.458991050720215,0.0845068971925372,0.0
LBY,0.10527818650007248,0.00017522457070212453,0.0
LCA,0.008541666902601719,0.002208333315017323,0.0
LIE,0.055674996227025986,0.007829166239389451,0.0
LKA,2.8398401737213135,0.3565158648972501,0.0
LSO,0.0,0.0,0.0
LTU,0.10537254810333252,0.005094564257622509,0.0
LUX,0.004999999888241291,0.0004044111036942743,0.0
LVA,0.19988024234771729,0.010264156177394373,0.0
MAC,0.0,0.0,0.0
MAF,0.0,0.0,0.0
MAR,1.1452382802963257,0.003322684999147027,0.0
MCO,0.002219319110736251,0.00176754075801,0.001315762405283749
MDA,0.1154744029045105,0.00496596249751577,0.0
MDG,0.9457324147224426,0.0037539038280049787,0.0
MDV,2.403717279434204,0.03216117928790209,0.0
MEX,2.1938343048095703,0.006147204791852133,0.0
MHL,2.568554162979126,0.007277800604433627,0.0
MKD,0.2858634889125824,0.00897469641488267,0.0
MLI,0.27329161763191223,0.00041616966143846604,0.0
MLT,0.0,0.0,0.0
MMR,4.345297813415527,0.07410593624964734,0.0
MNE,5.207053982303478e-05,1.691086407822758e-07,0.0
MNG,0.3991011381149292,0.0074733028264227265,0.0
MNP,0.19351033866405487,0.0014364425348476013,0.0
MOZ,2.5923311710357666,0.03297385882236355,0.0
MRT,0.9506916999816895,0.008790451871231604,0.0
MSR,0.0,0.0,0.0
MTQ,0.02291666716337204,0.008124893170315773,0.0
MUS,6.582376003265381,0.0033765807802643927,0.0
MWI,0.6392910480499268,0.003936130881829924,0.0
MYS,5.268164157867432,0.06161505645085297,0.0
MYT,0.14143814146518707,0.02870087315532146,0.0
NAM,1.303217887878418,0.007453166357370634,0.0
NCL,0.29419195652008057,0.00021959651426265234,0.0
NER,0.19050830602645874,4.082404944111319e-05,0.0
NFK,0.0,0.0,0.0
NGA,2.1965367794036865,0.03381888185376965,0.0
NIC,0.06699260324239731,0.00023212182577748538,0.0
NIU,0.11558448523283005,0.06069964584377077,0.0
NLD,1.1058424711227417,0.006790246203028983,0.0
NOR,0.5379167199134827,-1406.6037968725097,-9999.904296875
NPL,5.533130645751953,0.15010977281720642,0.0
NRU,0.07886909693479538,0.038300702814012766,0.0
NZL,3.7277097702026367,0.0015658292453138284,0.0
OMN,0.19774937629699707,0.00021486734915094247,0.0
PAK,8.511919021606445,0.1033320995917314,0.0
PAN,0.1103498637676239,0.0008043563393856225,0.0
PCN,0.45305657386779785,0.0033353702300245795,0.0
PER,7.7627644538879395,0.07980488310768104,0.0
PHL,2.655141592025757,0.02617994438939861,0.0
PLW,0.5484303832054138,0.002085167893330545,0.0
PNG,3.3088619709014893,0.10684244355547583,0.0
POL,0.0204799585044384,4.593533035179557e-05,0.0
PRI,0.24336563050746918,0.0025154645932748427,0.0
PRK,0.6105483174324036,0.03148102206081861,0.0
PRT,1.9228168725967407,0.004988633169041857,0.0
PRY,0.41202685236930847,0.002749441263689528,0.0
PSE,1.0614465475082397,0.012813448897666401,0.0
PYF,1.9885759353637695,0.0007305573444383615,0.0
QAT,0.14130689203739166,0.012960802262447639,0.0
REU,0.0004166666476521641,2.922383837025085e-05,0.0
ROU,0.47028157114982605,0.02865283147665039,0.0
RUS,2.5741751194000244,-1227.5675706560226,-9999.904296875
RWA,1.9905586242675781,0.4117646170640014,0.0
SAU,4.229893684387207,0.017063234984256992,0.0
SDN,0.06184243783354759,4.9332928102864535e-05,0.0
SEN,0.1993998885154724,0.005847893416346295,0.0
SGP,0.22810859978199005,0.06366031349170953,0.0
SGS,0.2704787254333496,0.0006390638533635352,0.0
SHN,0.6464580297470093,0.0001401239041045554,0.0
SJM,0.06437499821186066,-609.0582693895668,-9999.904296875
SLB,3.4363276958465576,0.023111065920761117,0.0
SLE,1.4705719947814941,0.02422605045856333,0.0
SLV,0.2120833396911621,0.0033610793525496356,0.0
SMR,0.0005554187227971852,0.0001839293818193255,0.0
SOM,2.132211446762085,0.06063900514191631,0.0
SPM,0.0,0.0,0.0
SRB,0.32047370076179504,0.0164367797381581,0.0
SSD,4.4940409660339355,0.08935141309469362,0.0
STP,4.856041431427002,0.3732717579061335,0.0
SUR,1.169986367225647,0.055652357571576744,0.0
SVK,0.1906120926141739,0.0019676653184637484,0.0
SVN,0.09083333611488342,0.0005679736420778213,0.0
SWE,0.05666666850447655,-2662.9267255899626,-9999.904296875
SWZ,0.0,0.0,0.0
SXM,0.0,0.0,0.0
SYC,0.8835285305976868,0.0014657402312192593,0.0
SYR,2.142674684524536,0.06968689254989502,0.0
TCA,0.00933599378913641,0.00013704698325859175,0.0
TCD,0.20118927955627441,0.0008431748749218103,0.0
TGO,1.9053128957748413,0.0642673364150195,0.0
THA,6.990861892700195,0.1803073614004201,0.0
TJK,0.9325499534606934,0.02023734869671612,0.0
TKL,0.11512953042984009,0.0029418811202049254,0.0
TKM,0.29757291078567505,0.0005845590493948001,0.0
TLS,0.4299628734588623,0.013789359858692122,0.0
TON,1.2749497890472412,0.004961407337191818,0.0
TTO,0.0052083334885537624,0.00015081473011782187,0.0
TUN,1.0566891431808472,0.01876531379467271,0.0
TUR,0.4051763117313385,0.0009680277591950596,0.0
TUV,0.4868297278881073,0.0004087574403904456,0.0
TWN,0.0,0.0,0.0
TZA,9.53976821899414,0.11084237699847146,0.0
UGA,4.475387096405029,0.4846685580111497,0.0
UKR,0.5819863080978394,0.00476439036556668,0.0
UMI,0.7867770791053772,1.1659395469261405e-06,0.0
URY,0.012648694217205048,4.651027539393114e-05,0.0
USA,5.6059489250183105,-127.76703723007142,-9999.904296875
UZB,0.5911925435066223,0.00026739906834740936,0.0
VAT,0.0,0.0,0.0
VCT,0.010625000111758709,0.0007415419261734415,0.0
VEN,2.1642491817474365,0.014765380292723227,0.0
VGB,0.00011844613618450239,3.3841753195572114e-06,0.0
VIR,0.00416666641831398,0.00010078269709386707,0.0
VNM,4.146329879760742,0.13283360521115445,0.0
VUT,1.433031678199768,0.014515227887031168,0.0
WLF,1.6797508001327515,0.03539102610487204,0.0
WSM,0.34506142139434814,0.06565826044728358,0.0
XAD,0.0,0.0,0.0
XCA,0.34301304817199707,0.0023191709885799485,0.0
XCL,0.4346059560775757,0.4346059560775757,0.4346059560775757
XKO,0.018870314583182335,0.00024838537892240935,0.0
XNC,0.03337626904249191,0.000570692070704397,0.0
XPI,0.0,0.0,0.0
XSP,0.0,0.0,0.0
YEM,2.098842144012451,0.029525222905734592,0.0
ZAF,0.6304166913032532,0.001974002488675679,0.0
ZMB,2.475640058517456,0.013224856079691531,0.0
ZWE,3.794107437133789,0.07425573401554132,0.0
