iso3,Max,Mean,Min
ABW,0.032574355602264404,0.005625324440188706,0.0
AFG,7.192111968994141,0.083513745517523,0.0
AGO,3.01526141166687,0.01947551452175,0.0
AIA,0.003124999813735485,0.0002734658308327198,0.0
ALA,2.098830461502075,0.7503643193286219,0.0
ALB,0.3627510368824005,0.014571265671909186,0.0
AND,0.15548120439052582,0.028269132734567392,0.0
ARE,3.9752910137176514,0.183287555482515,0.0
ARG,1.947632908821106,0.014142685282867985,0.0
ARM,1.8288134336471558,0.07259582591138596,0.0
ASM,0.19988912343978882,0.0019012615518597719,0.0
ATA,1.2070281505584717,-5586.075804909942,-9999.904296875
ATF,1.3466380834579468,0.00014507252434788496,0.0
ATG,0.014506925828754902,0.0009080061695024756,0.0
AUS,3.8134686946868896,0.004941458884845156,0.0
AUT,1.5208388566970825,0.26776359792611254,0.0
AZE,1.8288134336471558,0.020357894323435294,0.0
BDI,0.389209508895874,0.0066186102230608775,0.0
BEL,0.6209568381309509,0.07083813566831794,0.0
BEN,0.9023737907409668,0.002313455039099955,0.0
BES,0.036199528723955154,4.151523479700933e-05,0.0
BFA,1.35310697555542,0.03313463698732109,0.0
BGD,4.410398960113525,0.25337157687423384,0.0
BGR,1.4534249305725098,0.09696478155441447,0.0
BHR,0.01795489899814129,0.0010620792982081184,0.0
BHS,1.2060528993606567,0.012701097796339465,0.0
BIH,1.3132251501083374,0.0922228974506392,0.0
BLM,0.0016666665906086564,0.0004166666476521641,0.0
BLR,0.41558313369750977,0.00459344057182861,0.0
BLZ,1.726629376411438,0.2068017982299038,0.0
BMU,0.06403406709432602,0.011705733428243548,0.0
BOL,0.8245512843132019,0.011283292095359044,0.0
BRA,3.3691751956939697,0.05010405505313666,0.0
BRB,0.02035437896847725,0.0041707378204591805,0.0
BRN,2.9817254543304443,0.31138674150729045,0.0
BTN,1.6600807905197144,0.24931410371012006,0.0
BVT,0.04138560965657234,0.017023951436082523,0.009986146353185177
BWA,0.5418835282325745,0.00020540161452095007,0.0
CAF,3.5154590606689453,0.08277864279761375,0.0
CAN,4.090169906616211,-2646.252676944118,-9999.904296875
CCK,0.2108280211687088,0.05803918056190014,0.0
CHE,2.3340253829956055,0.16189301576425885,0.0
