iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,6.246004104614258,0.08256295300880433,0.0
AGO,1.8270326852798462,0.012811838548873345,0.0
AIA,0.0,0.0,0.0
ALA,0.11833333224058151,0.0072577237704031985,0.0
ALB,0.02549040876328945,8.829354297749007e-05,0.0
AND,0.22604654729366302,0.081072639208287,0.0
ARE,0.00586666539311409,6.389824415945003e-06,0.0
ARG,4.0633368492126465,0.016705916091995527,0.0
ARM,0.12266167253255844,0.00044552092443139995,0.0
ASM,0.24704106152057648,0.0006516311221921276,0.0
ATA,1.0457497835159302,-5586.139847011688,-9999.904296875
ATF,0.39066776633262634,0.0001699548800709431,0.0
ATG,0.012916666455566883,0.0014242769388984593,0.0
AUS,2.326063871383667,0.0030271177344590857,0.0
AUT,0.8728213310241699,0.027046364256542714,0.0
AZE,0.14738470315933228,0.0010985719721906303,0.0
BDI,0.8012076020240784,0.046248405142162594,0.0
BEL,0.05076293274760246,0.00195382745231287,0.0
BEN,0.20195679366588593,0.001365252383144994,0.0
BES,0.0,0.0,0.0
BFA,0.7986509799957275,0.017236793096277788,0.0
BGD,1.5061618089675903,0.06314861183945329,0.0
BGR,0.7295546531677246,0.010691695962820299,0.0
BHR,0.0,0.0,0.0
BHS,3.6334142684936523,0.03544893558948016,0.0
BIH,1.1832480430603027,0.08957487326542832,0.0
BLM,0.0,0.0,0.0
BLR,1.8407217264175415,0.1431109578187695,0.0
BLZ,0.5986285209655762,0.018415548460875415,0.0
BMU,0.5366042256355286,0.2173994891345501,0.0
BOL,2.345069408416748,0.016918440329728956,0.0
BRA,8.054341316223145,0.09061942053680634,0.0
BRB,0.005833333358168602,0.0010937499873762135,0.0
BRN,1.4023231267929077,0.4784578692603421,0.0
BTN,2.6421635150909424,0.20014557474694356,0.0
BVT,0.006041666492819786,0.0022374139249829264,0.00019159290241077542
BWA,0.24792607128620148,0.0007209320128060855,0.0
CAF,3.5176048278808594,0.06141894426224103,0.0
CAN,2.9867513179779053,-2422.402680124568,-9999.904296875
CCK,0.3864849805831909,0.11658963561058044,0.0
CHE,0.30824166536331177,0.00672543014696148,0.0
CHL,1.14052414894104,0.0025623238859738225,0.0
CHN,3.4432451725006104,0.01740527761533491,0.0
CIV,0.33355188369750977,0.006506178787834101,0.0
CMR,4.758574485778809,0.11614001729415001,0.0
COD,6.029958724975586,0.08995031080765321,0.0
COG,4.338719844818115,0.25150652806254814,0.0
COK,0.16179460287094116,0.00010838979158228706,0.0
COL,10.310845375061035,0.11379902673499025,0.0
COM,0.19600564241409302,0.008730110747122823,0.0
CPV,0.00740065798163414,3.420486813411117e-05,0.0
CRI,4.417510986328125,0.11094447784408334,0.0
CUB,2.5581376552581787,0.08053165449721944,0.0
CUW,0.021383129060268402,0.0006109465445790972,0.0
CXR,0.013729634694755077,0.0050224237816615235,0.0
CYM,0.5240047574043274,0.03569611148149879,0.0
CYP,0.0,0.0,0.0
CZE,0.19181056320667267,0.004136877948965867,0.0
DEU,0.3023061454296112,0.007757066060121198,0.0
DJI,0.0005345602403394878,1.7469288899983262e-06,0.0
DMA,0.008750000037252903,0.0035139844316290692,0.0
DNK,0.22875000536441803,0.0076434681161262315,0.0
DOM,0.8832188248634338,0.03277078734540067,0.0
