iso3,Max,Mean,Min
ABW,0.008230538107454777,0.0016121496963832113,0.0
AFG,1.8427305221557617,0.001298204870516432,0.0
AGO,10.245508193969727,0.22777120575311244,0.0
AIA,0.0,0.0,0.0
ALA,1.6473281383514404,0.31241730736060574,0.0
ALB,0.1265217363834381,0.002779434583711638,0.0
AND,1.0003825426101685,0.07983401311794296,0.0
ARE,0.02289111167192459,4.849452166430031e-05,0.0
ARG,3.9099013805389404,0.022090067718997058,0.0
ARM,0.3356436789035797,0.004040676598348713,0.0
ASM,0.17269544303417206,0.0009818901833627493,0.0
ATA,2.1830739974975586,-5583.4521574374285,-9999.90234375
ATF,0.6456130146980286,3.5458546900337386e-05,0.0
ATG,0.015217390842735767,0.0008422570203297905,0.0
AUS,9.579755783081055,0.09163937157574277,0.0
AUT,4.713036060333252,0.060228974484433886,0.0
AZE,1.0635899305343628,0.058711910028445224,0.0
BDI,2.405954360961914,0.25696718987733874,0.0
BEL,5.489317417144775,1.2095817164296196,0.0
BEN,0.01565217413008213,1.427959491665538e-05,0.0
BES,0.016164006665349007,1.7203844001567167e-05,0.0
BFA,0.05791661888360977,0.0001602245152188798,0.0
BGD,0.010846443474292755,2.1624266224130728e-05,0.0
BGR,0.6165043115615845,0.005818576544715052,0.0
BHR,0.044547174125909805,0.005625050941792627,0.0
BHS,6.4818806648254395,0.07752741704828232,0.0
BIH,0.2159685641527176,0.002929929912009551,0.0
BLM,0.5491304397583008,0.1372826099395752,0.0
BLR,1.52182936668396,0.18676698422750468,0.0
BLZ,0.8662001490592957,0.06023310840684622,0.0
BMU,0.06687682121992111,0.023475176887586713,0.0
BOL,3.866250514984131,0.09798724300300174,0.0
BRA,8.301074981689453,0.09505376234866453,0.0
BRB,0.015217390842735767,0.003152805147692561,0.0
BRN,0.06118159741163254,0.005887550836113016,0.0
BTN,0.0008695651777088642,2.3291924402916006e-06,0.0
BVT,0.2573913037776947,0.042898550629615784,0.0
BWA,0.21829472482204437,0.0010620957123682767,0.0
CAF,0.2441771924495697,0.0004205397056522943,0.0
CAN,15.280484199523926,-2670.100447351216,-9999.90234375
CCK,0.15397372841835022,0.017973438510671257,0.0
CHE,1.149547815322876,0.07269995505825283,0.0
CHL,5.050629138946533,0.02950614398837266,0.0
CHN,1.5221043825149536,0.004216717562418795,0.0
CIV,2.5297505855560303,0.027303865999932952,0.0
CMR,1.1217273473739624,0.0051739193701573795,0.0
COD,6.823888301849365,0.10449165963218326,0.0
COG,3.646949052810669,0.04646333537658186,0.0
COK,0.9134647250175476,0.00031509415515115524,0.0
COL,9.541058540344238,0.12085293822336686,0.0
COM,0.015277876518666744,0.0012658473430050222,0.0
CPV,0.018301958218216896,9.776104906839984e-05,0.0
