iso3,Max,Mean,Min
ABW,0.00038340254104696214,8.162939159067011e-05,0.0
AFG,4.237486362457275,0.0038421059258079717,0.0
AGO,0.29630208015441895,7.14951307904978e-05,0.0
AIA,0.006001198664307594,0.0006465386754522721,0.0
ALA,0.04374999925494194,0.002279330194913641,0.0
ALB,0.07104166597127914,0.0005305094827036884,0.0
AND,0.04282310605049133,0.004401010111905634,0.0
ARE,0.0,0.0,0.0
ARG,2.236483335494995,0.008757716537256858,0.0
ARM,0.2643854022026062,0.0020765696586688503,0.0
ASM,0.7523818612098694,0.005644960319548245,0.0
ATA,0.4112499952316284,-5587.227221046419,-9999.904296875
ATF,0.62192302942276,0.0004535216255783531,0.0
ATG,0.09562423825263977,0.012004329963395047,0.0
AUS,2.9388296604156494,0.03089600536475531,0.0
AUT,3.3911545276641846,0.049613059167018234,0.0
AZE,4.419742107391357,0.012056606846842335,0.0
BDI,0.36981844902038574,0.026580868979978214,0.0
BEL,1.083232045173645,0.08920989902346554,0.0
BEN,0.7736474871635437,0.02368157378591293,0.0
BES,0.008375816978514194,1.0746686770325513e-05,0.0
BFA,0.007916666567325592,8.232392490848223e-06,0.0
BGD,6.1234869956970215,0.45406641967784306,0.0
BGR,1.1707500219345093,0.08856737102836441,0.0
BHR,0.0,0.0,0.0
BHS,2.752678155899048,0.020829017760184396,0.0
BIH,0.0,0.0,0.0
BLM,0.007083333563059568,0.003750117408344522,0.0
BLR,4.334279537200928,0.07877066492395128,0.0
BLZ,2.1373679637908936,0.06158720366448382,0.0
BMU,0.003590945154428482,0.0002417463067558856,0.0
BOL,4.585574626922607,0.02047949507970125,0.0
BRA,3.883230447769165,0.0369708057676739,0.0
BRB,0.00785468053072691,0.001796803844626993,0.0
BRN,2.5745279788970947,0.6184950558009086,0.0
BTN,1.0321028232574463,0.04559712537905268,0.0
BVT,0.009684285148978233,0.002289523712533992,0.00020833332382608205
BWA,0.0006249999860301614,2.6148899569702537e-07,0.0
CAF,4.116477012634277,0.08434248240395006,0.0
CAN,6.98185396194458,-1923.8314030566935,-9999.904296875
CCK,0.0,0.0,0.0
CHE,1.85198175907135,0.17657715158631287,0.0
CHL,1.8263334035873413,0.005777321324301161,0.0
CHN,8.705589294433594,0.10698129969134518,0.0
CIV,2.7621984481811523,0.10556855031373671,0.0
CMR,3.021479368209839,0.10621221019526932,0.0
COD,3.1328866481781006,0.05571920375355919,0.0
COG,0.8767079710960388,0.010526681843548259,0.0
COK,0.05138452351093292,2.7917088915275046e-05,0.0
COL,4.283305644989014,0.07886256103956737,0.0
COM,0.013284591026604176,0.000527368043360373,0.0
CPV,0.0038794747088104486,9.207146639320335e-05,0.0
CRI,2.7060306072235107,0.1450580878703711,0.0
CUB,5.290780544281006,0.1689429059345161,0.0
CUW,0.0008769445703364909,0.00018501405803752796,0.0
CXR,0.0017652594251558185,0.0005977472173981369,0.0
CYM,0.0902368500828743,0.003796127191486044,0.0
CYP,0.009791666641831398,7.362155369798044e-05,0.0
CZE,2.596569776535034,0.20581142468443733,0.0
DEU,6.066440105438232,0.6122244681986009,0.0
DJI,0.11126046627759933,0.01793250080172554,0.0
DMA,0.18354249000549316,0.0690633587539196,0.0
DNK,1.5026484727859497,0.08013830004052129,0.0
DOM,2.4955949783325195,0.2937182405939963,0.0
DZA,0.6313541531562805,0.0008520536369625749,0.0
ECU,1.5205703973770142,0.01573594766582686,0.0
EGY,0.1549871563911438,0.0008318286946446303,0.0
ERI,1.3545646667480469,0.03147300119569435,0.0
ESH,0.08591470867395401,0.0008234463536781619,0.0
ESP,2.0887062549591064,0.002558017812871104,0.0
EST,0.02767709083855152,8.08536510866804e-05,0.0
ETH,2.8262555599212646,0.07507550586406946,0.0
FIN,0.14999999105930328,-22.30674426925186,-9999.904296875
FJI,5.718527317047119,0.0001565742794659749,0.0
FLK,0.11317069083452225,0.005122587590585681,0.0
FRA,4.320372581481934,0.09359434072462434,0.0
FRO,0.04541666805744171,0.001976281336350315,0.0
FSM,4.721022605895996,0.00889941038099038,0.0
GAB,0.34607788920402527,0.002541941083729824,0.0
GBR,0.9419330954551697,0.024115779955058363,0.0
GEO,2.6979503631591797,0.02566520383618329,0.0
GGY,0.976645290851593,0.38203468918800354,0.0
GHA,1.506371021270752,0.042901120384242444,0.0
GIB,0.007316717877984047,0.0030638286843895912,0.0009207264520227909
GIN,5.343896865844727,0.2386601480137091,0.0
GLP,0.23608237504959106,0.013225432143574127,0.0
GMB,2.4166982173919678,0.45056888407036183,0.0
GNB,3.2452220916748047,0.5275147607255923,0.0
GNQ,0.8567233681678772,0.006933156815849638,0.0
GRC,1.1297215223312378,0.004793630946763117,0.0
GRD,0.007916666567325592,0.0014798820368014276,0.0
GRL,1.1556249856948853,-2263.6357938450365,-9999.904296875
GTM,2.9151039123535156,0.11894673758397498,0.0
GUF,1.7753833532333374,0.3287040320502823,0.0
GUM,0.00020833332382608205,6.944444127536068e-06,0.0
GUY,3.9169702529907227,0.3471511251343464,0.0
HKG,0.10386491566896439,0.03892151399382523,0.0
HMD,0.13395832479000092,0.010949924810639848,0.0
HND,4.139222621917725,0.09015234091228512,0.0
HRV,0.16156607866287231,0.0009587203765775928,0.0
HTI,2.200483798980713,0.11777007427414424,0.0
HUN,1.8268038034439087,0.054143166571192204,0.0
IDN,4.987937927246094,0.06268611286485995,0.0
IMN,0.18725092709064484,0.03731426081309716,0.0
IND,7.728597164154053,0.1838740224557654,0.0
IOT,2.964276075363159,0.08135963328506636,0.0
IRL,3.064221143722534,0.07580813194349612,0.0
IRN,0.38187089562416077,0.00024122739626765367,0.0
IRQ,0.7662010192871094,0.0004998720403408174,0.0
ISL,0.5295833349227905,-498.1506230697472,-9999.904296875
ISR,0.0,0.0,0.0
ITA,4.02562952041626,0.07253960485040528,0.0
JAM,2.3476059436798096,0.279799908362329,0.0
JEY,0.5821961760520935,0.1749974391112725,0.0
JOR,0.021492673084139824,2.8212994817510467e-05,0.0
JPN,4.6287994384765625,0.038890201421570264,0.0
KAZ,3.231151580810547,0.027721332277935308,0.0
KEN,2.8262555599212646,0.05005651717732391,0.0
KGZ,0.7957620024681091,0.006018131851296659,0.0
KHM,3.278693437576294,0.377948798308218,0.0
KIR,1.3343325853347778,7.584140198004544e-06,0.0
KNA,0.014950815588235855,0.004522358416579664,0.0
KOR,3.6327292919158936,0.19741744751733376,0.0
KWT,0.0,0.0,0.0
LAO,2.913123846054077,0.218629212924349,0.0
