iso3,Max,Mean,Min
ABW,0.008124999701976776,0.003307480468518204,0.0
AFG,0.7609798908233643,0.005673130357806703,0.0
AGO,4.858968257904053,0.11356880821075407,0.0
AIA,0.010458885692059994,0.0016521471086889505,0.0
ALA,0.016249999403953552,0.0005359049363352068,0.0
ALB,1.711151123046875,0.41884790847618736,0.0
AND,0.3388396203517914,0.1347562063485384,0.0
ARE,1.925660252571106,0.08441078932361556,0.0
ARG,0.9174749851226807,0.0035907113003747454,0.0
ARM,0.5685321688652039,0.04676837281276209,0.0
ASM,0.03957728296518326,0.0003373096311589249,0.0
ATA,4.687082767486572,-5585.874855296224,-9999.904296875
ATF,1.1417617797851562,0.0003431703469769867,0.0
ATG,0.009812995791435242,0.0009281862619987113,0.0
AUS,0.47043678164482117,0.0019782774665355078,0.0
AUT,1.6702498197555542,0.07127558661533485,0.0
AZE,0.4164755046367645,0.024981445186747477,0.0
BDI,1.511789321899414,0.1018164647222034,0.0
BEL,0.003529282985255122,1.4235372006076473e-05,0.0
BEN,1.0240355730056763,0.02614851160436025,0.0
BES,0.0436864010989666,3.148176361952353e-05,0.0
BFA,0.23240239918231964,0.003913502380091304,0.0
BGD,7.231380939483643,0.40335092020226915,0.0
BGR,1.1859103441238403,0.19379974903178313,0.0
BHR,0.8063108921051025,0.25256899868448573,0.0
BHS,1.249496579170227,0.008767542633355075,0.0
BIH,1.592341423034668,0.27257026568986475,0.0
BLM,0.01596452295780182,0.009470626129768789,0.0
BLR,0.014791666530072689,7.513657082963805e-05,0.0
BLZ,0.004803330637514591,1.362189801444334e-05,0.0
BMU,3.2482404708862305,1.2686813995242119,0.0
BOL,1.092428207397461,0.009645798246517423,0.0
BRA,6.745330810546875,0.08064008959524255,0.0
BRB,0.03872506693005562,0.013779041531961411,0.0
BRN,2.1960716247558594,0.1815919602567983,0.0
BTN,2.1920411586761475,0.19288067185261754,0.0
BVT,0.06385823339223862,0.046138752872745194,0.034110989421606064
BWA,0.10120327025651932,0.0003545518583871165,0.0
CAF,2.5215585231781006,0.03203236074590613,0.0
CAN,2.5614168643951416,-2660.0542314221448,-9999.904296875
CCK,0.0,0.0,0.0
CHE,1.6787915229797363,0.24930311497455118,0.0
CHL,2.069180965423584,0.0019746951110436732,0.0
CHN,3.350661039352417,0.027854189716917666,0.0
CIV,0.5300047397613525,0.0249385339095855,0.0
CMR,3.3210439682006836,0.06271073267003041,0.0
COD,4.390312671661377,0.13794433497715505,0.0
COG,2.581533670425415,0.031112685310755627,0.0
COK,1.153061866760254,0.0007761365716017513,0.0
COL,5.2078857421875,0.0684236590328241,0.0
COM,0.9898085594177246,0.11625310742332563,0.0
CPV,0.07474640756845474,0.00012828725656748117,0.0
CRI,0.8623580932617188,0.017791916624705535,0.0
CUB,0.09270089864730835,0.0007199053210480556,0.0
CUW,0.0749177560210228,0.00685891644763095,0.0
CXR,0.0201707873493433,0.006471385209200283,0.0
CYM,0.0,0.0,0.0
CYP,0.2557460069656372,0.043279613539663184,0.0
CZE,0.016458332538604736,4.496310277798494e-05,0.0
DEU,0.6274000406265259,0.002323496743068173,0.0
DJI,2.6900246143341064,0.8675382368607458,0.0
DMA,0.026458898559212685,0.012912119287648238,0.0
DNK,0.04479166865348816,0.00031379569753136656,0.0
DOM,0.017865411937236786,0.0001236981962918501,0.0
DZA,2.2403149604797363,0.014507842803514266,0.0
ECU,1.944839358329773,0.012557706559886304,0.0
EGY,0.5448489189147949,0.0013103621644062803,0.0
ERI,1.260093092918396,0.0197553309893698,0.0
ESH,0.004002939909696579,3.059960191505922e-06,0.0
ESP,3.901167631149292,0.037042868669942615,0.0
EST,0.04717305675148964,0.0010715257924181433,0.0
ETH,4.004262924194336,0.217257031063136,0.0
FIN,0.06333333253860474,-3573.539102877126,-9999.904296875
FJI,2.173952341079712,0.0008356099019762013,0.0
FLK,0.17507041990756989,0.020627789915772902,0.0
FRA,3.216766595840454,0.09928027575295723,0.0
FRO,0.02020833268761635,0.0007646779930093379,0.0
FSM,3.94438099861145,0.0029359734398858015,0.0
GAB,1.9850023984909058,0.02317904769227794,0.0
GBR,1.089211344718933,0.001214166537790734,0.0
GEO,0.497315376996994,0.05796414493275547,0.0
GGY,0.40883520245552063,0.08862239898492892,0.0
GHA,1.2950217723846436,0.07311584282910336,0.0
GIB,0.4347011148929596,0.3116017282009125,0.1432860791683197
GIN,1.0459603071212769,0.022615083866933953,0.0
GLP,0.0258370041847229,0.006017134356120045,0.0
GMB,0.019871888682246208,0.00015317349137941135,0.0
GNB,0.0164457019418478,0.00012517079255159938,0.0
GNQ,0.744872510433197,0.0027634401534492896,0.0
