iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,1.689675211906433,0.004147228167477354,0.0
AGO,5.035481929779053,0.16526042942764216,0.0
AIA,0.1632372885942459,0.022876219513515633,0.0
ALA,1.582291603088379,0.22968884484713406,0.0
ALB,0.2738736569881439,0.01919879890070289,0.0
AND,0.0,0.0,0.0
ARE,0.0027083333116024733,3.009259235113859e-06,0.0
ARG,2.7005250453948975,0.03119368917271943,0.0
ARM,0.2157166749238968,0.0064539199370553255,0.0
ASM,0.447208970785141,0.002464723310977434,0.0
ATA,3.3308331966400146,-5583.663298858276,-9999.904296875
ATF,0.5726144909858704,6.963813739205737e-05,0.0
ATG,0.8066034913063049,0.052016885575121415,0.0
AUS,7.151813983917236,0.05065786911186484,0.0
AUT,9.634565353393555,0.479709846407382,0.0
AZE,0.3143670856952667,0.004279324827078933,0.0
BDI,3.8836934566497803,0.6266113416178821,0.0
BEL,1.9501838684082031,0.38218327632608284,0.0
BEN,0.27916666865348816,0.0022437189896401654,0.0
BES,0.008818765170872211,7.266660015617172e-06,0.0
BFA,0.19018344581127167,0.006729789443609981,0.0
BGD,0.3964334726333618,0.008457886303477203,0.0
BGR,0.5198146104812622,0.01212927720144801,0.0
BHR,0.0024999999441206455,0.00014756943952913085,0.0
BHS,2.375523805618286,0.01721780827710928,0.0
BIH,2.0547287464141846,0.09508435128050872,0.0
BLM,0.0768749937415123,0.019218748435378075,0.0
BLR,0.8070258498191833,0.021421111377949414,0.0
BLZ,0.5766666531562805,0.014384228931624948,0.0
BMU,0.3469027578830719,0.1366494600661099,0.0
BOL,9.422491073608398,0.22140829341409446,0.0
BRA,8.245884895324707,0.15061167099415299,0.0
BRB,0.02526984177529812,0.0031311775564972777,0.0
BRN,0.5601436495780945,0.07380714497903919,0.0
BTN,0.11328760534524918,0.003312392621800037,0.0
BVT,0.027916664257645607,0.0052777773623044295,0.0
BWA,1.0328892469406128,0.015787428680984185,0.0
CAF,0.04100026562809944,2.133659200301398e-05,0.0
CAN,3.3850362300872803,-2670.0934015134426,-9999.904296875
CCK,0.04687961935997009,0.004885631590150296,0.0
CHE,5.663999557495117,0.6960925432288437,0.0
CHL,2.645399808883667,0.0028759783470364117,0.0
CHN,1.3712334632873535,0.004204911678697297,0.0
CIV,2.005443572998047,0.026962843010008074,0.0
CMR,0.25754547119140625,0.0005843328710487281,0.0
COD,3.5746631622314453,0.06556285234287271,0.0
COG,3.4576902389526367,0.06350965475710176,0.0
COK,4.1003642082214355,0.0022147435843989966,0.0
COL,2.6977319717407227,0.01656522520473442,0.0
COM,0.031411368399858475,0.0015976286059330132,0.0
CPV,0.04282139241695404,0.00019553839471752457,0.0
CRI,1.8132834434509277,0.03716930930003273,0.0
CUB,2.0433099269866943,0.03768882550658577,0.0
