iso3,Max,Mean,Min
ABW,0.1855926364660263,0.06095268980910381,0.0
AFG,0.9234538078308105,0.003272156324515615,0.0
AGO,0.3127996623516083,0.00010946499034716443,0.0
AIA,0.01666666567325592,0.002107532136142254,0.0
ALA,0.0016921702772378922,9.387294818280321e-05,0.0
ALB,2.0437843799591064,0.0467121603223859,0.0
AND,0.0043750000186264515,0.0007409326957713347,0.0
ARE,0.08952983468770981,0.00189656660111925,0.0
ARG,0.8874750137329102,0.0036770586178592724,0.0
ARM,1.3166815042495728,0.0433287863678783,0.0
ASM,1.6942553520202637,0.01075250232812538,0.0
ATA,0.7787500023841858,-5587.647538595557,-9999.904296875
ATF,0.8557345271110535,0.00030914658432151115,0.0
ATG,0.04956283047795296,0.005931697937379044,0.0
AUS,0.8573208451271057,0.0036370333074199073,0.0
AUT,2.2724475860595703,0.1716386534957675,0.0
AZE,0.261642187833786,0.008799154205979666,0.0
BDI,0.1170528307557106,0.0013064860724346875,0.0
BEL,1.3512252569198608,0.15608627418532595,0.0
BEN,0.38474059104919434,0.008344181388468635,0.0
BES,0.2199007272720337,0.00015213436692531032,0.0
BFA,0.2909413278102875,0.002510427270919884,0.0
BGD,12.491347312927246,0.5185152742370216,0.0
BGR,0.14999449253082275,0.0003297688347028006,0.0
BHR,0.0,0.0,0.0
BHS,0.2553749978542328,0.0006018867996766752,0.0
BIH,1.010851502418518,0.022542384758984162,0.0
BLM,0.018394863232970238,0.00999511405825615,0.0
BLR,2.8524703979492188,0.2048737209403983,0.0
BLZ,0.14753764867782593,0.0025192213027202277,0.0
BMU,0.35405680537223816,0.06747990913572721,0.0
BOL,1.3994802236557007,0.010385428975107101,0.0
BRA,6.899235248565674,0.07014096358431839,0.0
BRB,0.0052083334885537624,0.0008815095497993752,0.0
BRN,1.9418281316757202,0.6442457213030233,0.0
BTN,5.3730950355529785,0.5780787950835085,0.0
BVT,0.06915739923715591,0.03990017777929703,0.026163646951317787
BWA,0.0,0.0,0.0
CAF,2.8724758625030518,0.058758575694016824,0.0
CAN,10.060321807861328,-667.9646685789786,-9999.904296875
CCK,0.23698528110980988,0.09382233470678329,0.0
CHE,2.0997912883758545,0.051686547031881136,0.0
CHL,0.9290750622749329,0.0020890992019251694,0.0
CHN,10.524847984313965,0.08726702701755878,0.0
CIV,0.4734795391559601,0.005084413178160807,0.0
CMR,2.500930070877075,0.0700737122106624,0.0
COD,3.806177854537964,0.027982937268544342,0.0
COG,2.53484845161438,0.01967125035845694,0.0
COK,2.255965232849121,0.0005488411521979999,0.0
COL,7.494332790374756,0.16761876106163084,0.0
COM,0.006188348401337862,0.0003166480593034822,0.0
CPV,0.08366850018501282,0.0012429377679405095,0.0
CRI,2.5182182788848877,0.0995310465260681,0.0
CUB,1.1783660650253296,0.03166524049121657,0.0
CUW,0.14524085819721222,0.009955608809832484,0.0
CXR,0.0,0.0,0.0
CYM,0.14483945071697235,0.007187581215812652,0.0
CYP,0.0554380901157856,0.0012012651484263571,0.0
CZE,0.7657175660133362,0.05325385990335602,0.0
DEU,2.3340675830841064,0.0956988121836366,0.0
DJI,0.12569427490234375,0.001477331835951571,0.0
DMA,0.02678004838526249,0.01161141885968391,0.0
DNK,2.003626585006714,0.0774395844945095,0.0
DOM,0.5584360957145691,0.019942019546657055,0.0
DZA,2.353440046310425,0.01367043799237071,0.0
ECU,2.3489813804626465,0.05340329744653658,0.0
EGY,0.0662899985909462,7.279181909216736e-06,0.0
ERI,0.921718418598175,0.023195126244310967,0.0
ESH,0.01690749265253544,2.0112543642724387e-05,0.0
ESP,0.43362197279930115,0.0007505969213591322,0.0
EST,2.6106150150299072,0.022231505323562044,0.0
ETH,2.7520952224731445,0.04817219616062166,0.0
FIN,1.4600000381469727,-2.5683960727903563,-9999.904296875
FJI,0.7975759506225586,0.00014182708728345786,0.0
FLK,0.07334291189908981,0.010523510164536313,0.0
FRA,2.9095723628997803,0.05330002543166803,0.0
FRO,0.35003209114074707,0.029323690114489927,0.0
FSM,2.2822041511535645,0.0012433450882830862,0.0
GAB,0.18090490996837616,0.0005252348822511061,0.0
GBR,2.259462594985962,0.05802969578289481,0.0
GEO,0.7608057856559753,0.037891503789251546,0.0
GGY,0.2696729600429535,0.048515408455083765,0.0
GHA,1.269239902496338,0.02436413097631321,0.0
GIB,0.0,0.0,0.0
GIN,3.917055130004883,0.2262084140883292,0.0
GLP,0.07200103253126144,0.015523236600630399,0.0
GMB,0.2858780324459076,0.024968742000913653,0.0
GNB,2.593761444091797,0.5081646584194938,0.0
GNQ,0.6527161002159119,0.0017011844013666104,0.0
GRC,0.22141046822071075,0.00014298436922451026,0.0
GRD,0.02898058108985424,0.004886219875576595,0.0
GRL,0.8728122711181641,-2026.8565809145193,-9999.904296875
GTM,1.1236060857772827,0.04959323671456616,0.0
GUF,0.4607820212841034,0.03232924385118391,0.0
GUM,0.0040344069711863995,0.0004418985146912746,0.0
GUY,1.7404435873031616,0.03620602338783052,0.0
HKG,0.20841318368911743,0.011516657035930881,0.0
HMD,0.1623496115207672,0.026565686400447572,0.0
HND,2.811673402786255,0.17009679457662435,0.0
HRV,0.002546660602092743,2.7978794591486916e-06,0.0
HTI,0.5584360957145691,0.007237034369497699,0.0
HUN,3.9236955642700195,0.10450817092917528,0.0
IDN,3.5368833541870117,0.049033165546974275,0.0
IMN,0.4346596896648407,0.08425371373693148,0.0
IND,16.324071884155273,0.1453826017515838,0.0
IOT,1.276646375656128,0.0279490429075053,0.0
IRL,0.7462899684906006,0.0877957131613671,0.0
IRN,0.8125324845314026,0.0003414658381311833,0.0
IRQ,0.6102858185768127,0.0003605211637133928,0.0
ISL,0.581250011920929,-364.88276411073446,-9999.904296875
ISR,0.029484035447239876,8.420749594840934e-05,0.0
ITA,1.2491368055343628,0.007116410518584275,0.0
JAM,0.4003095328807831,0.017547917731135385,0.0
JEY,0.07414910942316055,0.025155251597364744,0.0
JOR,0.0,0.0,0.0
JPN,8.51878833770752,0.06345963035471079,0.0
KAZ,2.1793930530548096,0.07224606873859479,0.0
KEN,1.0561667680740356,0.021002724616196917,0.0
KGZ,1.5436230897903442,0.12658777321819326,0.0
KHM,2.4267737865448,0.062937686034941,0.0
KIR,0.10964277386665344,3.356825812123799e-07,0.0
KNA,0.035624999552965164,0.00775450341461692,0.0
KOR,2.342109203338623,0.02401005010107026,0.0
KWT,0.0,0.0,0.0
LAO,1.841807246208191,0.02989648217719741,0.0
LBN,0.008620467968285084,6.095851730445729e-05,0.0
LBR,1.6325534582138062,0.09899658465617325,0.0
LBY,0.011385571211576462,2.4240644421613485e-06,0.0
LCA,0.014234155416488647,0.004829228279413655,0.0
LIE,1.3267816305160522,0.839808389544487,0.27092650532722473
LKA,0.12208238244056702,0.003995711471671257,0.0
LSO,0.002191202947869897,3.830774384387932e-06,0.0
LTU,2.692072868347168,0.28838113253581615,0.0
LUX,1.0677415132522583,0.4080146880429468,0.0
LVA,1.552786946296692,0.04809206686906791,0.0
MAC,0.021648703143000603,0.01414168716291897,0.0017563820583745837
MAF,0.07051386684179306,0.027994456390539806,0.0
MAR,1.9194564819335938,0.006824551903039329,0.0
MCO,0.00028261455008760095,0.00014130727504380047,0.0
MDA,0.0,0.0,0.0
MDG,0.2433873564004898,0.00045143597469098887,0.0
MDV,0.5886468887329102,0.022401654977409743,0.0
MEX,4.02167272567749,0.06630194347713615,0.0
MHL,1.0367034673690796,0.0011380606426815035,0.0
MKD,0.6584539413452148,0.025349390740232663,0.0
MLI,8.010491371154785,0.039825136221653824,0.0
MLT,0.025861402973532677,0.004661946464329958,0.0
MMR,6.620628833770752,0.10241633190828817,0.0
MNE,2.400914430618286,0.19733867077496714,0.0
MNG,2.2969958782196045,0.026266312558139153,0.0
MNP,0.043019965291023254,0.00029352634074163023,0.0
MOZ,0.3414856493473053,0.00033786613100543115,0.0
MRT,0.2436758130788803,0.0010478536101290335,0.0
MSR,0.03575168550014496,0.013445115648210049,0.0
MTQ,0.02552340365946293,0.005536780436523258,0.0
MUS,0.07562816888093948,3.4883309818748196e-05,0.0
MWI,0.18016918003559113,0.000830914430818126,0.0
MYS,2.7896840572357178,0.13288641706492033,0.0
MYT,0.006666666362434626,0.0014606804586946964,0.0
NAM,0.026728590950369835,9.204301940251488e-06,0.0
NCL,0.0017860854277387261,5.864323343840796e-07,0.0
NER,1.4951319694519043,0.015160299464679108,0.0
NFK,0.003124999813735485,0.001533302231109701,0.0
NGA,2.8507444858551025,0.11095714425854607,0.0
NIC,5.71502161026001,0.5330226459116368,0.0
NIU,0.020949043333530426,0.007330533375756608,0.0
NLD,2.561866283416748,0.14977300305528424,0.0
NOR,3.729374885559082,-228.55644415285184,-9999.904296875
NPL,8.412635803222656,0.3684202725826373,0.0
NRU,0.0,0.0,0.0
NZL,3.277968645095825,0.0010660821370556185,0.0
OMN,0.05528869852423668,0.00021494896720664246,0.0
PAK,4.514780044555664,0.020872766484254294,0.0
PAN,7.189894199371338,0.551298493914685,0.0
PCN,0.9531073570251465,0.006371484522109976,0.0
PER,4.92256498336792,0.04918340336397966,0.0
PHL,7.482723712921143,0.14362750074201977,0.0
PLW,3.951223611831665,0.026565012187075465,0.0
PNG,8.315764427185059,0.05044572234866986,0.0
POL,3.637789011001587,0.13013964564335775,0.0
PRI,0.04067699983716011,0.003630060247546743,0.0
PRK,2.8045482635498047,0.022943117819580115,0.0
PRT,0.05118394270539284,4.7147271186133405e-05,0.0
PRY,2.0071375370025635,0.03961185587369757,0.0
PSE,0.0,0.0,0.0
PYF,0.866198718547821,0.0011720125173527128,0.0
QAT,0.0,0.0,0.0
REU,0.01318116020411253,0.002535487273971306,0.0
ROU,0.9635639786720276,0.0033559943997013824,0.0
RUS,7.522082805633545,-49.54757241290509,-9999.904296875
RWA,0.3898785412311554,0.013835981598516045,0.0
SAU,0.5735181570053101,0.00014217889719115177,0.0
SDN,2.7520952224731445,0.05723731103342602,0.0
SEN,2.9037811756134033,0.12375570305233036,0.0
SGP,0.11735883355140686,0.051868539613982044,0.0
SGS,0.545408308506012,0.0009220345373154344,0.0
SHN,0.4373447000980377,6.592340056859507e-05,0.0
SJM,0.15791665017604828,-391.11572564017024,-9999.904296875
SLB,3.3056695461273193,0.026803485897532585,0.0
SLE,2.5620901584625244,0.556304534307621,0.0
SLV,0.23289455473423004,0.026316181010630456,0.0
SMR,0.0,0.0,0.0
SOM,0.28614500164985657,0.0021614675527336187,0.0
SPM,0.08614198118448257,0.018674996838672086,0.0
SRB,2.615385055541992,0.023280001189579673,0.0
SSD,2.4328396320343018,0.05047169003866611,0.0
STP,0.004191915038973093,6.50484661390591e-05,0.0
SUR,0.7356532216072083,0.04723213416741777,0.0
SVK,3.0028772354125977,0.054761908005469706,0.0
SVN,0.008394311182200909,2.512990411415475e-05,0.0
SWE,3.465416193008423,-166.03877272482254,-9999.904296875
SWZ,0.0,0.0,0.0
SXM,0.07051386684179306,0.04113808088004589,0.017286663874983788
SYC,0.04760261997580528,3.3163865699771736e-05,0.0
SYR,0.11848101019859314,0.000260707005324549,0.0
TCA,0.4971996247768402,0.02802642788608662,0.0
TCD,1.7327665090560913,0.00937420061051983,0.0
TGO,0.6531938910484314,0.04659376204544435,0.0
THA,4.154406547546387,0.04683087709602461,0.0
TJK,1.1430028676986694,0.0393804110897233,0.0
TKL,0.10199975222349167,0.001352823484921828,0.0
TKM,0.2076805680990219,0.0010811253734409366,0.0
TLS,0.0769568458199501,0.0005117885725132295,0.0
TON,6.129762649536133,0.022089550073660865,0.0
TTO,1.672716736793518,0.20306605918539894,0.0
TUN,2.6797544956207275,0.07501181830005856,0.0
TUR,1.8588814735412598,0.005685363396388254,0.0
TUV,0.03445546329021454,5.838398580323874e-05,0.0
TWN,0.8625354766845703,0.009553784744298426,0.0
TZA,1.0048350095748901,0.0018626185583484613,0.0
UGA,1.5259090662002563,0.09771414644994214,0.0
UKR,3.3484714031219482,0.03769390390372572,0.0
UMI,0.074058398604393,2.9122496905533027e-07,0.0
URY,0.33937135338783264,0.023074103291806345,0.0
USA,6.225093364715576,-7.907884286104798,-9999.904296875
UZB,0.8219232559204102,0.002480323686806823,0.0
VAT,0.0,0.0,0.0
VCT,0.014381096698343754,0.0026647621733395174,0.0
VEN,9.15626049041748,0.11104624192957997,0.0
VGB,0.0018749999580904841,0.0002242247457616031,0.0
VIR,0.021373247727751732,0.0018668999473447911,0.0
VNM,2.858535051345825,0.06460459250000025,0.0
VUT,1.312142014503479,0.008295447847494274,0.0
WLF,0.8657390475273132,0.019877172068699257,0.0
WSM,0.7636520266532898,0.09082309814790884,0.0
XAD,0.0,0.0,0.0
XCA,0.4326905906200409,0.00046612497170585364,0.0
XCL,0.7911145091056824,0.7911145091056824,0.7911145091056824
XKO,1.6384376287460327,0.07667652815110622,0.0
XNC,0.021907808259129524,0.0005969604743378503,0.0
XPI,0.03945141285657883,0.00031441972930897814,0.0
XSP,0.7593608498573303,0.02487716203978082,0.0
YEM,1.7197471857070923,0.043853861961082326,0.0
ZAF,0.3319806456565857,0.0010417629611147346,0.0
ZMB,0.2923647463321686,7.64922189219008e-05,0.0
ZWE,0.0024999999441206455,9.057970812031324e-07,0.0
