iso3,Max,Mean,Min
ABW,0.010625000111758709,0.002277169764662782,0.0
AFG,2.1897099018096924,0.04058367449703989,0.0
AGO,2.1434590816497803,0.027361932996527644,0.0
AIA,0.032872676849365234,0.0019514065856734912,0.0
ALA,0.1237500011920929,0.004118973994274821,0.0
ALB,2.995401620864868,0.34842599636170146,0.0
AND,0.47314372658729553,0.10861151432618499,0.0
ARE,0.0359385684132576,0.0004129526356953445,0.0
ARG,0.5998067855834961,0.004021616994372279,0.0
ARM,0.6072147488594055,0.10192865336483176,0.0
ASM,0.17281119525432587,0.00090807875340131,0.0
ATA,2.338124990463257,-5585.902287519662,-9999.904296875
ATF,0.4543611705303192,3.289310887115429e-05,0.0
ATG,0.014078891836106777,0.002263249058852948,0.0
AUS,1.3139557838439941,0.005484140636363596,0.0
AUT,0.06121339276432991,0.000255585627915366,0.0
AZE,1.5557160377502441,0.07579987590762065,0.0
BDI,2.360001564025879,0.4680040685344888,0.0
BEL,0.0,0.0,0.0
BEN,1.0805555582046509,0.10310337249938813,0.0
BES,0.01586841233074665,2.575495021258311e-05,0.0
BFA,1.113498568534851,0.013177523976747709,0.0
BGD,2.2617979049682617,0.06909131860448235,0.0
BGR,0.3760833442211151,0.013269006336239801,0.0
BHR,0.009374999441206455,0.0008144616410087716,0.0
BHS,1.227197527885437,0.005450946449604312,0.0
BIH,0.6844062209129333,0.0021012485289353274,0.0
BLM,0.0,0.0,0.0
BLR,0.041572339832782745,0.0018005701277819491,0.0
BLZ,0.0020833334419876337,3.472222129640902e-05,0.0
BMU,0.022749649360775948,0.0048210014911092,0.0
BOL,3.153484344482422,0.015128799607132143,0.0
BRA,6.505126476287842,0.07610560285325038,0.0
BRB,0.008958171121776104,0.0019371980488358531,0.0
BRN,1.651991844177246,0.19554113954692692,0.0
BTN,1.7398414611816406,0.07266973252559572,0.0
BVT,0.016726622357964516,0.0077801669637362165,0.004553256556391716
BWA,0.12197910994291306,0.00012928901527506,0.0
CAF,2.0908362865448,0.10965394326046829,0.0
CAN,3.837466239929199,-2660.502264338611,-9999.904296875
CCK,0.0,0.0,0.0
CHE,0.438294380903244,0.0013891000241112528,0.0
CHL,0.6980111598968506,0.0017362929920407904,0.0
CHN,12.723214149475098,-22.585272552197488,-833.3250122070312
CIV,3.4442243576049805,0.12703293805609983,0.0
CMR,3.2764804363250732,0.10778603540980908,0.0
