iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,0.5324950814247131,0.0005579771226536692,0.0
AGO,0.07971185445785522,1.990110302228399e-05,0.0
AIA,0.008025836199522018,0.0005166166073953111,0.0
ALA,0.09312499314546585,0.015602050912546324,0.0
ALB,0.08206342905759811,0.0024396169036040565,0.0
AND,1.2387105226516724,0.4344738095998764,0.0
ARE,1.632149577140808,0.008623491295147688,0.0
ARG,2.36002516746521,0.004550785648624908,0.0
ARM,0.12291666865348816,0.0005203480614848014,0.0
ASM,0.8544781804084778,0.0021087999228641763,0.0
ATA,3.4233338832855225,-5586.349832816225,-9999.904296875
ATF,0.38198021054267883,0.0001997485541068589,0.0
ATG,0.025685548782348633,0.0023056819304151255,0.0
AUS,1.612784743309021,0.0034327879460191524,0.0
AUT,3.856633424758911,0.22469248387707735,0.0
AZE,0.04791666567325592,0.00013900682187907798,0.0
BDI,0.059935297816991806,0.00020873813849428424,0.0
BEL,0.18633680045604706,0.007626710634500559,0.0
BEN,3.388547658920288,0.1649138695065008,0.0
BES,0.011892248876392841,5.9125557901397815e-06,0.0
BFA,1.735518455505371,0.11742437011285677,0.0
BGD,5.3090949058532715,0.10947682656083405,0.0
BGR,0.5271137952804565,0.042678362193807946,0.0
BHR,0.0,0.0,0.0
BHS,1.4367403984069824,0.011925752875493986,0.0
BIH,1.9586080312728882,0.041756147671958385,0.0
BLM,0.0,0.0,0.0
BLR,3.7449982166290283,0.24152380836745466,0.0
BLZ,0.1036442220211029,0.002160032962495283,0.0
BMU,0.6844934821128845,0.26207876950502396,0.0
BOL,0.45889368653297424,0.0005057864483995768,0.0
BRA,4.622409820556641,0.04154827499758891,0.0
BRB,0.02328377030789852,0.0066744026698870584,0.0
BRN,0.8289821743965149,0.1282646543824102,0.0
BTN,0.286276251077652,0.011252301512597894,0.0
BVT,0.012289735488593578,0.009739715373143554,0.007295308168977499
BWA,0.0006249999860301614,1.6210993568869032e-07,0.0
CAF,4.123466968536377,0.09296009409775538,0.0
CAN,7.897014141082764,-2076.2291571956343,-9999.904296875
CCK,0.009639068506658077,0.0024225753266364338,0.0
CHE,6.097111225128174,0.499692318637086,0.0
CHL,8.573267936706543,0.03234568275524555,0.0
CHN,13.224414825439453,0.09769261186223138,0.0
CIV,2.270869493484497,0.2197052000388116,0.0
CMR,2.1584582328796387,0.04741550271124624,0.0
COD,5.0253214836120605,0.06673985496337421,0.0
