iso3,Max,Mean,Min
ABW,0.02559659443795681,0.00821405416354537,0.0
AFG,0.9468578696250916,0.015653439088762718,0.0
AGO,2.535578727722168,0.048477873898243366,0.0
AIA,0.09338297694921494,0.019120660796761512,0.0
ALA,0.0208333320915699,-86.5772376175492,-9999.904296875
ALB,4.32745885848999,0.09580964048512795,0.0
AND,0.10323333740234375,0.02677410338073969,0.0
ARE,0.1379166692495346,0.00027570935068069955,0.0
ARG,2.2330944538116455,0.021255885176424905,0.0
ARM,0.0008333332953043282,9.712509269281215e-07,0.0
ASM,2.787224531173706,0.026874131553115382,0.0
ATA,3.5249998569488525,-5583.91934333883,-9999.904296875
ATF,2.224827527999878,5.5787773102011804e-05,0.0
ATG,0.16094526648521423,0.01838184077115286,0.0
AUS,6.815402507781982,0.06442328729920384,0.0
AUT,0.7472854256629944,0.02138554611932111,0.0
AZE,0.3128274977207184,0.00435426719519158,0.0
BDI,1.473976492881775,0.06955677520263155,0.0
BEL,0.16083334386348724,0.00936747775729348,0.0
BEN,0.002291666576638818,7.780591608429353e-06,0.0
BES,0.216292604804039,0.00027331570385590547,0.0
BFA,0.025208331644535065,0.0001333233325583243,0.0
BGD,0.3377842903137207,0.006560900373381805,0.0
BGR,0.2506019175052643,0.000414222234182247,0.0
BHR,0.187632218003273,0.00806434278638335,0.0
BHS,0.4779166281223297,0.0005584590873977397,0.0
BIH,1.2457021474838257,0.011221791752209853,0.0
BLM,0.10389827936887741,0.06651684083044529,0.0
BLR,0.476666659116745,0.002830486890746487,0.0
BLZ,0.7188262343406677,0.044346581404709096,0.0
BMU,0.15638384222984314,0.0107294617973821,0.0
BOL,5.155772686004639,0.07591314845568423,0.0
BRA,5.757675647735596,0.09274324732740173,0.0
BRB,0.016041666269302368,0.003444124653469771,0.0
BRN,1.1260883808135986,0.1261785717805025,0.0
BTN,0.017083333805203438,0.00028257552084970226,0.0
BVT,0.6996846795082092,0.618534043431282,0.4968496859073639
BWA,0.7279308438301086,0.005624911169452878,0.0
CAF,0.1779787391424179,0.00026568341262857016,0.0
CAN,17.181623458862305,-2669.683851658764,-9999.904296875
CCK,0.0005542398430407047,5.5423984304070475e-05,0.0
CHE,1.0555082559585571,0.018941617735694926,0.0
CHL,3.6416919231414795,0.006874019448932026,0.0
CHN,1.3483585119247437,0.002842509810301047,0.0
CIV,0.8340007662773132,0.005034012161280847,0.0
CMR,0.4421432316303253,0.0014008016802140046,0.0
COD,2.7893683910369873,0.05358328701263004,0.0
COG,1.3985894918441772,0.011120965633157853,0.0
COK,2.101872682571411,0.0021800780557751274,0.0
COL,7.250010967254639,0.0744242825637391,0.0
COM,0.7422561645507812,0.07050397302713488,0.0
CPV,0.2252083271741867,0.000865253526052194,0.0
CRI,0.33180898427963257,0.002185329421899542,0.0
CUB,0.0624285452067852,0.0004030455319397416,0.0
CUW,0.023571940138936043,0.002961045970109158,0.0
CXR,0.7582406997680664,0.3184059080150392,0.0
CYM,0.08355719596147537,0.005330058101443919,0.0
CYP,1.0905150175094604,0.08490359142450686,0.0
CZE,1.344183325767517,0.06783629464884444,0.0
DEU,0.4363420903682709,0.004259395172612279,0.0
DJI,0.01825421117246151,5.9654284877325195e-05,0.0
DMA,0.02558991126716137,0.006883222213218687,0.0
DNK,0.2800000011920929,0.001789681126930307,0.0
DOM,0.02311491034924984,0.0003189631687219892,0.0
DZA,2.1667487621307373,0.027655841757631076,0.0
ECU,1.8100725412368774,0.01845651974541705,0.0
EGY,0.4854287803173065,0.0009080674697244431,0.0
ERI,0.14828945696353912,0.00012548827441696725,0.0
ESH,0.22334659099578857,0.0011184943935521143,0.0
ESP,7.638235569000244,0.025003201352655758,0.0
EST,1.0512499809265137,0.028195304712258243,0.0
ETH,0.5096440315246582,0.0005800805991265658,0.0
FIN,1.9979852437973022,-4970.344152875445,-9999.904296875
FJI,0.8461950421333313,7.503962569081318e-05,0.0
FLK,0.9323311448097229,0.0779847682814878,0.0
FRA,1.3606332540512085,0.00938706452809679,0.0
FRO,2.732898712158203,-567.7227451361039,-9999.904296875
FSM,1.0064846277236938,0.00022567478604012669,0.0
GAB,1.113734245300293,0.013370298727705758,0.0
GBR,9.794325828552246,0.03612876698384263,0.0
GEO,0.1456613689661026,0.0006396981386540353,0.0
GGY,0.01770833320915699,0.0007378472170482079,0.0
GHA,0.6425229907035828,0.007152968087164443,0.0
GIB,0.01770833320915699,0.007135416613891721,0.0
GIN,0.17141234874725342,0.002918172356002624,0.0
GLP,0.08323261886835098,0.013124600246859094,0.0
GMB,0.06341522932052612,0.0008420161703989218,0.0
