iso3,Max,Mean,Min
ABW,0.004666666500270367,0.0024042809123380315,0.0
AFG,1.407057762145996,0.012459293779515662,0.0
AGO,2.1815457344055176,0.06307007869248694,0.0
AIA,0.007555555086582899,0.0003383533233621468,0.0
ALA,0.17996461689472198,-86.55806833314516,-9999.904296875
ALB,0.3789770007133484,0.007764172519360209,0.0
AND,0.03736897557973862,0.003527173633847269,0.0
ARE,0.2715555429458618,0.00015456789425419021,0.0
ARG,1.0067824125289917,0.006768458742370937,0.0
ARM,0.1576533317565918,0.0030680492098508058,0.0
ASM,2.761866331100464,0.019042158759729838,0.0
ATA,1.6077779531478882,-5584.102204657346,-9999.904296875
ATF,0.3257818818092346,2.0451979121419855e-05,0.0
ATG,0.12500925362110138,0.021634439568197918,0.0
AUS,5.9186482429504395,0.03316878558437194,0.0
AUT,4.59893274307251,0.18791331145147536,0.0
AZE,0.578360915184021,0.00580550130796074,0.0
BDI,3.2027766704559326,0.3919182995534598,0.0
BEL,0.18666665256023407,0.00643001061619391,0.0
BEN,0.014172225259244442,0.00011325141277695135,0.0
BES,0.0813164934515953,0.00010699646587866666,0.0
BFA,0.07204673439264297,0.00022598818739675937,0.0
BGD,0.18044444918632507,0.0010091204437533937,0.0
BGR,0.03977777808904648,0.00013615253406427537,0.0
BHR,0.012300385162234306,0.0006451469065117029,0.0
BHS,0.7910227179527283,0.006647339011807891,0.0
BIH,0.22593779861927032,0.009160994061268265,0.0
BLM,0.010351174511015415,0.005541975027881563,0.0
BLR,0.349991112947464,0.004643794477549047,0.0
BLZ,1.2168235778808594,0.13084504467428534,0.0
BMU,0.05232931673526764,0.009053664398379624,0.0
BOL,2.6010901927948,0.02354154630076256,0.0
BRA,4.233138561248779,0.06582352061411086,0.0
BRB,0.026200957596302032,0.005647017676892574,0.0
BRN,0.9463940858840942,0.10808022224719262,0.0
BTN,0.04333333298563957,0.00043039537298942117,0.0
BVT,1.0725897550582886,0.9410153925418854,0.8648719191551208
