iso3,Max,Mean,Min
ABW,0.00901301670819521,0.0010014463009105788,0.0
AFG,6.669323444366455,0.07576310812529233,0.0
AGO,4.284420490264893,0.08529817245603315,0.0
AIA,0.0,0.0,0.0
ALA,0.0005128204938955605,-43.28958777859827,-9999.904296875
ALB,1.3107045888900757,0.17235046108810342,0.0
AND,0.0,0.0,0.0
ARE,0.17156383395195007,0.0014731512530342015,0.0
ARG,3.598851203918457,0.004155686097008402,0.0
ARM,0.4644615352153778,0.07012481817602242,0.0
ASM,0.5063227415084839,0.0037741656331712627,0.0
ATA,5.199487686157227,-5585.162013537451,-9999.904296875
ATF,0.13465110957622528,1.615475485050456e-05,0.0
ATG,0.15264087915420532,0.004331279133025202,0.0
AUS,4.460251331329346,0.018804741304694034,0.0
AUT,0.493588924407959,0.0005615372323508022,0.0
AZE,0.7371740937232971,0.05845974417083911,0.0
BDI,2.5084445476531982,0.12478468464889096,0.0
BEL,0.00670973164960742,3.6866657273282136e-05,0.0
BEN,3.147688627243042,0.17325009922648413,0.0
BES,0.02503586933016777,1.7222422209517855e-05,0.0
BFA,0.023639071732759476,0.00011450818610310777,0.0
BGD,1.474281668663025,0.023786856676168908,0.0
BGR,1.807833194732666,0.2601617816773151,0.0
BHR,0.018974360078573227,0.0010149383936853458,0.0
BHS,0.12435021996498108,5.8287141993748403e-05,0.0
BIH,0.26524102687835693,0.004035032267374764,0.0
BLM,0.0,0.0,0.0
BLR,0.20579954981803894,0.000432151381977859,0.0
BLZ,0.0011926834704354405,2.4540812148877377e-06,0.0
BMU,0.07473377883434296,0.031564480159431696,0.0
BOL,1.9436821937561035,0.027700031245781603,0.0
BRA,7.527172565460205,0.10460084414146675,0.0
BRB,0.021256208419799805,0.003637918194726808,0.0
BRN,0.30927154421806335,0.02929618212170657,0.0
BTN,0.03849484398961067,0.0002616013882548681,0.0
BVT,0.026878342032432556,0.0069963863697921624,5.781568688689731e-06
BWA,0.33924078941345215,0.0032272187678191134,0.0
CAF,2.6998960971832275,0.08227514184946633,0.0
CAN,3.6898155212402344,-2673.3836816327926,-9999.904296875
CCK,0.41640907526016235,0.16908855438232423,0.0
CHE,0.007690670434385538,7.961356557334926e-06,0.0
CHL,4.705593585968018,0.013805036531898043,0.0
CHN,9.30260944366455,0.04374753154214097,0.0
CIV,2.6509575843811035,0.03442273003978075,0.0
CMR,3.2187936305999756,0.08462717749133375,0.0
COD,8.944320678710938,0.09774119432394864,0.0
COG,4.062353134155273,0.1312479408405737,0.0
COK,2.858415365219116,0.0032991351284655523,0.0
COL,4.640142917633057,0.07338816083686757,0.0
COM,0.15140168368816376,0.004128238782112777,0.0
CPV,0.010512820445001125,0.00011657243066500607,0.0
CRI,0.5426573157310486,0.00217996708959473,0.0
CUB,0.06278165429830551,0.00010143790020421618,0.0
CUW,0.049124229699373245,0.005564523537759669,0.0
CXR,0.34909874200820923,0.06563131443949209,0.0
CYM,0.017506033182144165,0.00021383310323236165,0.0
CYP,0.14441807568073273,0.033023489767832585,0.0
CZE,0.04193582385778427,8.210019466941612e-05,0.0
DEU,0.12435873597860336,0.0008026873259547119,0.0
DJI,0.026538792997598648,0.00021805917673738175,0.0
DMA,0.06968141347169876,0.016396048851311205,0.0
DNK,0.10880304872989655,0.004863439798474041,0.0
DOM,0.6219162344932556,0.006022092891599689,0.0
DZA,0.32697418332099915,0.0008010781224723096,0.0
ECU,1.7527767419815063,0.007725779665939206,0.0
EGY,0.32893574237823486,0.0023631365707541744,0.0
ERI,1.8961297273635864,0.016205517975543943,0.0
ESH,0.07419385015964508,0.00019825924965994184,0.0
ESP,1.8594461679458618,0.004858594538322989,0.0
EST,0.06666666269302368,0.0004154559791156013,0.0
ETH,3.8091673851013184,0.024239295199170882,0.0
FIN,0.6053846478462219,-4428.957005337989,-9999.904296875
FJI,1.9538458585739136,0.0005330303361223053,0.0
FLK,0.928694486618042,0.11493540877186789,0.0
FRA,0.22002816200256348,3.373447195900751e-05,0.0
FRO,0.5438370108604431,-113.52462232345715,-9999.904296875
FSM,3.271784782409668,0.0006677377215829243,0.0
GAB,9.8057861328125,0.41951428339849234,0.0
GBR,1.5738459825515747,0.008006142226302226,0.0
GEO,1.0785528421401978,0.04712859277872247,0.0
GGY,0.0,0.0,0.0
GHA,2.6685564517974854,0.07014829405454898,0.0
GIB,0.06459148228168488,0.05808258056640625,0.04932873323559761
GIN,2.039485216140747,0.026024497854410855,0.0
GLP,0.04466176778078079,0.006137989894745665,0.0
GMB,0.0,0.0,0.0
GNB,0.03466762229800224,0.0002928404701378895,0.0
GNQ,11.406352996826172,0.12643072269660674,0.0
GRC,6.996489524841309,0.3192535772946135,0.0
GRD,0.02553689293563366,0.0029795789431470137,0.0
GRL,0.46512818336486816,-2358.530492064557,-9999.904296875
GTM,2.2373077869415283,0.12202100305970875,0.0
GUF,1.5278016328811646,0.14655493656414545,0.0
GUM,0.19991983473300934,0.03178340992890298,0.0
GUY,2.189770221710205,0.07111988145528197,0.0
HKG,0.006205295212566853,0.00038413732379142726,0.0
HMD,0.08021494746208191,0.0052324155190806975,0.0
HND,1.56510329246521,0.0243038370434217,0.0
HRV,0.04234655946493149,0.0002836993090716342,0.0
HTI,0.039344608783721924,0.00036528793650425295,0.0
HUN,0.0,0.0,0.0
IDN,10.970869064331055,0.09402744832540617,0.0
IMN,0.03846593573689461,0.006897438022618493,0.0
IND,3.42374324798584,0.006338026729663038,0.0
IOT,0.21891963481903076,0.0032187750811040724,0.0
IRL,0.12806744873523712,0.0065494081144386145,0.0
IRN,9.13978099822998,0.03775717938856345,0.0
IRQ,2.763462781906128,0.008935653998197547,0.0
ISL,0.9379487633705139,-1796.8556025707683,-9999.904296875
ISR,0.1259123980998993,0.005264010823734947,0.0
ITA,0.4115695357322693,0.0004978864493241536,0.0
JAM,0.011067199520766735,0.0002996029118367005,0.0
JEY,0.0,0.0,0.0
JOR,0.7226158380508423,0.010199811765788576,0.0
JPN,0.937427818775177,0.0024761306102232105,0.0
KAZ,3.006453037261963,0.03498764096216847,0.0
KEN,0.701910138130188,0.008725609177990866,0.0
KGZ,3.268362283706665,0.013494478083780749,0.0
KHM,0.8468690514564514,0.01153423899031778,0.0
KIR,2.6276986598968506,1.869162085184903e-05,0.0
KNA,0.032054439187049866,0.0016027219593524934,0.0
KOR,0.0020918957889080048,6.331403719455221e-07,0.0
KWT,0.008269124664366245,0.00012131904203461138,0.0
LAO,0.953296959400177,0.016215921179629948,0.0
LBN,0.4769027829170227,0.015185794132655835,0.0
LBR,2.2662220001220703,0.09196589765455568,0.0
LBY,0.3586764335632324,0.0030037801193709595,0.0
LCA,0.04217521473765373,0.008909659982115651,0.0
LIE,0.0,0.0,0.0
LKA,4.298017501831055,0.3422186196016469,0.0
LSO,0.27540621161460876,0.0104765462725049,0.0
LTU,0.14025640487670898,0.000718076207120739,0.0
LUX,0.0,0.0,0.0
LVA,0.06007923185825348,0.001066758355431973,0.0
MAC,0.0,0.0,0.0
MAF,0.0,0.0,0.0
MAR,0.21127018332481384,0.005263559512885449,0.0
MCO,0.0,0.0,0.0
MDA,0.11378715932369232,0.0009466500029640088,0.0
MDG,0.716853141784668,0.009477845975118408,0.0
MDV,0.9187961220741272,0.011369144886931833,0.0
MEX,3.221620559692383,0.01946164986578457,0.0
MHL,4.170513153076172,0.005665509941719258,0.0
