iso3,Max,Mean,Min
ABW,0.0054417382925748825,0.0011296766396198007,0.0
AFG,0.05517222359776497,2.5622341266101593e-05,0.0
AGO,0.01111111044883728,1.2306657477016866e-06,0.0
AIA,0.013683662749826908,0.0013631234566370647,0.0
ALA,0.023333333432674408,0.00040976432639928094,0.0
ALB,1.7903188467025757,0.07143733787408668,0.0
AND,6.2784552574157715,2.753566324710846,0.0
ARE,0.0835815817117691,7.150868574778239e-05,0.0
ARG,3.9342219829559326,0.008038514510538351,0.0
ARM,0.0,0.0,0.0
ASM,1.9492274522781372,0.007365983456880602,0.0
ATA,0.4099999666213989,-5587.454015761558,-9999.9013671875
ATF,0.5241031646728516,1.220011551970287e-05,0.0
ATG,0.408111035823822,0.04659620793684134,0.0
AUS,0.5333211421966553,0.0002051464450709462,0.0
AUT,7.17606258392334,0.2389815673186889,0.0
AZE,6.337398529052734,0.021686994587290478,0.0
BDI,0.01922478899359703,0.00018495222160942187,0.0
BEL,0.0,0.0,0.0
BEN,2.6567647457122803,0.019435563286426785,0.0
BES,0.08099130541086197,4.705590476382873e-05,0.0
BFA,0.24596065282821655,0.00018247265119604325,0.0
BGD,18.15513038635254,0.5879558075266635,0.0
BGR,1.664856195449829,0.06093827928833387,0.0
BHR,0.0,0.0,0.0
BHS,0.20666666328907013,0.0006299523280250525,0.0
BIH,1.1603479385375977,0.02263835943457317,0.0
BLM,0.014470080845057964,0.0066709715174511075,0.0
BLR,0.0965227335691452,0.00011319191600724133,0.0
BLZ,0.2944888770580292,0.0030055308666661353,0.0
BMU,0.00833333283662796,0.0005902777484152466,0.0
BOL,20.727405548095703,0.363031676751462,0.0
BRA,7.397145748138428,0.058967069597233975,0.0
BRB,0.013666670769453049,0.003062269235670101,0.0
BRN,0.5928171277046204,0.10479855777785732,0.0
BTN,2.7473998069763184,0.14753806719355841,0.0
BVT,0.009866747073829174,0.002860167354810983,0.00024065238540060818
BWA,0.0,0.0,0.0
CAF,8.68586540222168,0.04160958705417974,0.0
CAN,16.420000076293945,-835.2174607692905,-9999.9013671875
CCK,0.1640748828649521,0.02321939365938306,0.0
CHE,1.7283679246902466,0.013858095735094465,0.0
CHL,3.86484432220459,0.0037925477065227924,0.0
CHN,18.0606746673584,0.07837000231677847,0.0
CIV,0.9182543158531189,0.022491116321489354,0.0
CMR,7.67785120010376,0.17379868060892245,0.0
COD,12.706278800964355,0.14786378984085366,0.0
COG,10.711161613464355,0.0891251694343778,0.0
COK,0.05439746752381325,4.736804904546608e-06,0.0
COL,4.333162307739258,0.07801664128454486,0.0
COM,0.005216243676841259,0.00012069941540294048,0.0
CPV,0.029008226469159126,0.0004559753290959634,0.0
CRI,3.706186056137085,0.024034946231402215,0.0
CUB,4.48310661315918,0.10756045662309786,0.0
CUW,0.0,0.0,0.0
CXR,0.0038920205552130938,0.0004324467283570104,0.0
CYM,0.25306248664855957,0.005755953290914746,0.0
CYP,0.09165247529745102,0.0006891163556199325,0.0
CZE,6.54996919631958,0.09715828506276761,0.0
DEU,3.1749207973480225,0.013912733200389306,0.0
DJI,1.2140565559093375e-05,5.9512576270065565e-08,0.0
DMA,0.438048392534256,0.1257586341816932,0.0
DNK,0.004444444552063942,2.6401499817806362e-05,0.0
DOM,2.6572742462158203,0.04990213814848654,0.0
DZA,5.1965436935424805,0.017955246726910127,0.0
ECU,4.259550094604492,0.02437900467115329,0.0
EGY,0.0,0.0,0.0
ERI,3.589271068572998,0.018956776069413015,0.0
ESH,0.0,0.0,0.0
