iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,0.36064621806144714,0.0013649534949130245,0.0
AGO,8.176219940185547,0.1411051136323075,0.0
AIA,0.0,0.0,0.0
ALA,0.041538458317518234,0.0017825053826259708,0.0
ALB,0.4545927047729492,0.02227023352495825,0.0
AND,0.27792248129844666,0.024518745700333966,0.0
ARE,0.0,0.0,0.0
ARG,12.127717971801758,0.0883531050610167,0.0
ARM,0.99627685546875,0.024306405243779285,0.0
ASM,0.12788882851600647,0.0006791709969821636,0.0
ATA,2.942307472229004,-5583.478098421684,-9999.8994140625
ATF,0.3062065839767456,0.00013892256616917072,0.0
ATG,0.005927490536123514,0.00012669373591918322,0.0
AUS,6.98277473449707,0.03436381386770235,0.0
AUT,10.55321216583252,0.5246510209140056,0.0
AZE,4.995876789093018,0.015200579425729633,0.0
BDI,3.7687418460845947,0.2645969501269227,0.0
BEL,1.0278350114822388,0.08862271484614458,0.0
BEN,0.0015384615398943424,2.670940173427678e-06,0.0
BES,0.0,0.0,0.0
BFA,0.0,0.0,0.0
BGD,0.0003053755790460855,1.0603318716877968e-07,0.0
BGR,0.7697290182113647,0.016686648248763033,0.0
BHR,0.01846153847873211,0.0007371794975673159,0.0
BHS,0.0,0.0,0.0
BIH,6.405505657196045,0.5171675131137233,0.0
BLM,0.0,0.0,0.0
BLR,0.20461536943912506,0.0002464172381370031,0.0
BLZ,0.17771027982234955,0.001849039153046446,0.0
BMU,0.0,0.0,0.0
BOL,8.918274879455566,0.05320142611495846,0.0
BRA,12.411169052124023,0.10913832643308628,0.0
BRB,0.010769231244921684,0.0008430196176050231,0.0
BRN,0.38965314626693726,0.00873977748065576,0.0
BTN,0.02230769209563732,4.1208790831400877e-05,0.0
BVT,0.0,0.0,0.0
BWA,1.5228346586227417,0.009151608199250483,0.0
CAF,0.503624677658081,0.003278058708336926,0.0
CAN,42.461158752441406,-2670.5376021264074,-9999.8994140625
CCK,0.0907692238688469,0.009692307002842427,0.0
CHE,2.087331771850586,0.5146278005322266,0.0
CHL,15.866194725036621,0.013392357656696849,0.0
CHN,3.8637640476226807,-513.4256936296457,-6153.7841796875
CIV,1.191749930381775,0.0016556253495698383,0.0
CMR,1.3550267219543457,0.004317459066534771,0.0
COD,18.339445114135742,0.3219671697825937,0.0
COG,8.58008098602295,0.3337671560882154,0.0
COK,2.1472413539886475,0.001299065468105792,0.0
COL,11.059493064880371,0.010275830092271315,0.0
COM,0.1058182418346405,0.0042260659226615515,0.0
CPV,0.0,0.0,0.0
CRI,0.7046803832054138,0.001232475938954924,0.0
CUB,0.016923077404499054,5.374113917985762e-05,0.0
CUW,0.0,0.0,0.0
CXR,0.888830304145813,0.49087049232588875,0.0
CYM,0.051538463681936264,0.0015384615765436105,0.0
CYP,0.14199033379554749,0.009299892708098978,0.0
CZE,7.41047477722168,0.6284258125812299,0.0
DEU,10.604985237121582,0.4614363884957915,0.0
DJI,0.0,0.0,0.0
DMA,0.008869404904544353,0.0017215287662111223,0.0
DNK,1.1184614896774292,0.024762549562972566,0.0
