iso3,Max,Mean,Min
ABW,0.023749999701976776,0.0070243530596295995,0.0
AFG,1.1215749979019165,0.005068000045566376,0.0
AGO,3.376490831375122,0.09689457088359228,0.0
AIA,0.009678690694272518,0.001537128364968036,0.0
ALA,0.5823609232902527,0.014639562731334089,0.0
ALB,2.443125009536743,0.01296016871656907,0.0
AND,0.01576666720211506,0.0033989496616413815,0.0
ARE,0.0028325729072093964,1.0045028627953596e-05,0.0
ARG,7.1012187004089355,0.15462253190819192,0.0
ARM,0.08447501063346863,0.0009870646487717223,0.0
ASM,0.6640182137489319,0.006851587471248428,0.0
ATA,2.2897918224334717,-5584.449383284372,-9999.904296875
ATF,2.7271087169647217,0.0003596343987099919,0.0
ATG,0.1418568640947342,0.01219363537587462,0.0
AUS,3.9407246112823486,0.02699532292940697,0.0
AUT,0.8378167152404785,0.022879603096320256,0.0
AZE,0.41460058093070984,0.0072461101605979655,0.0
BDI,1.2194750308990479,0.11547065390406394,0.0
BEL,0.646091639995575,0.0292575022321415,0.0
BEN,0.05065217614173889,0.00020674130525994843,0.0
BES,0.05510374531149864,6.321408578030951e-05,0.0
BFA,0.15462727844715118,0.001275899776458765,0.0
BGD,0.25958332419395447,0.001819994340591317,0.0
BGR,0.05374999716877937,0.00039546053897945583,0.0
BHR,0.010386946611106396,0.0007920098575292892,0.0
BHS,1.6422019004821777,0.004100612285214316,0.0
BIH,0.1456611305475235,0.0007455561255442587,0.0
BLM,0.0007499381899833679,0.0002763121465250151,0.0
BLR,0.4733417332172394,0.008178367777990641,0.0
BLZ,0.1712620109319687,0.014192496092358843,0.0
BMU,0.0,0.0,0.0
BOL,5.7675862312316895,0.19497964646604893,0.0
BRA,3.73037052154541,0.06557283542359989,0.0
BRB,0.2135416716337204,0.019211658960557543,0.0
BRN,0.9473326802253723,0.10087344668618126,0.0
BTN,0.07874999940395355,0.0004307164114184811,0.0
BVT,0.10554710030555725,0.04430296427259842,0.0082071702927351
BWA,1.5378460884094238,0.0833143688460701,0.0
CAF,0.08041666448116302,0.0002739679376847867,0.0
CAN,3.7176921367645264,-2668.7814209497237,-9999.904296875
CCK,0.0,0.0,0.0
CHE,0.338559627532959,0.011849627091418149,0.0
CHL,2.603494644165039,0.009810834974982639,0.0
CHN,4.90718412399292,0.011306478554103536,0.0
CIV,0.6520170569419861,0.0064820057026953645,0.0
CMR,1.0229076147079468,0.002251776965132461,0.0
COD,2.2382824420928955,0.027702698573363237,0.0
COG,0.5762379765510559,0.0014352523601221699,0.0
COK,0.8320818543434143,0.000450086462315015,0.0
COL,0.6035377979278564,0.005221002041123086,0.0
COM,0.8659854531288147,0.04148698111318729,0.0
CPV,0.47208333015441895,0.009507030639537593,0.0
CRI,0.7969498634338379,0.002842629005642649,0.0
CUB,0.7890307307243347,0.01035806602328189,0.0
CUW,0.01983158476650715,0.002916370390448719,0.0
CXR,0.6583235859870911,0.20257066397203338,0.0
CYM,0.016041666269302368,0.0008610211279355335,0.0
CYP,0.04895833134651184,0.004450614782946562,0.0
CZE,0.5573249459266663,0.012634110065032051,0.0
DEU,0.6028264164924622,0.017116529542644726,0.0
DJI,0.3537946045398712,0.013253359376678086,0.0
DMA,0.15871579945087433,0.04818716750014573,0.0
DNK,1.6005007028579712,0.014613431007289903,0.0
DOM,0.18348468840122223,0.00736097383818943,0.0
DZA,0.19032897055149078,0.0001850589814110966,0.0
ECU,2.28552508354187,0.002432226067532061,0.0
EGY,1.1038458347320557,0.04682449651834231,0.0
ERI,0.32097068428993225,0.0002816819081093032,0.0
ESH,0.4038522243499756,0.0009888805563296123,0.0
ESP,0.9705650210380554,0.0016822489397899437,0.0
EST,0.8572916388511658,0.009060689964281629,0.0
ETH,1.8608317375183105,0.01725215254687251,0.0
FIN,0.7660415768623352,-5316.121851674263,-9999.904296875
FJI,1.0821301937103271,0.00017275425324087172,0.0
FLK,0.26509127020835876,0.027425348985143035,0.0
FRA,2.419883966445923,0.04118058722096208,0.0
FRO,1.8948973417282104,-511.0947465249761,-9999.904296875
FSM,1.0812861919403076,0.00033123327370413125,0.0
GAB,0.5762379765510559,0.007246540603149477,0.0
GBR,4.534533500671387,0.1680674089169915,0.0
GEO,0.20971445739269257,0.0007496413127649834,0.0
GGY,2.17303204536438,0.8779243230819702,0.0
GHA,0.5574551224708557,0.015642759401259095,0.0
GIB,0.0,0.0,0.0
GIN,0.24706768989562988,0.0009229559535987891,0.0
GLP,0.40589025616645813,0.022586970476873428,0.0
GMB,0.0,0.0,0.0
GNB,0.09749999642372131,0.0023504165392056933,0.0
GNQ,0.27849724888801575,0.0010777333143211832,0.0
GRC,3.983787775039673,0.01015360951557056,0.0
GRD,0.015625,0.001774744567713545,0.0
GRL,0.8126376271247864,-2354.0680417609965,-9999.904296875
GTM,1.206686019897461,0.02106895441321363,0.0
GUF,0.3865145146846771,0.06068597739677946,0.0
