iso3,Max,Mean,Min
ABW,0.002151655266061425,0.0005381775279400042,0.0
AFG,0.9700700044631958,0.0032854149478454987,0.0
AGO,4.250131607055664,0.17931843303874553,0.0
AIA,0.003000000026077032,0.0001000000008692344,0.0
ALA,0.7347500324249268,0.054916984353514865,0.0
ALB,2.663249969482422,0.0403768055106457,0.0
AND,0.11338237673044205,0.006559268650016747,0.0
ARE,0.0027714695315808058,1.5397052953226699e-06,0.0
ARG,1.2474586963653564,0.006682825903059134,0.0
ARM,0.6092900037765503,0.03892571494087392,0.0
ASM,0.20530962944030762,0.000988958600831742,0.0
ATA,2.4711248874664307,-5583.462453996511,-9999.904296875
ATF,0.23875001072883606,3.779925239886287e-05,0.0
ATG,0.014000000432133675,0.000357142854703679,0.0
AUS,14.536954879760742,0.11140761678371679,0.0
AUT,3.248720169067383,0.045112534270249076,0.0
AZE,0.7184783816337585,0.024810665660668113,0.0
BDI,1.268531084060669,0.08324557919911955,0.0
BEL,0.33230775594711304,0.01575356762281382,0.0
BEN,0.0035000001080334187,3.6018715209571555e-06,0.0
BES,0.01092838030308485,6.042975342254444e-06,0.0
BFA,0.1202797070145607,0.0008870381657204042,0.0
BGD,0.011604552157223225,4.372926851424887e-05,0.0
BGR,0.3442007899284363,0.01702080807886807,0.0
BHR,0.012346929870545864,0.0005441818890782694,0.0
BHS,1.1492090225219727,0.010383819394168863,0.0
BIH,0.6470326781272888,0.014639223897368936,0.0
BLM,0.0,0.0,0.0
BLR,2.489309549331665,0.15355277615995078,0.0
BLZ,0.04398082569241524,0.00214786174105396,0.0
BMU,0.08231718093156815,0.03310823533684015,0.0
BOL,6.705747127532959,0.20691949671593554,0.0
BRA,7.154592037200928,0.11519630523414309,0.0
BRB,0.003000000026077032,0.00046716932774870656,0.0
BRN,0.031220754608511925,0.001311928060286763,0.0
BTN,0.0035000001080334187,1.3839285695991877e-05,0.0
BVT,0.035749997943639755,0.014249999502984187,0.002749999985098839
BWA,0.46121567487716675,0.0024854191455862948,0.0
CAF,0.33474987745285034,0.0003655021396412195,0.0
CAN,6.653444766998291,-2669.8900628039596,-9999.904296875
CCK,0.04620873183012009,0.017710149846971036,0.0
