iso3,Max,Mean,Min
ABW,0.04319433867931366,0.013282079508321153,0.0
AFG,0.45187386870384216,0.0024109487823171525,0.0
AGO,5.209537506103516,0.22317389662990225,0.0
AIA,0.022723814472556114,0.002937663874278466,0.0
ALA,0.018421050161123276,0.002050349919742288,0.0
ALB,2.8219521045684814,0.06596577928595386,0.0
AND,0.014202016405761242,0.0007122060833353316,0.0
ARE,0.003157894592732191,1.7543858848512172e-06,0.0
ARG,1.3273893594741821,0.0036688716404995885,0.0
ARM,0.4649684429168701,0.01892947517060775,0.0
ASM,3.625058650970459,0.035198350106516195,0.0
ATA,1.436315894126892,-5582.16342780171,-9999.9013671875
ATF,1.0872105360031128,2.447871593053411e-05,0.0
ATG,0.03173122927546501,0.005645967776044493,0.0
AUS,7.321379661560059,0.03186644794057911,0.0
AUT,2.7522318363189697,0.09658892007846434,0.0
AZE,0.604841411113739,0.018440776531433705,0.0
BDI,2.7020092010498047,0.0814835950353615,0.0
BEL,1.8165656328201294,0.3241301947949916,0.0
BEN,0.026828041300177574,0.00013103276951946936,0.0
BES,0.042716629803180695,5.960292585728589e-05,0.0
BFA,0.0,0.0,0.0
BGD,0.24084912240505219,0.0016154849213813173,0.0
BGR,0.46534767746925354,0.012172874290932154,0.0
BHR,0.10489396005868912,0.00823103190244486,0.0
BHS,0.03023814596235752,0.00020410793129444947,0.0
BIH,0.4584936797618866,0.011765123634772376,0.0
BLM,0.009707487188279629,0.005919620511122048,0.0
BLR,0.8303157687187195,0.014041593099715081,0.0
BLZ,0.033872321248054504,0.001594325631029076,0.0
BMU,0.04996739700436592,0.010577847482636571,0.0
BOL,9.61310863494873,0.1601789921440299,0.0
BRA,8.427419662475586,0.10159420882210404,0.0
BRB,0.05631215497851372,0.0241195154376328,0.0
BRN,0.2586980164051056,0.028657301885450816,0.0
BTN,0.0025636351201683283,4.577919857443443e-06,0.0
BVT,0.08202502876520157,0.017525609970713656,0.0005263157654553652
BWA,2.494771957397461,0.12545963563144544,0.0
CAF,2.7635467052459717,0.015933056147511445,0.0
CAN,5.113684177398682,-2673.2675177332367,-9999.9013671875
CCK,0.22982943058013916,0.09200692176818848,0.0
CHE,3.4092001914978027,0.12306970525234297,0.0
CHL,1.3410946130752563,0.001281385743525731,0.0
CHN,0.9100841879844666,0.0021828554292945865,0.0
CIV,3.2110681533813477,0.0336347824426285,0.0
CMR,1.4528003931045532,0.017050535561890907,0.0
COD,8.114148139953613,0.19412348357181403,0.0
COG,9.438091278076172,0.34089992401347446,0.0
COK,3.5165207386016846,0.0034406012795458103,0.0
COL,4.220394611358643,0.03119560608274258,0.0
COM,1.4552165269851685,0.07690046246272403,0.0
CPV,0.06384581327438354,0.0010464861688498266,0.0
