iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,1.8868335485458374,0.014123318254139573,0.0
AGO,3.878204107284546,0.17792779291348468,0.0
AIA,0.012083332985639572,0.001499104592949152,0.0
ALA,0.016249999403953552,-86.57772301911304,-9999.904296875
ALB,1.4716311693191528,0.02461192439737409,0.0
AND,0.005174999590963125,0.0012877239078079583,0.0
ARE,3.241969347000122,0.05327246269713315,0.0
ARG,1.1143958568572998,0.010591135128937706,0.0
ARM,0.09690338373184204,0.003419479571609382,0.0
ASM,0.21872569620609283,0.0012218229874089441,0.0
ATA,0.6075000166893005,-5585.052492663174,-9999.904296875
ATF,0.5676895976066589,0.00022374633466809164,0.0
ATG,0.027911579236388206,0.0031306832932473513,0.0
AUS,4.416807174682617,0.011648102043342465,0.0
AUT,0.5359780192375183,0.0038648872174651605,0.0
AZE,0.1352636218070984,0.0013944468162475692,0.0
BDI,0.9026760458946228,0.09652516295924544,0.0
BEL,0.027485666796565056,0.00014704494134820691,0.0
BEN,0.1499851793050766,0.0013967735477265143,0.0
BES,0.020416663959622383,1.495337729183716e-05,0.0
BFA,0.6754274368286133,0.006405429670057719,0.0
BGD,0.02554365061223507,0.00022891305766784676,0.0
BGR,0.8342832922935486,0.012253856517956551,0.0
BHR,1.8965007066726685,0.48955087177455425,0.0
BHS,0.020416665822267532,3.9435989890966706e-05,0.0
BIH,0.15043891966342926,0.0009404492543392198,0.0
BLM,0.0,0.0,0.0
BLR,0.756847083568573,0.00948993555553299,0.0
BLZ,0.0,0.0,0.0
BMU,0.001391771249473095,0.00030801582852291176,0.0
BOL,1.4777216911315918,0.03153483303719839,0.0
BRA,7.088566303253174,0.08166666199489339,0.0
BRB,0.003355454420670867,0.001047469224431552,0.0
BRN,1.8333820104599,0.2888298850845207,0.0
BTN,0.2015513777732849,0.0028608539806944983,0.0
BVT,0.21243606507778168,0.1295020692050457,0.0979926660656929
BWA,1.9381800889968872,0.06729473070948398,0.0
CAF,3.7930986881256104,0.15917521873559443,0.0
CAN,3.6549923419952393,-2674.110320471308,-9999.904296875
CCK,0.0,0.0,0.0
CHE,0.2060995250940323,0.0013240310433368905,0.0
CHL,1.5250664949417114,0.002166033882558799,0.0
CHN,2.956131935119629,0.029175568117900487,0.0
CIV,2.118755578994751,0.05558990132056452,0.0
CMR,3.7755355834960938,0.049063056158100506,0.0
COD,4.144663333892822,0.05785472086441783,0.0
COG,2.400916814804077,0.03742769304571497,0.0
COK,0.7346072196960449,0.00022528631961270894,0.0
COL,3.635155439376831,0.031936735821112124,0.0
COM,0.607515275478363,0.03033650161504939,0.0
CPV,0.04740392044186592,0.0011059905890267276,0.0
CRI,0.1537500023841858,0.0003835738230146076,0.0
CUB,0.0052083334885537624,1.1967863651484044e-05,0.0
CUW,0.006426716689020395,0.0011476406711153687,0.0
CXR,0.4252340495586395,0.21895168059402043,0.0
CYM,0.0050651757046580315,0.0001503658826954456,0.0
CYP,0.025252938270568848,0.0007160378488079494,0.0
CZE,0.07519795745611191,0.00032567663362462315,0.0
DEU,0.12200942635536194,0.0006965386945726413,0.0
DJI,0.0,0.0,0.0
DMA,0.044167350977659225,0.018431690288707614,0.0
DNK,0.05156014859676361,0.001047813721641394,0.0
DOM,0.0066998861730098724,0.0001480294823551575,0.0
DZA,3.3305270671844482,0.01148592598529104,0.0
ECU,4.763249397277832,0.0444263258912215,0.0
EGY,0.004769548308104277,1.809339794451228e-06,0.0
ERI,0.0,0.0,0.0
ESH,0.0123903164640069,1.0158048552351401e-05,0.0
ESP,2.962704658508301,0.002347187147769076,0.0
EST,0.02395833283662796,0.0002604395390999462,0.0
ETH,3.6786468029022217,0.04560476144680785,0.0
FIN,0.04833333194255829,-2987.5302016839096,-9999.904296875
FJI,6.359968662261963,0.0008657481977205831,0.0
FLK,0.14561405777931213,0.014842782747047213,0.0
FRA,0.29461345076560974,0.0014531949067187588,0.0
FRO,0.18250000476837158,-113.62037061729247,-9999.904296875
FSM,0.4412095248699188,0.00020688916965322016,0.0
GAB,3.858914375305176,0.14870930005394467,0.0
GBR,0.18051666021347046,0.0005136248700500253,0.0
GEO,1.5813078880310059,0.03780891869198582,0.0
GGY,0.0,0.0,0.0
GHA,0.9472084641456604,0.01449282019988532,0.0
GIB,0.0001690425560809672,5.7957448007073253e-05,0.0
GIN,4.2794623374938965,0.10432166614658654,0.0
GLP,0.09342973679304123,0.014306402357760817,0.0
GMB,0.03921766206622124,0.0004923234961031467,0.0
GNB,0.04596757888793945,0.0006441713916812755,0.0
GNQ,3.3778159618377686,0.03346025575419577,0.0
GRC,3.0076467990875244,0.021091378246678318,0.0
GRD,0.023055462166666985,0.004352654218867731,0.0
GRL,8.408331871032715,-2358.9347990601445,-9999.904296875
GTM,0.5343626141548157,0.0016474684797816396,0.0
GUF,3.5167572498321533,0.5912269220736466,0.0
GUM,0.012133326381444931,0.0032294832519255577,0.0
GUY,1.5453624725341797,0.07368442861092311,0.0
HKG,0.42178723216056824,0.05300880474969745,0.0
HMD,0.15812566876411438,0.03636342925684793,0.0
HND,0.05479167029261589,8.766558631265249e-05,0.0
HRV,0.36399999260902405,0.002469354094787571,0.0
HTI,0.425480455160141,0.007850851236479215,0.0
HUN,1.19784414768219,0.0057209326731861325,0.0
IDN,5.7899909019470215,0.11839102879325622,0.0
IMN,0.0,0.0,0.0
IND,2.603724956512451,0.008016611105864343,0.0
IOT,0.37543603777885437,0.0070999755454683525,0.0
IRL,0.028080403804779053,0.0002542552477191338,0.0
IRN,6.25462007522583,0.18611438367406172,0.0
IRQ,3.6456081867218018,0.19434024265193994,0.0
ISL,0.18091922998428345,-1852.9228860354979,-9999.904296875
ISR,0.04769033193588257,0.0003561627921552666,0.0
ITA,3.0893049240112305,0.0045066292513848,0.0
JAM,0.43954578042030334,0.0019033363950802596,0.0
