iso3,Max,Mean,Min
ABW,0.0116265919059515,0.0027248372724797162,0.0
AFG,2.9433231353759766,0.07073109057631048,0.0
AGO,3.2589497566223145,0.14500738461997414,0.0
AIA,0.0,0.0,0.0
ALA,0.03395348787307739,-259.73618064482014,-9999.904296875
ALB,2.7811920642852783,0.5214334739001608,0.0
AND,0.0949193686246872,0.008561024216760416,0.0
ARE,0.0028816794510930777,1.6009330283850431e-06,0.0
ARG,0.8155708909034729,0.002346174367364587,0.0
ARM,0.2107720673084259,0.004942523914663161,0.0
ASM,0.026955563575029373,8.598631364710655e-05,0.0
ATA,0.9251163601875305,-5582.165077283064,-9999.904296875
ATF,0.6019036769866943,7.588852807146134e-05,0.0
ATG,0.01972328871488571,0.001637152279727161,0.0
AUS,10.63461685180664,0.04794554269099929,0.0
AUT,2.8395438194274902,0.19904643583077408,0.0
AZE,0.30877387523651123,0.002925136289570791,0.0
BDI,2.227923631668091,0.30376087573252497,0.0
BEL,1.4785691499710083,0.3923460820528323,0.0
BEN,0.016112087294459343,4.3841734406582656e-05,0.0
BES,0.02718360535800457,3.6016565358241575e-05,0.0
BFA,0.0031085044611245394,2.965886328795399e-06,0.0
BGD,0.1194833368062973,0.0022655068760892997,0.0
BGR,3.318234443664551,0.23916209780131775,0.0
BHR,0.006511627230793238,0.00020833331412480524,0.0
BHS,2.267108201980591,0.03805866029458753,0.0
BIH,2.739950180053711,0.408660614722781,0.0
BLM,0.0,0.0,0.0
BLR,1.87546968460083,0.06045198052017058,0.0
BLZ,2.772590160369873,0.5594750777650587,0.0
BMU,0.017198294401168823,0.004592692159349099,0.0
BOL,5.786624431610107,0.09825178332448796,0.0
BRA,8.062237739562988,0.14503681071636768,0.0
BRB,0.013640280812978745,0.0029076411010464653,0.0
BRN,0.36062583327293396,0.0354816596994748,0.0
BTN,0.46124646067619324,0.015174612096845813,0.0
BVT,0.14448519051074982,0.08602232299745083,0.051000405102968216
BWA,0.6551060080528259,0.02608622064746879,0.0
CAF,0.2657228112220764,0.00023292868745716395,0.0
CAN,9.2302885055542,-2673.4946792118667,-9999.904296875
CCK,0.09547191113233566,0.016018051793798803,0.0
CHE,2.6966655254364014,0.4150062547750794,0.0
CHL,3.6834206581115723,0.003869352453719907,0.0
CHN,3.441993236541748,0.02586637674278961,0.0
