iso3,Max,Mean,Min
ABW,0.039151329547166824,0.01845840343998538,0.0
AFG,2.7424581050872803,0.004232928848511767,0.0
AGO,3.0681073665618896,0.22692262417554382,0.0
AIA,1.2538484334945679,0.22999307364225388,0.0
ALA,0.543541669845581,-129.8373978091525,-9999.904296875
ALB,0.3416775166988373,0.008720420145270694,0.0
AND,0.015116668306291103,0.0017683334182947875,0.0
ARE,0.9822039604187012,0.017032808007150176,0.0
ARG,4.618937969207764,0.08239863188629151,0.0
ARM,0.08403333276510239,0.0035646734205585793,0.0
ASM,1.165573239326477,0.01367757936745989,0.0
ATA,2.5447914600372314,-5584.403678084765,-9999.904296875
ATF,0.5923482179641724,0.00012843531809682656,0.0
ATG,1.278465986251831,0.23183325737241714,0.0
AUS,5.882380962371826,0.04497676150584562,0.0
AUT,0.31166037917137146,0.002430705596678184,0.0
AZE,0.28437498211860657,0.0007799175341051866,0.0
BDI,1.2785803079605103,0.080791935485356,0.0
BEL,1.2483197450637817,0.2903284380162392,0.0
BEN,0.26101991534233093,0.0003373018637628573,0.0
BES,0.6806380152702332,0.000746557156063887,0.0
BFA,0.22582805156707764,0.0022408755533747196,0.0
BGD,0.015833333134651184,0.0001649140823145798,0.0
BGR,0.09222469478845596,0.0005961128224130802,0.0
BHR,0.00208333320915699,6.0763885509610795e-05,0.0
BHS,0.84395831823349,0.0012869795898700475,0.0
BIH,0.20250000059604645,0.0028083835511227206,0.0
BLM,0.4732905924320221,0.24385112151503563,0.0
BLR,0.2470083385705948,0.010893513452142308,0.0
BLZ,0.2831062078475952,0.027204327878555402,0.0
BMU,0.0,0.0,0.0
BOL,2.068077325820923,0.0574419442774838,0.0
BRA,5.253486156463623,0.05151791094044642,0.0
BRB,1.7409261465072632,0.32728339325694833,0.0
BRN,1.5142818689346313,0.44613012342483965,0.0
BTN,0.02925853431224823,6.560787548681089e-05,0.0
BVT,0.019999999552965164,0.0033333332588275275,0.0
BWA,1.3554502725601196,0.03040627452656534,0.0
CAF,0.04178525507450104,0.0004053398119919404,0.0
CAN,4.745932102203369,-2668.8077202962763,-9999.904296875
CCK,0.0,0.0,0.0
CHE,0.481031209230423,0.029480512647453796,0.0
CHL,3.9398014545440674,0.007510762240641237,0.0
CHN,0.9722917675971985,0.004747016020376821,0.0
CIV,0.4702083170413971,0.0050543468818537276,0.0
CMR,0.37568673491477966,0.0013781320582590222,0.0
COD,3.554654121398926,0.04431705180972699,0.0
COG,0.9916340708732605,0.005175715883523081,0.0
COK,1.6797715425491333,0.0014445625536315464,0.0
COL,2.8650808334350586,0.0066290315199282485,0.0
COM,0.5732300281524658,0.06160699896659557,0.0
CPV,1.5027774572372437,0.04184901786041077,0.0
CRI,0.2640710175037384,0.0004874270220323448,0.0
CUB,0.37062498927116394,0.000978316671312417,0.0
CUW,0.0799446776509285,0.010582397552207112,0.0
CXR,0.00020833332382608205,2.3148147091786894e-05,0.0
CYM,0.05814079940319061,0.0007069048687871718,0.0
CYP,1.0899940729141235,0.03845335423064075,0.0
CZE,1.2609416246414185,0.019072882717440932,0.0
