iso3,Max,Mean,Min
ABW,0.002985159633681178,0.0006074738792247243,0.0
AFG,0.7125416398048401,0.0015739748110115517,0.0
AGO,0.2876075506210327,4.802652799829904e-05,0.0
AIA,0.030849149450659752,0.005204761354252696,0.0
ALA,0.17291665077209473,0.011332071426216698,0.0
ALB,1.7258868217468262,0.10356443256360082,0.0
AND,0.005952185485512018,0.001205327792558819,0.0
ARE,1.0699015855789185,0.004055020986900975,0.0
ARG,3.3676416873931885,0.022287025874567407,0.0
ARM,0.21496279537677765,0.002939253266488338,0.0
ASM,0.22331027686595917,0.0013768387728315022,0.0
ATA,0.41875001788139343,-5587.656672943473,-9999.904296875
ATF,0.7941133975982666,7.440540304043828e-05,0.0
ATG,0.06067488715052605,0.0062846847558541905,0.0
AUS,2.873246431350708,0.005366092179600996,0.0
AUT,2.588427782058716,0.15123340476250452,0.0
AZE,0.6380175352096558,0.008068980782468529,0.0
BDI,0.18249903619289398,0.000616343740695657,0.0
BEL,0.6181631684303284,0.026059908822912887,0.0
BEN,1.0960863828659058,0.1534244309460223,0.0
BES,0.026703864336013794,4.6543883036961435e-05,0.0
BFA,2.8841769695281982,0.12467130991018345,0.0
BGD,5.341991424560547,0.3870307592448727,0.0
BGR,0.14115531742572784,0.0002883632250227346,0.0
BHR,0.0,0.0,0.0
BHS,0.2807791531085968,0.0004349374801369003,0.0
BIH,0.7898696064949036,0.0392116861659466,0.0
BLM,0.0,0.0,0.0
BLR,2.786943197250366,0.19416225418215233,0.0
BLZ,0.531623363494873,0.02965320081915362,0.0
BMU,0.11337298154830933,0.02820230694487691,0.0
BOL,1.6587637662887573,0.010154850992480102,0.0
BRA,4.492692947387695,0.023952834507235482,0.0
BRB,0.18482530117034912,0.036678139491414186,0.0
BRN,0.3051360547542572,0.08893219739585728,0.0
BTN,1.1017111539840698,0.07021402491352222,0.0
BVT,0.04679488018155098,0.04102209582924843,0.03397659957408905
BWA,0.07009538263082504,8.440821152393551e-06,0.0
CAF,4.217512607574463,0.11837838273328301,0.0
CAN,7.5617899894714355,-588.5104758429115,-9999.904296875
CCK,0.0037103432696312666,0.00037103432696312667,0.0
CHE,1.0625051259994507,0.12250819733807763,0.0
CHL,10.071734428405762,0.02219264318398107,0.0
CHN,9.942094802856445,0.08200568936583078,0.0
CIV,1.8986778259277344,0.09556806900436741,0.0
CMR,5.081320285797119,0.12154459249621763,0.0
COD,2.492974042892456,0.037146270932618075,0.0
COG,5.081320285797119,0.04932742803331144,0.0
COK,1.4360793828964233,0.0008592683396696604,0.0
COL,6.1323628425598145,0.13906850674207816,0.0
COM,0.03410403057932854,0.0004401074058548986,0.0
CPV,0.01229166705161333,0.00025725293681067084,0.0
CRI,2.185377836227417,0.13219105238527776,0.0
CUB,1.4724903106689453,0.06573293359715128,0.0
CUW,0.04166737571358681,0.004784359199402388,0.0
CXR,0.0,0.0,0.0
CYM,0.01830357499420643,0.0007523405516554636,0.0
CYP,0.023880748078227043,0.00017955449682877477,0.0
CZE,1.7326631546020508,0.12242873912182443,0.0
DEU,2.567204236984253,0.13401762385055896,0.0
DJI,0.1172858476638794,0.0027588575731641828,0.0
DMA,0.033569544553756714,0.013769802253227681,0.0
DNK,1.557288646697998,0.08702649289478707,0.0
DOM,1.5214452743530273,0.1433755889940319,0.0
DZA,1.1514954566955566,0.005740954518156747,0.0
ECU,1.604149341583252,0.014216365588147439,0.0
EGY,0.2902083098888397,7.416851266572483e-05,0.0
ERI,1.3800286054611206,0.016332409974532024,0.0
ESH,0.026378430426120758,4.113314424821434e-05,0.0
ESP,1.2329034805297852,0.00020638289349704736,0.0
EST,4.0813679695129395,0.051417487030355404,0.0
ETH,2.218574047088623,0.0715286560830895,0.0
FIN,4.2833333015441895,-0.8440292791285715,-9999.904296875
FJI,0.6000832915306091,6.823612817674221e-05,0.0
FLK,0.16729433834552765,0.0167712072086616,0.0
FRA,1.1801687479019165,0.04685390842332656,0.0
FRO,0.44875001907348633,0.05861654772888869,0.0
FSM,1.9475384950637817,0.000764038811549041,0.0
GAB,0.9191104769706726,0.009895748332658723,0.0
GBR,3.153491973876953,0.05201290465371844,0.0
GEO,0.06296899169683456,0.000992385860446796,0.0
GGY,0.0024753520265221596,0.00029265314515214413,0.0
GHA,5.055737018585205,0.23703266356341918,0.0
GIB,0.0,0.0,0.0
GIN,0.22284118831157684,0.0015351624510816933,0.0
GLP,0.051784053444862366,0.010989424877253542,0.0
GMB,0.011401500552892685,0.000123429933263387,0.0
GNB,0.013326584361493587,0.00026585673865192323,0.0
GNQ,1.3638540506362915,0.006161852889016495,0.0
GRC,2.4632441997528076,0.006932174101018471,0.0
GRD,0.009889869950711727,0.001155857797130011,0.0
GRL,2.946458101272583,-1998.6947792940587,-9999.904296875
GTM,1.5031546354293823,0.058158261703033294,0.0
GUF,0.8997230529785156,0.10680101706102983,0.0
GUM,0.010416666977107525,0.0023629036232402237,0.0
GUY,1.7346924543380737,0.12392864220202436,0.0
HKG,0.06591306626796722,0.00931674320017919,0.0
HMD,0.05041666328907013,0.0027220458474792914,0.0
HND,1.7588024139404297,0.09778232677736216,0.0
HRV,0.0512993223965168,0.00017952493934046302,0.0
HTI,1.5214452743530273,0.08213684334378901,0.0
