iso3,Max,Mean,Min
ABW,0.021440600976347923,0.0053280447027646005,0.0
AFG,0.8943519592285156,0.001809308875426924,0.0
AGO,7.635223388671875,0.34749598666306875,0.0
AIA,0.16747502982616425,0.017161927868922552,0.0
ALA,0.005706646014004946,-389.60610247425217,-9999.90234375
ALB,3.9259207248687744,1.0009506754510398,0.0
AND,0.19789503514766693,0.023499316442757844,0.0
ARE,0.0,0.0,0.0
ARG,9.37781047821045,0.09142341613211112,0.0
ARM,0.08958400040864944,0.001581914694091768,0.0
ASM,0.30302438139915466,0.003010926143963918,0.0
ATA,0.7260000109672546,-5582.629992992334,-9999.90234375
ATF,0.45467305183410645,4.473253751420371e-05,0.0
ATG,0.7568715810775757,0.07677350967885956,0.0
AUS,7.853825092315674,0.0152481383465284,0.0
AUT,0.9193600416183472,0.0177157094485172,0.0
AZE,0.9117599725723267,0.025378905020333183,0.0
BDI,2.482174873352051,0.26346525874013377,0.0
BEL,0.8524799942970276,0.009298801390721029,0.0
BEN,0.032148364931344986,0.0001495452798218637,0.0
BES,0.4364122152328491,0.0002977584640911535,0.0
BFA,0.015599999576807022,5.054204421898687e-06,0.0
BGD,0.03398614749312401,2.035324655985783e-05,0.0
BGR,0.9649853706359863,0.06661565330945483,0.0
BHR,0.011115772649645805,0.0007914848489842067,0.0
BHS,0.025317642837762833,0.00010404715675131432,0.0
BIH,2.183828830718994,0.4737644904101866,0.0
BLM,1.1744961738586426,0.5960316359996796,0.0
BLR,1.3491519689559937,0.04295997129379138,0.0
BLZ,0.04657268896698952,0.0010707637628323856,0.0
BMU,0.0,0.0,0.0
BOL,3.4428348541259766,0.05068460449054989,0.0
BRA,7.072601795196533,0.08784310182408377,0.0
BRB,0.35838648676872253,0.12033791048452258,0.0
BRN,3.7984814643859863,0.3610923950161253,0.0
BTN,0.14169426262378693,0.0010080323993211745,0.0
BVT,0.39716190099716187,0.30412449936072034,0.23407860100269318
BWA,0.8009083271026611,0.007874186937636328,0.0
CAF,1.0712783336639404,0.00010407598603915588,0.0
CAN,4.721296310424805,-2670.0858245204877,-9999.90234375
CCK,0.2256089150905609,0.08154297657310963,0.0
CHE,0.484398752450943,0.009587715303051834,0.0
CHL,4.450474262237549,0.006815725890176895,0.0
CHN,11.40317153930664,0.06778363749572562,0.0
CIV,0.6224843859672546,0.0011853683571851044,0.0
CMR,0.21602316200733185,7.428825918754818e-05,0.0
COD,7.541406154632568,0.10333155119267817,0.0
COG,3.4370038509368896,0.040048988935616654,0.0
COK,2.437316656112671,0.002162271415090071,0.0
COL,5.6982550621032715,0.030048058115431715,0.0
COM,0.47959327697753906,0.05157317102632739,0.0
CPV,0.1910245269536972,0.003323642000058109,0.0
CRI,0.3764495849609375,0.0007688176231839271,0.0
CUB,0.03250527009367943,0.0001313846980925941,0.0
CUW,0.031199999153614044,0.005181409743714279,0.0
CXR,0.043870989233255386,0.021637901042898495,0.0
CYM,0.036162182688713074,0.0019926649552804454,0.0
CYP,0.4769096076488495,0.14038438603450032,0.0
CZE,0.8735040426254272,0.018182424800403767,0.0
DEU,1.190176010131836,0.014832778282906524,0.0
DJI,0.029369229450821877,9.597787402229371e-05,0.0
DMA,0.4045199155807495,0.2250084735453129,0.0
DNK,1.1206200122833252,0.038241595615059,0.0
DOM,0.02917318418622017,0.00038692339992849154,0.0
DZA,0.25760000944137573,0.0003544202225573537,0.0
ECU,4.167776107788086,0.042328757219757075,0.0
EGY,1.5286669731140137,0.031083605914529928,0.0
ERI,0.07361429929733276,2.806731026982014e-05,0.0
ESH,0.2650260627269745,0.002908856410196998,0.0
ESP,0.6069450378417969,0.0005880402169870478,0.0
EST,0.042559996247291565,0.0002166988200178238,0.0
ETH,0.8762073516845703,0.002815270889965259,0.0
FIN,0.06408587098121643,-5431.950309312408,-9999.90234375
FJI,1.7856789827346802,0.00010750960824486598,0.0
FLK,0.34001776576042175,0.029685103810744552,0.0
FRA,0.6069450378417969,0.002998915885361856,0.0
FRO,4.515456199645996,-510.4671605283564,-9999.90234375
FSM,3.289672613143921,0.0008904905589234563,0.0
GAB,3.4370038509368896,0.019366417622107907,0.0
GBR,6.270671844482422,0.07158624135978639,0.0
GEO,2.7679200172424316,0.06289175402194891,0.0
GGY,0.1394648253917694,0.0319132402461643,0.0
GHA,0.49633654952049255,0.001263735625160206,0.0
GIB,0.0,0.0,0.0
GIN,0.013062972575426102,4.107796471509942e-06,0.0
GLP,0.7018893361091614,0.1073897294441445,0.0
GMB,0.0,0.0,0.0
GNB,0.010533137246966362,2.5218975344231647e-05,0.0
GNQ,0.015370639972388744,5.468169198338426e-05,0.0
