iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,3.501361131668091,0.017664127290421747,0.0
AGO,0.23295968770980835,3.6824418956785204e-05,0.0
AIA,0.6867427229881287,0.03827530077348153,0.0
ALA,0.09749999642372131,0.015409091182168969,0.0
ALB,0.6644297242164612,0.03200613888748153,0.0
AND,0.06636356562376022,0.011417983810315491,0.0
ARE,0.054936397820711136,0.00012829418083128984,0.0
ARG,2.4668495655059814,0.013676104956953266,0.0
ARM,0.6252789497375488,0.02385144275966454,0.0
ASM,0.23479914665222168,0.0011672405375828666,0.0
ATA,1.2583333253860474,-5586.304208961759,-9999.904296875
ATF,0.6372406482696533,0.00034237254899085567,0.0
ATG,0.04845776781439781,0.007883803889391914,0.0
AUS,1.5039252042770386,0.0020921353397755217,0.0
AUT,0.38105836510658264,0.009152016272017192,0.0
AZE,0.9518516063690186,0.05287577570047628,0.0
BDI,0.0323026217520237,0.0003560517745335631,0.0
BEL,0.0014583333395421505,6.557429241760201e-06,0.0
BEN,0.16980956494808197,0.0031049120498276503,0.0
BES,0.01785530522465706,1.757660398958439e-05,0.0
BFA,0.1216241717338562,0.0020365639059456843,0.0
BGD,4.607578754425049,0.10156300372338647,0.0
BGR,1.4564948081970215,0.1255282776067519,0.0
BHR,0.0,0.0,0.0
BHS,3.075798749923706,0.005416752749891545,0.0
BIH,1.1818801164627075,0.04807435617051722,0.0
BLM,0.06967534124851227,0.0392419951967895,0.0
BLR,3.8485214710235596,0.1694816076393436,0.0
BLZ,1.996132493019104,0.17454090501733197,0.0
BMU,0.0,0.0,0.0
BOL,0.16985881328582764,0.00020803394691914153,0.0
BRA,4.93961238861084,0.037338412412858395,0.0
BRB,0.546627938747406,0.19935641065239906,0.0
BRN,1.800667643547058,0.1387127292517863,0.0
BTN,2.797604560852051,0.1111909862304466,0.0
BVT,0.6681204438209534,0.633451114098231,0.5908747911453247
BWA,0.009364789351820946,1.07148619586052e-06,0.0
CAF,4.391162872314453,0.25991881470077177,0.0
