iso3,Max,Mean,Min
ABW,0.017443588003516197,0.0038907302191041205,0.0
AFG,1.6127731800079346,0.0037026303720570997,0.0
AGO,0.507634162902832,0.00011650039966984645,0.0
AIA,0.05932735279202461,0.011766932097574075,0.0
ALA,0.03800000250339508,0.0027705608061146902,0.0
ALB,0.04632929340004921,0.0007410561838215768,0.0
AND,0.09445299208164215,0.01835701603558846,0.0
ARE,0.08173147588968277,5.4120730815662276e-05,0.0
ARG,3.607353448867798,0.025871188018785116,0.0
ARM,1.7595404386520386,0.10256626865286693,0.0
ASM,0.7980690002441406,0.0033099479843131316,0.0
ATA,1.3537777662277222,-5586.806889635194,-9999.904296875
ATF,1.8856780529022217,0.0013634415617332098,0.0
ATG,0.13961444795131683,0.009428952635812855,0.0
AUS,1.8139283657073975,0.01722956395810438,0.0
AUT,0.504915177822113,0.003838616323953679,0.0
AZE,3.205909252166748,0.12497211239581303,0.0
BDI,1.6795785427093506,0.19607819526141482,0.0
BEL,2.7952635288238525,0.3954439762529436,0.0
BEN,1.708317518234253,0.18677274517719367,0.0
BES,0.08137045055627823,0.00016224573841180855,0.0
BFA,1.6994150876998901,0.055709338821584894,0.0
BGD,6.512857437133789,0.674030266757149,0.0
BGR,1.0568881034851074,0.06652733035144591,0.0
BHR,0.0,0.0,0.0
BHS,0.5161893367767334,0.0028253180407948704,0.0
BIH,0.06931374967098236,0.000793934541012017,0.0
BLM,0.02349882572889328,0.013178851455450058,0.0
BLR,3.8563265800476074,0.08288849778356212,0.0
BLZ,1.5419116020202637,0.04902283421685486,0.0
BMU,0.0009061082382686436,0.00011307597014820203,0.0
BOL,0.5034793019294739,0.0008222936480648533,0.0
BRA,7.854999542236328,0.05075342754926646,0.0
BRB,0.4026773273944855,0.13545848755165935,0.0
BRN,0.23812930285930634,0.028841593653544204,0.0
BTN,5.055351734161377,0.2128362146784119,0.0
BVT,0.2845449447631836,0.25444919615983963,0.21507900953292847
BWA,0.00020020651572849602,2.2906923996395425e-08,0.0
CAF,2.6645314693450928,0.0513699706796668,0.0
CAN,6.990242004394531,-1975.2285395188514,-9999.904296875
CCK,0.0,0.0,0.0
CHE,0.5051571726799011,0.016306933988243396,0.0
CHL,2.370297431945801,0.004977835151640825,0.0
CHN,9.74767017364502,0.0863972597649503,0.0
CIV,1.9317723512649536,0.052674925498119814,0.0
CMR,1.5050209760665894,0.04385733118642793,0.0
COD,6.340611934661865,0.02009491829529954,0.0
COG,1.579879641532898,0.02748210346197552,0.0
COK,0.5565865635871887,0.00048683712424502925,0.0
COL,4.501324653625488,0.060308840352476606,0.0
COM,0.005115604493767023,0.00018491611773278202,0.0
CPV,0.01847154088318348,0.0005197006839859699,0.0
CRI,1.5901890993118286,0.033916530993840954,0.0
CUB,3.8030741214752197,0.20176016075619374,0.0
CUW,0.06895780563354492,0.006997618960615779,0.0
CXR,0.001999999862164259,0.0002222222069071399,0.0
CYM,0.06076648086309433,0.004830284537833736,0.0
CYP,0.0,0.0,0.0
CZE,0.5658779740333557,0.021805792252363412,0.0
DEU,2.2704274654388428,0.019761843123623703,0.0
