iso3,Max,Mean,Min
ABW,0.11216011643409729,0.04491595282322831,0.0
AFG,1.9568976163864136,0.07054229453784079,0.0
AGO,4.482767581939697,0.3336583453929851,0.0
AIA,0.014828708954155445,0.0010218955557017276,0.0
ALA,0.0006507780053652823,4.649126353659526e-05,0.0
ALB,0.08256055414676666,0.002202792234530407,0.0
AND,0.0,0.0,0.0
ARE,7.371511936187744,0.6348512044724904,0.0
ARG,6.314000606536865,0.08060624877841407,0.0
ARM,0.14598332345485687,0.001340692479561608,0.0
ASM,0.2596715986728668,0.0008537230181163945,0.0
ATA,1.1054166555404663,-5584.961115328998,-9999.904296875
ATF,0.5543931126594543,0.00032887443881076864,0.0
ATG,0.03691760078072548,0.0029806990235570876,0.0
AUS,11.440925598144531,0.06881895164382422,0.0
AUT,0.26306089758872986,0.0017659702864427456,0.0
AZE,0.19641773402690887,0.0010398436882887699,0.0
BDI,0.7322162985801697,0.04803694524744726,0.0
BEL,0.6725864410400391,0.07464056614122551,0.0
BEN,0.25388970971107483,0.004831989483221381,0.0
BES,0.1261620670557022,0.00025041257147569715,0.0
BFA,0.16498999297618866,0.0016663068688306394,0.0
BGD,0.02866264432668686,0.00017849175548955524,0.0
BGR,0.21062499284744263,0.00398013982006403,0.0
BHR,0.34499993920326233,0.02616865389184871,0.0
BHS,0.38905608654022217,0.0023422220240154044,0.0
BIH,0.017067182809114456,0.0005506329042166921,0.0
BLM,0.00027387807494960725,0.00013693903747480363,0.0
BLR,2.350013494491577,0.14728610659530064,0.0
BLZ,0.9950348734855652,0.08179161264390933,0.0
BMU,0.0029166664462536573,0.000364583309419686,0.0
BOL,1.9883499145507812,0.03272908058371563,0.0
BRA,6.94691801071167,0.06812623962762208,0.0
BRB,0.020730851218104362,0.004797277506440878,0.0
BRN,2.1103951930999756,0.3466968443970402,0.0
BTN,0.008497717790305614,1.5174496054117168e-05,0.0
BVT,0.0006249999860301614,0.00013888888497604057,0.0
BWA,3.8254740238189697,0.2885155237847049,0.0
CAF,0.3344765901565552,0.0020640526350627496,0.0
CAN,12.046883583068848,-2668.688505500024,-9999.904296875
CCK,0.00046418653801083565,4.6418653801083566e-05,0.0
CHE,0.15283113718032837,0.012324817746616881,0.0
CHL,3.6048643589019775,0.017901783693031782,0.0
CHN,1.8365087509155273,0.010149577934919793,0.0
CIV,0.331022173166275,0.00229446815453391,0.0
CMR,1.7253535985946655,0.019854136546609297,0.0
COD,4.964939594268799,0.15636672011904193,0.0
COG,1.929411768913269,0.1213439389567091,0.0
COK,1.2553027868270874,0.0007633648474977352,0.0
COL,0.8354716897010803,0.0062128695140524475,0.0
COM,1.7965764999389648,0.23163788194780227,0.0
CPV,0.004463844001293182,1.4879480004310607e-05,0.0
CRI,0.15902523696422577,0.0002834358016882815,0.0
CUB,0.3387484848499298,0.0036381942693503484,0.0
CUW,0.17299610376358032,0.03955512259687696,0.0
CXR,0.0,0.0,0.0
CYM,0.01374999899417162,0.0003880808923255514,0.0
CYP,0.021666666492819786,0.0014425927993694419,0.0
CZE,0.43335795402526855,0.006769639574669623,0.0
DEU,2.4817683696746826,0.18883578461654354,0.0
DJI,0.11022735387086868,0.0008184172706130673,0.0
DMA,0.09638476371765137,0.037558873370289805,0.0
DNK,1.8052864074707031,0.08851950798680981,0.0
DOM,0.07353691011667252,0.001966836435398914,0.0
DZA,1.0204533338546753,0.004472891614539576,0.0
ECU,0.21866945922374725,0.0008103264766805387,0.0
EGY,0.8043096661567688,0.00215294912775947,0.0
ERI,0.8352083563804626,0.0017162067492335594,0.0
