iso3,Max,Mean,Min
ABW,0.002916666679084301,0.001102553583526363,0.0
AFG,0.899941623210907,0.020217957919195065,0.0
AGO,5.2337260246276855,0.43495699950050615,0.0
AIA,0.3285079300403595,0.04997431589484525,0.0
ALA,0.8779165744781494,0.022541644901225698,0.0
ALB,0.21799997985363007,0.016130836736009457,0.0
AND,0.0037583336234092712,0.00041374177126272114,0.0
ARE,0.237376406788826,0.001192148053556189,0.0
ARG,3.3756542205810547,0.018785125256555676,0.0
ARM,0.15424013137817383,0.0015446422040179106,0.0
ASM,2.9849894046783447,0.011712744801787587,0.0
ATA,1.15500009059906,-5586.1215460617805,-9999.904296875
ATF,1.5626368522644043,0.0001279641128812062,0.0
ATG,0.04787691310048103,0.00675619924293151,0.0
AUS,12.799519538879395,0.07403321843184564,0.0
AUT,0.6122404932975769,0.024879530435093913,0.0
AZE,1.0947380065917969,0.0030356303408163223,0.0
BDI,2.853769063949585,0.0980750611132169,0.0
BEL,0.10578847676515579,0.007641217161489115,0.0
BEN,0.0056900023482739925,2.955112376589063e-05,0.0
BES,0.048828449100255966,4.4589360805761756e-05,0.0
BFA,0.13249999284744263,0.0009067079716040173,0.0
BGD,2.4876058101654053,0.04623447442792086,0.0
BGR,0.42545831203460693,0.008508787721419093,0.0
BHR,0.1133333370089531,0.014077926505706273,0.0
BHS,0.8971671462059021,0.0008401296205031208,0.0
BIH,0.5491249561309814,0.03146724886540742,0.0
BLM,0.33400288224220276,0.155832483433187,0.0
BLR,0.49510106444358826,0.04013062141424767,0.0
BLZ,0.5404166579246521,0.008723000229623527,0.0
BMU,0.0008333332953043282,0.00010437850824018824,0.0
BOL,6.009896755218506,0.06931912832984158,0.0
BRA,7.855742931365967,0.14569984834929212,0.0
BRB,0.05416467785835266,0.016232850903179497,0.0
BRN,0.2981730103492737,0.0470724084638301,0.0
BTN,0.25693830847740173,0.002152209014872954,0.0
BVT,0.025624999776482582,0.005034722193765144,0.0
BWA,3.1462249755859375,0.07822856182487557,0.0
CAF,0.23920579254627228,0.0012858327491361823,0.0
CAN,4.380526065826416,-2667.715934267494,-9999.904296875
CCK,0.013083172030746937,0.0013083172030746936,0.0
CHE,0.21220678091049194,0.006561168925941921,0.0
CHL,1.718802571296692,0.0036902622403483616,0.0
CHN,3.4684932231903076,0.02163018725906125,0.0
CIV,2.113656759262085,0.008570529200864934,0.0
CMR,0.6287258267402649,0.0011640684314647006,0.0
COD,4.915125370025635,0.0972607379434557,0.0
COG,2.2648508548736572,0.033179410107586904,0.0
COK,1.1804181337356567,0.0010333954910070138,0.0
COL,1.019797444343567,0.001938477816070355,0.0
COM,0.1345599740743637,0.0016632572821093507,0.0
CPV,0.001932797604240477,1.4085889788475469e-05,0.0
CRI,0.22928743064403534,0.0015045798260900013,0.0
CUB,1.229978084564209,0.0018533024249924406,0.0
CUW,0.00015530701784882694,1.053356463671662e-05,0.0
CXR,0.10771366953849792,0.055566694794429675,0.0
CYM,0.04517147317528725,0.0013671290513162535,0.0
CYP,0.16041110455989838,0.016117354818178636,0.0
CZE,1.095566749572754,0.030269428029682202,0.0
DEU,1.5622249841690063,0.07190354368057697,0.0
DJI,0.1641315370798111,0.0005363775721562454,0.0
DMA,0.08870656043291092,0.052966398373246196,0.0
DNK,0.8131707310676575,0.05184721609555598,0.0
DOM,0.03781001269817352,0.0007482144516723426,0.0
DZA,0.034449175000190735,5.0351769075901535e-05,0.0
ECU,0.6303225755691528,0.00555314810379368,0.0
EGY,1.419258952140808,0.004217589495826868,0.0
ERI,0.07833333313465118,0.00032625121404824734,0.0
ESH,0.043881606310606,3.9887394141183876e-05,0.0
ESP,0.36139166355133057,0.00011213832138044201,0.0
EST,0.8285415768623352,0.04744560637979254,0.0
ETH,1.420803189277649,0.006354987545847753,0.0
FIN,1.0220834016799927,-5237.1836028681055,-9999.904296875
FJI,0.11583902686834335,4.1428289440930825e-06,0.0
FLK,0.5383053421974182,0.05089428561667984,0.0
FRA,0.5527417063713074,0.0026678639536108772,0.0
FRO,2.10524582862854,-965.5813076888973,-9999.904296875
FSM,0.5905193090438843,0.0002662333546836186,0.0
GAB,3.878655195236206,0.055613891485565295,0.0
GBR,1.8161333799362183,0.015197540287174587,0.0
GEO,0.14401666820049286,0.0014343020868740222,0.0
GGY,0.5053918957710266,0.06687927655487631,0.0
GHA,0.5664616227149963,0.003332851551526507,0.0
GIB,0.0,0.0,0.0
GIN,0.2462499886751175,0.00073490464572813,0.0
GLP,0.21503084897994995,0.04281044456486901,0.0
GMB,0.013796623796224594,0.0008647560847044412,0.0
GNB,0.11625000089406967,0.005722976301783726,0.0
GNQ,2.1280059814453125,0.005253305381411529,0.0
GRC,1.2147666215896606,0.01246968738934728,0.0
GRD,0.2981249988079071,0.03276530921381588,0.0
GRL,1.6794790029525757,-2350.7887582177127,-9999.904296875
GTM,0.36968758702278137,0.00857284354756445,0.0
GUF,0.2666274607181549,0.0048645077844348475,0.0
GUM,0.0016666665906086564,0.00030277349481669564,0.0
GUY,0.04488779231905937,0.00018670368671410944,0.0
HKG,0.09631189703941345,0.022843152652161993,0.0
HMD,0.19722376763820648,0.016793357374678766,0.0
HND,0.30020833015441895,0.0005828161121416275,0.0
HRV,0.9455165863037109,0.013351357203383199,0.0
HTI,0.13750000298023224,0.0011087417606673584,0.0
HUN,0.567966639995575,0.044547233007739155,0.0
IDN,12.416398048400879,0.13275237314150445,0.0
IMN,0.02262754924595356,0.002856089656355228,0.0
IND,2.3526759147644043,0.0034219022758997133,0.0
IOT,0.299577921628952,0.0015832536793472997,0.0
IRL,0.06943800300359726,0.005100196457523983,0.0
IRN,5.791191577911377,0.11424498294108566,0.0
IRQ,1.5806115865707397,0.02671814766108777,0.0
ISL,2.18833327293396,-1895.1848017357097,-9999.904296875
ISR,10.312429428100586,0.3979790452296584,0.0
ITA,0.725961446762085,0.004571990096339516,0.0
JAM,0.3980357348918915,0.01558523143248749,0.0
JEY,0.030756371095776558,0.01370061282068491,0.0
JOR,1.7960515022277832,0.026045425454971488,0.0
JPN,1.297950029373169,0.001568930415113618,0.0
KAZ,0.9992416501045227,0.008824854693451007,0.0
KEN,0.6587185263633728,0.008097060534337754,0.0
KGZ,0.1655000001192093,0.002842085261840741,0.0
KHM,0.5297418236732483,0.003983213065247839,0.0
KIR,1.3706811666488647,1.577346201139633e-05,0.0
KNA,0.04023459926247597,0.013287732820026576,0.0
KOR,0.048369571566581726,0.00023939057466723545,0.0
KWT,1.2899105548858643,0.037962540163643615,0.0
LAO,0.28755345940589905,0.0020445160795272794,0.0
LBN,3.420149564743042,0.4849589839714634,0.0
LBR,0.3046157658100128,0.0017541642273910152,0.0
LBY,0.10816296190023422,0.0005021808714683724,0.0
LCA,0.09261437505483627,0.03372525405914833,0.0
LIE,0.18188457190990448,0.08261425094678998,0.047333333641290665
LKA,3.078850746154785,0.03524396557753608,0.0
LSO,2.3691256046295166,0.10984559455230171,0.0
LTU,0.40932098031044006,0.04324546741377595,0.0
LUX,0.08460833877325058,0.0024688149838137763,0.0
LVA,0.5319337844848633,0.023008930436106634,0.0
MAC,0.0674087330698967,0.030871106311678886,0.0
MAF,0.20052099227905273,0.09295062224070232,0.0
MAR,0.1979166716337204,0.0005683051676326706,0.0
MCO,0.0001500000071246177,7.500000356230885e-05,0.0
MDA,0.028333330526947975,0.0006029259875909455,0.0
MDG,9.822552680969238,0.16849438891378,0.0
MDV,0.467769593000412,0.015131450759993826,0.0
MEX,0.7746682167053223,0.0013298103284294692,0.0
MHL,5.2001237869262695,0.007793921780086061,0.0
MKD,0.40279996395111084,0.022048705209398087,0.0
MLI,0.08596204966306686,0.00017366602300459506,0.0
MLT,0.7031208872795105,0.06834344854578375,0.0
MMR,4.67020845413208,0.07848766246877066,0.0
MNE,0.454233318567276,0.018605033503746978,0.0
MNG,0.21236668527126312,0.0002282596460097427,0.0
MNP,0.08330158144235611,0.0005714442817839449,0.0
MOZ,4.806389808654785,0.17525522460624873,0.0
MRT,0.016713440418243408,5.784867747758501e-05,0.0
MSR,0.03296950086951256,0.019808907993137836,0.0
MTQ,0.22853876650333405,0.06892772962649664,0.0
MUS,1.5392812490463257,0.0036274170342848306,0.0
MWI,5.473215103149414,0.3166046395632009,0.0
MYS,2.8436200618743896,0.054348566939445654,0.0
MYT,0.11555463820695877,0.014668281830381602,0.0
NAM,6.42944860458374,0.12340248141894662,0.0
NCL,0.15745477378368378,0.0002703088726506763,0.0
NER,0.026874998584389687,1.4496361236594714e-05,0.0
NFK,0.0,0.0,0.0
NGA,0.2395833283662796,0.0007084617087522382,0.0
NIC,0.3608333170413971,0.0021094221436693847,0.0
NIU,0.38994964957237244,0.1150892958458927,0.0
NLD,0.5884532332420349,0.027332306318654197,0.0
NOR,1.368333339691162,-1620.3640792231668,-9999.904296875
NPL,0.7972333431243896,0.00382115276715473,0.0
NRU,0.01070158276706934,0.004787123209098354,0.0
NZL,5.077237606048584,0.0010234667918555844,0.0
OMN,0.0970245897769928,0.00019966249544956844,0.0
PAK,0.4686169922351837,0.006516157722965006,0.0
PAN,0.2890866696834564,0.001232217471154754,0.0
PCN,0.029375001788139343,3.880460884655188e-05,0.0
PER,4.85048246383667,0.059915262275354327,0.0
PHL,0.38187500834465027,0.0031096430187018075,0.0
PLW,0.27397820353507996,0.0009638491989304108,0.0
