iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,0.9471047520637512,0.0052258466993811165,0.0
AGO,4.285597801208496,0.1497352832291285,0.0
AIA,0.014425263740122318,0.001117510488256812,0.0
ALA,0.17738096415996552,0.01430285246201158,0.0
ALB,1.3568894863128662,0.03363155790134198,0.0
AND,0.3259170949459076,0.01694591127416061,0.0
ARE,0.011904762126505375,5.3174588214864745e-05,0.0
ARG,3.5050244331359863,0.037188091050352944,0.0
ARM,0.5203713178634644,0.006070249413591517,0.0
ASM,0.7622020244598389,0.002722640194693133,0.0
ATA,3.9997620582580566,-5583.572123115734,-9999.904296875
ATF,1.7900928258895874,0.0008000967399477617,0.0
ATG,0.10885513573884964,0.005325489670097354,0.0
AUS,5.996473789215088,0.04489563208319983,0.0
AUT,1.1961561441421509,0.050572782429853046,0.0
AZE,1.0280660390853882,0.006171794924273956,0.0
BDI,1.107161521911621,0.11962932251937936,0.0
BEL,0.387953519821167,0.04467038342097242,0.0
BEN,0.43902647495269775,0.00022846364395047116,0.0
BES,0.006927403621375561,4.567524112572921e-06,0.0
BFA,0.040936511009931564,0.00040120003154099935,0.0
BGD,0.17876563966274261,0.002289467818872658,0.0
BGR,0.1999388188123703,0.009068459670247777,0.0
BHR,0.0,0.0,0.0
BHS,1.1564698219299316,0.019086716708162334,0.0
BIH,0.7269046902656555,0.012419325965304649,0.0
BLM,0.0,0.0,0.0
BLR,2.503476142883301,0.10324207711028296,0.0
BLZ,0.08344782143831253,0.0013804330033970684,0.0
BMU,0.02566150762140751,0.009734778781421483,0.0
BOL,5.462490081787109,0.12459143787983412,0.0
BRA,9.682296752929688,0.11174628198521128,0.0
BRB,0.005249206442385912,0.0017237466818187386,0.0
BRN,0.010952380485832691,0.0008299726030529271,0.0
BTN,0.17663966119289398,0.005888745573507289,0.0
BVT,0.4119815230369568,0.3244246592124303,0.2659681737422943
BWA,1.170059323310852,0.01926476641362769,0.0
CAF,0.14061635732650757,0.0015876037903532468,0.0
CAN,9.37433910369873,-2669.6482238719873,-9999.904296875
CCK,0.009453817270696163,0.0009453817270696163,0.0
CHE,1.6842231750488281,0.1542894075239083,0.0
CHL,4.885319232940674,0.00848032777627635,0.0
CHN,2.559818983078003,0.002828108110911459,0.0
CIV,0.724342405796051,0.0035242067889004513,0.0
CMR,1.1144006252288818,0.01825946899364203,0.0
COD,4.062317371368408,0.10116595407226583,0.0
COG,4.154097557067871,0.07261677644482234,0.0
COK,0.3387128412723541,9.923402562302621e-05,0.0
COL,6.257396697998047,0.02351784711813815,0.0
COM,0.6316157579421997,0.047249778718143315,0.0
CPV,0.01407969743013382,4.358925257942506e-05,0.0
CRI,0.868954598903656,0.00504353411341411,0.0
CUB,0.7328220009803772,0.018285608017762883,0.0
CUW,0.031904760748147964,0.003819931165448257,0.0
CXR,0.9434573650360107,0.5731097459793091,0.0
CYM,0.02965073101222515,0.001046315701656837,0.0
CYP,0.1842857152223587,0.011774187128119087,0.0
CZE,0.7952951788902283,0.034607326204124336,0.0
DEU,3.027177333831787,0.1940784706410602,0.0
DJI,0.0,0.0,0.0
DMA,0.02522926963865757,0.008355092105921358,0.0
DNK,7.094977855682373,0.655548524947975,0.0
DOM,0.20089496672153473,0.0020560483573813385,0.0
DZA,0.6215697526931763,0.0017703344248612971,0.0
ECU,6.257396697998047,0.04595550267595536,0.0
EGY,0.12973926961421967,0.0001745937258481043,0.0
ERI,0.6946747899055481,0.004649282719670714,0.0
ESH,0.1319047510623932,0.0005652289168863779,0.0
ESP,2.237665891647339,0.01152258892665481,0.0
EST,1.2306511402130127,0.015991718544954747,0.0
ETH,1.8859776258468628,0.009553390600404608,0.0
FIN,1.3914285898208618,-4878.538499992988,-9999.904296875
FJI,1.2880140542984009,0.00012722419377047536,0.0
FLK,0.29041653871536255,0.0544451162392178,0.0
FRA,2.3224847316741943,0.1546711905431458,0.0
FRO,0.6445238590240479,-511.34044690750835,-9999.904296875
FSM,1.390991449356079,0.001960735705770677,0.0
GAB,3.0630452632904053,0.14164366132487108,0.0
GBR,3.414961576461792,0.043917132561165556,0.0
GEO,1.8832210302352905,0.11089196607117321,0.0
GGY,0.4623977541923523,0.12647919356822968,0.0
GHA,0.0989350825548172,0.00025201997070028716,0.0
GIB,8.406885172007605e-05,2.1017212930019014e-05,0.0
GIN,0.18315622210502625,0.0011674881163249264,0.0
GLP,0.023355403915047646,0.005088573725111524,0.0
GMB,0.0007742166053503752,5.436019914521884e-06,0.0
GNB,0.6718680262565613,0.02189489196667326,0.0
GNQ,0.6371769905090332,0.006932239328147039,0.0
GRC,0.98658686876297,0.0057795033129410004,0.0
GRD,0.02241484448313713,0.003511793857129912,0.0
GRL,0.7628572583198547,-2359.2404239176462,-9999.904296875
GTM,0.8568863868713379,0.026163386401726295,0.0
GUF,2.2632932662963867,0.10037154043787731,0.0
GUM,0.02519751526415348,0.004193579824641347,0.0
GUY,1.898383378982544,0.022429788485559266,0.0
HKG,0.0002380952355451882,1.3605442031153611e-05,0.0
HMD,1.7450016736984253,0.315533807767289,0.0
HND,1.5284721851348877,0.006665131733526424,0.0
HRV,0.19888360798358917,0.005456808695354162,0.0
HTI,0.43945008516311646,0.007716074432105278,0.0
HUN,0.8372856974601746,0.02296233466353621,0.0
IDN,6.477436542510986,0.100126682408975,0.0
IMN,0.22604946792125702,0.021618485047171513,0.0
IND,3.2916393280029297,0.0034717700176637436,0.0
IOT,1.2486650943756104,0.03396346012812964,0.0
IRL,2.7921504974365234,0.037673920259520974,0.0
IRN,1.4443448781967163,0.006752958148885301,0.0
IRQ,0.44602495431900024,0.0008490215402962327,0.0
ISL,0.7980700731277466,-1835.4592114321204,-9999.904296875
ISR,0.02663426660001278,0.000173418036170273,0.0
ITA,1.6042511463165283,0.006515728466300653,0.0
JAM,0.40666666626930237,0.01671638171261293,0.0
JEY,0.42048391699790955,0.18615959833065668,0.0
JOR,0.012380952015519142,5.8265376762717364e-05,0.0
JPN,5.149190425872803,0.007728765278334495,0.0
KAZ,1.2703428268432617,0.022441191083949496,0.0
KEN,2.507725238800049,0.09837550669182107,0.0
KGZ,0.661980926990509,0.0012972448926881115,0.0
KHM,0.5274372696876526,0.013622475336219674,0.0
KIR,2.712517261505127,1.0099744377362703e-05,0.0
KNA,0.0,0.0,0.0
KOR,0.6231484413146973,0.0037570403031307936,0.0
KWT,0.3306504786014557,0.00306483604671324,0.0
LAO,0.5634066462516785,0.0017120280894979748,0.0
LBN,0.3163813054561615,0.01656804339082097,0.0
LBR,3.820967435836792,0.03275559036094961,0.0
LBY,0.7611904740333557,0.0007575127246604878,0.0
LCA,0.009012316353619099,0.004291411345669379,0.0
LIE,0.3240857422351837,0.25982619263231754,0.16218096017837524
LKA,0.05238095298409462,0.0015193451173181529,0.0
LSO,0.11252392828464508,0.0017077951808994304,0.0
LTU,0.3085714280605316,0.005212544748310612,0.0
LUX,0.3271288275718689,0.04050755157008951,0.0
LVA,0.24190476536750793,0.005603534267247347,0.0
